timestamp,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1758232790145,2.7,515.86,3911.95,13.19,5.605,28.113,50.277,53.193
1758232791148,2.0,515.86,3911.95,13.19,5.605,28.113,50.277,53.194
1758232792150,1.72,515.86,3911.95,13.19,5.605,28.113,50.277,53.194
1758232793153,3.72,515.86,3911.95,13.19,5.605,28.113,50.278,53.197
1758232794157,25.58,515.93,3911.95,13.19,5.605,28.113,50.487,53.444
1758232795159,3.56,515.89,3911.95,13.19,5.605,28.113,50.508,53.446
1758232796162,2.18,515.88,3911.95,13.19,5.605,28.113,50.508,53.448
1758232797165,2.53,515.88,3911.95,13.19,5.605,28.113,50.508,53.448
1758232798168,4.2,515.88,3911.95,13.19,5.605,28.113,50.508,53.448
1758232799172,30.74,516.3,3911.95,13.2,5.605,28.129,50.725,53.675
1758232800175,2.87,516.31,3911.95,13.2,5.605,28.129,50.738,53.676
1758232801177,1.81,516.31,3911.95,13.2,5.605,28.129,50.738,53.677
1758232802180,2.07,516.31,3911.95,13.2,5.605,28.129,50.739,53.678
1758232803184,3.24,516.31,3911.95,13.2,5.605,28.129,50.739,53.678
1758232804186,24.95,516.37,3911.95,13.2,5.605,28.16,50.952,53.913
1758232805189,2.29,516.29,3911.95,13.2,5.605,28.16,50.952,53.913
1758232806191,2.38,516.29,3911.95,13.2,5.605,28.16,50.953,53.916
1758232807194,2.82,516.29,3911.95,13.2,5.605,28.16,50.953,53.916
1758232808196,4.56,516.29,3911.95,13.2,5.605,28.16,50.953,53.918
1758232809199,26.1,516.37,3911.95,13.2,5.605,28.16,51.171,54.103
1758232810202,1.77,516.32,3911.95,13.2,5.605,28.16,51.175,54.103
1758232811204,2.0,516.32,3911.95,13.2,5.605,28.16,51.175,54.103
1758232812206,1.94,516.32,3911.95,13.2,5.605,28.16,51.175,54.103
1758232813209,3.97,516.32,3911.95,13.2,5.605,28.199,51.175,54.104
1758232814211,23.0,516.34,3911.95,13.2,5.605,28.207,51.398,54.295
1758232815214,2.38,516.32,3911.95,13.2,5.605,28.207,51.406,54.295
1758232816217,2.26,516.33,3911.95,13.2,5.605,28.207,51.406,54.296
1758232817220,2.31,516.33,3911.95,13.2,5.605,28.207,51.406,54.296
1758232818222,5.95,516.33,3911.95,13.2,5.605,28.207,51.424,54.3
1758232819225,32.19,515.69,3911.95,13.18,5.605,28.207,51.648,54.559
1758232820227,2.54,515.68,3911.95,13.18,5.605,28.207,51.651,54.561
1758232821229,2.4,515.68,3911.95,13.18,5.605,28.207,51.651,54.563
1758232822232,1.87,515.68,3911.95,13.18,5.605,28.207,51.651,54.563
1758232823234,3.58,515.68,3911.95,13.18,5.605,28.207,51.651,54.564
1758232824237,26.57,515.71,3911.95,13.18,5.605,28.207,51.879,54.843
1758232825240,2.19,515.7,3911.95,13.18,5.605,28.207,51.882,54.843
1758232826242,23.58,508.23,3911.95,12.99,5.605,28.207,51.978,54.954
1758232827245,3.85,508.19,3911.95,12.99,5.605,28.207,51.983,54.956
1758232828247,4.98,508.19,3911.95,12.99,5.605,28.207,51.986,54.957
1758232829252,37.31,511.86,3911.95,13.08,5.605,28.207,52.237,55.267
