timestamp,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1758234258442,0.36,475.66,3919.9,12.13,9.035,10.066,147.942,153.935
1758234259447,24.06,475.68,3919.9,12.14,9.035,10.066,148.175,154.206
1758234260451,0.3,475.68,3919.9,12.14,9.035,10.066,148.175,154.206
1758234261456,0.27,475.68,3919.9,12.14,9.035,10.066,148.175,154.206
1758234262465,6.61,475.68,3919.9,12.14,9.035,10.066,148.175,154.208
1758234263466,0.4,475.68,3919.9,12.14,9.035,10.066,148.175,154.208
1758234264470,24.94,475.68,3919.9,12.14,9.035,10.066,148.408,154.408
1758234265473,0.53,475.68,3919.9,12.14,9.035,10.066,148.408,154.409
1758234266476,0.27,475.68,3919.9,12.14,9.035,10.066,148.408,154.409
1758234267483,6.05,475.8,3919.9,12.14,9.035,10.066,148.408,154.409
1758234268487,0.36,475.8,3919.9,12.14,9.035,10.066,148.408,154.409
1758234269491,26.27,475.7,3919.9,12.14,9.035,10.066,148.656,154.704
1758234270494,0.77,475.7,3919.9,12.14,9.035,10.066,148.656,154.706
1758234271496,0.27,475.7,3919.9,12.14,9.035,10.066,148.656,154.706
1758234272500,5.37,475.86,3919.9,12.14,9.035,10.066,148.656,154.706
1758234273505,0.31,475.76,3919.9,12.14,9.035,10.066,148.656,154.706
1758234274509,22.26,475.78,3919.9,12.14,9.035,10.066,148.89,155.013
1758234275513,0.3,475.72,3919.9,12.14,9.035,10.066,148.89,155.013
1758234276518,0.59,475.72,3919.9,12.14,9.035,10.066,148.89,155.014
1758234277522,6.88,475.72,3919.9,12.14,9.035,10.066,148.891,155.016
1758234278527,0.45,475.72,3919.9,12.14,9.035,10.066,148.891,155.016
1758234279533,24.37,475.73,3919.9,12.14,9.035,10.066,149.125,155.21
1758234280537,0.27,475.73,3919.9,12.14,9.035,10.066,149.125,155.21
1758234281547,0.25,475.73,3919.9,12.14,9.035,10.066,149.125,155.21
1758234282555,6.29,475.74,3919.9,12.14,9.035,10.066,149.125,155.21
1758234283560,4.62,475.74,3919.9,12.14,9.035,10.066,149.143,155.214
1758234284563,23.01,475.62,3919.9,12.13,9.035,10.066,149.38,155.406
1758234285568,0.52,475.62,3919.9,12.13,9.035,10.066,149.38,155.407
1758234286572,0.5,475.62,3919.9,12.13,9.035,10.066,149.38,155.408
1758234287576,6.12,475.63,3919.9,12.13,9.035,10.066,149.38,155.408
1758234288580,0.64,475.63,3919.9,12.13,9.035,10.066,149.38,155.409
1758234289585,28.41,475.76,3919.9,12.14,9.035,10.066,149.637,155.722
1758234290588,1.19,475.64,3919.9,12.13,9.035,10.066,149.638,155.724
1758234291592,0.36,475.64,3919.9,12.13,9.035,10.066,149.638,155.724
1758234292595,6.4,475.79,3919.9,12.14,9.035,10.066,149.638,155.725
1758234293600,28.59,475.68,3919.9,12.14,9.035,10.066,149.731,155.817
1758234294607,50.28,476.46,3919.9,12.15,9.035,10.066,150.135,156.259
1758234295613,52.41,476.47,3919.9,12.16,9.035,10.066,150.33,156.431
1758234296621,67.19,476.37,3919.9,12.15,9.035,10.066,150.679,156.799
1758234297626,19.97,476.37,3919.9,12.15,9.035,10.066,150.793,156.906
1758234298632,21.27,476.48,3919.9,12.16,9.035,10.066,150.831,156.93
1758234299635,67.21,477.56,3919.9,12.18,9.035,10.066,151.432,157.629
