timestamp,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1758234743163,4.89,301.98,4008.2,7.53,1.969,20.133,174.667,100.337
1758234744167,15.99,299.59,4008.2,7.47,1.969,20.133,174.89,100.38
1758234745175,2.81,298.99,4008.2,7.46,1.969,20.133,174.896,100.428
1758234746184,1.34,298.99,4008.2,7.46,1.969,20.133,174.896,100.43
1758234747193,0.44,298.99,4008.2,7.46,1.969,20.133,174.896,100.43
1758234748196,0.66,298.99,4008.2,7.46,1.969,20.133,174.896,100.43
1758234749200,18.4,298.45,4008.2,7.45,1.969,20.133,175.107,100.516
1758234750209,0.47,298.45,4008.2,7.45,1.969,20.133,175.107,100.516
1758234751218,0.48,298.45,4008.2,7.45,1.969,20.133,175.107,100.516
1758234752225,0.42,298.45,4008.2,7.45,1.969,20.133,175.107,100.516
1758234753232,0.62,298.45,4008.2,7.45,1.969,20.133,175.107,100.516
1758234754240,21.38,298.46,4008.2,7.45,1.969,20.133,175.345,100.609
1758234755248,0.47,298.46,4008.2,7.45,1.969,20.133,175.345,100.609
1758234756253,0.74,298.46,4008.2,7.45,1.969,20.133,175.345,100.61
1758234757262,0.62,298.46,4008.2,7.45,1.969,20.133,175.345,100.61
1758234758268,0.41,298.46,4008.2,7.45,1.969,20.133,175.345,100.61
1758234759276,22.34,298.46,4008.2,7.45,1.969,20.133,175.563,100.729
1758234760283,0.46,298.46,4008.2,7.45,1.969,20.133,175.563,100.729
1758234761285,0.46,298.46,4008.2,7.45,1.969,20.133,175.563,100.729
1758234762293,0.43,298.46,4008.2,7.45,1.969,20.133,175.563,100.729
1758234763295,0.7,298.46,4008.2,7.45,1.969,20.133,175.563,100.732
1758234764300,20.7,299.59,4008.2,7.47,1.969,20.133,175.793,100.826
1758234765309,0.37,299.59,4008.2,7.47,1.969,20.133,175.794,100.827
1758234766310,6.13,299.71,4008.2,7.48,1.969,20.133,175.812,100.831
1758234767315,0.64,299.59,4008.2,7.47,1.969,20.133,175.812,100.831
1758234768322,0.31,299.59,4008.2,7.47,1.969,20.133,175.812,100.831
1758234769328,20.31,298.6,4008.2,7.45,1.969,20.133,176.049,100.926
1758234770336,1.57,298.6,4008.2,7.45,1.969,20.133,176.049,100.928
1758234771345,0.59,298.6,4008.2,7.45,1.969,20.133,176.05,100.929
1758234772352,0.78,298.6,4008.2,7.45,1.969,20.133,176.05,100.931
1758234773362,1.02,298.6,4008.2,7.45,1.969,20.133,176.05,100.932
1758234774378,20.57,298.6,4008.2,7.45,1.969,20.133,176.281,101.037
1758234775385,0.41,298.6,4008.2,7.45,1.969,20.133,176.281,101.037
1758234776392,1.29,298.6,4008.2,7.45,1.969,20.133,176.282,101.039
1758234777397,0.49,298.6,4008.2,7.45,1.969,20.133,176.282,101.039
1758234778401,2.59,298.68,4008.2,7.45,1.969,20.133,176.292,101.044
1758234779406,49.74,298.86,4008.2,7.46,1.969,20.133,176.69,101.234
1758234780410,62.31,300.4,4008.2,7.49,1.969,20.133,176.907,101.604
1758234781414,84.3,303.51,4008.2,7.57,1.969,20.133,177.194,101.874
1758234782418,28.26,303.51,4008.2,7.57,1.969,20.133,177.307,101.972
1758234783422,2.06,303.56,4008.2,7.57,1.969,20.133,177.31,101.973
1758234784432,24.74,305.4,4008.2,7.62,1.969,20.133,177.684,102.196
1758234785436,90.05,304.31,4008.2,7.59,1.969,20.133,178.067,102.66
1758234786438,19.15,304.39,4008.2,7.59,1.969,20.133,178.108,102.707
1758234787441,3.05,304.4,4008.2,7.59,1.969,20.133,178.113,102.711
1758234788444,1.69,304.4,4008.2,7.59,1.969,20.133,178.118,102.714
1758234789449,33.71,302.94,4008.2,7.56,1.969,20.133,178.506,102.865
1758234790452,38.02,302.52,4008.2,7.55,1.969,20.133,178.606,103.135
1758234791455,3.35,302.52,4008.2,7.55,1.969,20.133,178.616,103.143
1758234792457,4.62,302.52,4008.2,7.55,1.969,20.133,178.626,103.151
1758234793462,5.44,302.52,4008.2,7.55,1.969,20.133,178.636,103.158
1758234794467,20.79,302.58,4008.2,7.55,1.969,20.133,178.926,103.281
1758234795473,5.35,302.58,4008.2,7.55,1.969,20.133,178.932,103.288
1758234796476,7.72,302.58,4008.2,7.55,1.969,20.133,178.956,103.296
1758234797480,7.58,302.58,4008.2,7.55,1.969,20.133,178.967,103.305
1758234798488,4.12,302.58,4008.2,7.55,1.969,20.133,178.973,103.31
1758234799496,27.06,301.05,4008.2,7.51,1.969,20.133,179.271,103.457
1758234800507,7.51,301.05,4008.2,7.51,1.969,20.133,179.277,103.464
1758234801515,2.51,301.05,4008.2,7.51,1.969,20.133,179.283,103.468
1758234802528,7.93,301.05,4008.2,7.51,1.969,20.133,179.295,103.478
1758234803536,4.83,299.72,4008.2,7.48,1.969,20.133,179.301,103.484
1758234804537,23.71,299.8,4008.2,7.48,1.969,20.133,179.598,103.642
1758234805544,6.65,299.8,4008.2,7.48,1.969,20.133,179.604,103.647
1758234806553,4.04,299.8,4008.2,7.48,1.969,20.133,179.61,103.653
1758234807558,4.0,299.8,4008.2,7.48,1.969,20.133,179.616,103.658
1758234808575,3.31,299.8,4008.2,7.48,1.969,20.133,179.622,103.663
1758234809590,20.13,299.75,4008.2,7.48,1.969,20.133,179.907,103.791
1758234811596,0.61,299.75,4008.2,7.48,1.969,20.133,179.907,103.792
1758234812599,0.74,299.75,4008.2,7.48,1.969,20.133,179.907,103.793
1758234813605,0.59,299.75,4008.2,7.48,1.969,20.133,179.907,103.793
1758234814621,15.55,299.39,4008.2,7.47,1.969,20.133,180.135,103.88
1758234815624,4.46,299.41,4008.2,7.47,1.969,20.133,180.135,103.881
1758234816635,16.54,308.17,4008.2,7.69,1.969,20.133,180.135,103.882
1758234817643,0.8,308.17,4008.2,7.69,1.969,20.133,180.136,103.884
1758234818648,1.17,308.17,4008.2,7.69,1.969,20.133,180.136,103.885
1758234819657,16.87,308.3,4008.2,7.69,1.969,20.133,180.372,103.978
