timestamp,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1758234378676,0.26,438.31,3911.34,11.21,0.23,50.566,145.072,177.055
1758234379678,32.51,438.38,3911.34,11.21,0.23,50.566,145.286,177.357
1758234380681,2.17,438.43,3911.34,11.21,0.23,50.566,145.286,177.358
1758234381683,2.02,438.38,3911.34,11.21,0.23,50.602,145.286,177.358
1758234382686,2.3,438.43,3911.34,11.21,0.23,50.602,145.286,177.358
1758234383689,2.4,438.38,3911.34,11.21,0.23,50.602,145.286,177.36
1758234384692,30.45,438.36,3911.34,11.21,0.23,50.602,145.52,177.671
1758234385695,2.74,438.36,3911.34,11.21,0.23,50.602,145.52,177.672
1758234386698,2.3,438.37,3911.34,11.21,0.23,50.625,145.52,177.672
1758234387700,2.29,438.36,3911.34,11.21,0.23,50.625,145.52,177.672
1758234388703,2.58,438.36,3911.34,11.21,0.23,50.625,145.52,177.672
1758234389706,29.78,438.41,3911.34,11.21,0.23,50.625,145.741,177.974
1758234390708,2.43,438.44,3911.34,11.21,0.23,50.625,145.741,177.974
1758234391711,4.93,438.42,3911.34,11.21,0.23,50.672,145.759,177.979
1758234392713,2.25,438.47,3911.34,11.21,0.23,50.672,145.759,177.979
1758234393716,2.05,438.42,3911.34,11.21,0.23,50.672,145.759,177.979
1758234394719,26.26,438.42,3911.34,11.21,0.23,50.672,145.984,178.281
1758234395721,2.7,438.42,3911.34,11.21,0.23,50.672,145.984,178.282
1758234396724,2.43,438.42,3911.34,11.21,0.23,50.703,145.985,178.283
1758234397727,2.12,438.42,3911.34,11.21,0.23,50.703,145.985,178.283
1758234398730,1.91,438.42,3911.34,11.21,0.23,50.703,145.985,178.284
1758234399732,25.24,438.41,3911.34,11.21,0.23,50.703,146.204,178.597
1758234400735,2.25,438.42,3911.34,11.21,0.23,50.703,146.204,178.597
1758234401738,1.82,438.41,3911.34,11.21,0.23,50.727,146.204,178.597
1758234402740,2.08,438.41,3911.34,11.21,0.23,50.727,146.204,178.597
1758234403743,2.82,438.43,3911.34,11.21,0.23,50.727,146.205,178.6
1758234404746,29.29,438.46,3911.34,11.21,0.23,50.727,146.43,178.907
1758234405748,2.38,438.46,3911.34,11.21,0.23,50.727,146.431,178.908
1758234406750,2.1,438.42,3911.34,11.21,0.23,50.762,146.431,178.909
1758234407753,2.91,438.42,3911.34,11.21,0.23,50.762,146.431,178.909
1758234408755,2.64,438.46,3911.34,11.21,0.23,50.762,146.431,178.91
1758234409759,28.22,438.43,3911.34,11.21,0.23,50.762,146.643,179.214
1758234410762,1.98,438.41,3911.34,11.21,0.23,50.762,146.644,179.214
1758234411764,2.08,438.41,3911.34,11.21,0.23,50.785,146.644,179.214
1758234412767,2.42,438.46,3911.34,11.21,0.23,50.785,146.644,179.214
1758234413770,23.17,438.52,3911.34,11.21,0.23,50.785,146.736,179.316
1758234414772,44.14,439.58,3911.34,11.24,0.23,50.785,147.155,179.754
1758234415775,26.42,439.75,3911.34,11.24,0.23,50.785,147.307,179.901
1758234416777,46.57,439.69,3911.34,11.24,0.23,51.188,147.565,180.157
1758234417780,16.69,439.5,3911.34,11.24,0.23,51.188,147.647,180.244
1758234418783,8.1,439.0,3911.34,11.22,0.23,51.188,147.649,180.245
1758234419787,58.1,441.75,3911.34,11.29,0.23,51.188,148.233,180.91
1758234420790,21.01,441.71,3911.34,11.29,0.23,51.188,148.39,181.004
1758234421793,8.09,441.75,3911.34,11.29,0.23,51.188,148.428,181.026
1758234422795,3.55,441.67,3911.34,11.29,0.23,51.188,148.433,181.028
1758234423798,3.25,441.7,3911.34,11.29,0.23,51.188,148.438,181.031
1758234424801,44.5,442.33,3911.34,11.31,0.23,51.188,148.856,181.474
1758234425803,3.86,442.27,3911.34,11.31,0.23,51.188,148.861,181.478
1758234426805,8.73,440.54,3911.34,11.26,0.23,51.188,148.876,181.492
1758234427808,4.55,440.37,3911.34,11.26,0.23,52.078,148.886,181.501
1758234428810,4.24,440.38,3911.34,11.26,0.23,52.078,148.897,181.511
1758234429813,32.28,440.5,3911.34,11.26,0.23,52.078,149.188,181.855
1758234430816,4.61,440.45,3911.34,11.26,0.23,52.078,149.197,181.863
1758234431818,4.79,440.5,3911.34,11.26,0.23,52.078,149.211,181.876
1758234432820,3.89,440.46,3911.34,11.26,0.23,52.078,149.221,181.884
1758234433823,4.99,440.45,3911.34,11.26,0.23,52.078,149.232,181.895
1758234434825,33.91,440.54,3911.34,11.26,0.23,52.078,149.522,182.239
1758234435828,5.1,440.49,3911.34,11.26,0.23,52.078,149.532,182.248
1758234436831,5.03,440.68,3911.34,11.27,0.23,52.078,149.548,182.263
1758234437834,4.31,440.65,3911.34,11.27,0.23,52.078,149.557,182.27
1758234438837,4.3,440.58,3911.34,11.26,0.23,52.078,149.568,182.28
1758234439843,30.17,440.16,3911.34,11.25,0.23,52.078,149.842,182.621
1758234440845,3.22,440.16,3911.34,11.25,0.23,52.078,149.848,182.627
1758234441848,4.35,440.25,3911.34,11.26,0.23,52.078,149.857,182.638
1758234442851,2.74,440.23,3911.34,11.26,0.23,52.215,149.858,182.64
1758234443854,2.2,440.16,3911.34,11.25,0.23,52.215,149.858,182.64
1758234444858,26.72,440.34,3911.34,11.26,0.23,52.215,150.128,182.972
1758234445861,2.19,440.29,3911.34,11.26,0.23,52.215,150.128,182.972
1758234446863,2.55,440.29,3911.34,11.26,0.23,52.215,150.129,182.973
1758234447866,2.54,440.29,3911.34,11.26,0.23,52.266,150.129,182.973
1758234448868,1.92,440.34,3911.34,11.26,0.23,52.266,150.129,182.973
1758234449872,27.35,440.63,3911.34,11.27,0.23,52.266,150.337,183.273
1758234450874,2.48,440.32,3911.34,11.26,0.23,52.266,150.337,183.273
1758234451877,4.38,440.38,3911.34,11.26,0.23,52.266,150.355,183.277
1758234452881,2.0,440.27,3911.34,11.26,0.23,52.293,150.355,183.277
1758234453883,2.56,440.34,3911.34,11.26,0.23,52.293,150.355,183.277
1758234454886,27.21,440.26,3911.34,11.26,0.23,52.293,150.576,183.57
1758234455889,3.86,440.25,3911.34,11.26,0.23,52.293,150.576,183.571
1758234456891,2.58,440.28,3911.34,11.26,0.23,52.293,150.576,183.572
1758234457894,2.62,440.28,3911.34,11.26,0.23,52.324,150.576,183.573
1758234458897,2.24,440.25,3911.34,11.26,0.23,52.324,150.576,183.574
1758234459899,31.91,440.28,3911.34,11.26,0.23,52.324,150.777,183.879
1758234460902,4.16,440.17,3911.34,11.25,0.23,52.324,150.777,183.879
1758234461905,2.05,440.17,3911.34,11.25,0.23,52.324,150.777,183.879
