timestamp,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1758233897534,6.79,272.59,4008.2,6.8,0.008,20.133,120.239,69.492
1758233898536,0.43,272.59,4008.2,6.8,0.008,20.133,120.239,69.492
1758233899545,19.91,272.6,4008.2,6.8,0.008,20.133,120.472,69.592
1758233900554,1.14,272.6,4008.2,6.8,0.008,20.133,120.472,69.594
1758233901571,0.5,272.6,4008.2,6.8,0.008,20.133,120.472,69.594
1758233902580,7.98,272.6,4008.2,6.8,0.008,20.133,120.49,69.597
1758233903584,1.16,272.6,4008.2,6.8,0.008,20.133,120.491,69.598
1758233904595,16.36,272.61,4008.2,6.8,0.008,20.133,120.728,69.693
1758233905603,1.19,272.61,4008.2,6.8,0.008,20.133,120.728,69.694
1758233906605,0.98,272.61,4008.2,6.8,0.008,20.133,120.728,69.695
1758233907611,0.64,272.61,4008.2,6.8,0.008,20.133,120.728,69.695
1758233908615,0.48,272.61,4008.2,6.8,0.008,20.133,120.728,69.695
1758233909620,15.11,270.6,4008.2,6.75,0.008,20.133,120.967,69.781
1758233910626,1.0,270.6,4008.2,6.75,0.008,20.133,120.967,69.783
1758233911631,1.06,270.6,4008.2,6.75,0.008,20.133,120.968,69.784
1758233912637,0.91,270.6,4008.2,6.75,0.008,20.133,120.968,69.785
1758233913641,0.49,270.6,4008.2,6.75,0.008,20.133,120.968,69.785
1758233914646,19.4,270.61,4008.2,6.75,0.008,20.133,121.212,69.9
1758233915648,0.61,270.61,4008.2,6.75,0.008,20.133,121.212,69.901
1758233916659,0.48,270.61,4008.2,6.75,0.008,20.133,121.213,69.902
1758233917662,0.71,270.61,4008.2,6.75,0.008,20.133,121.213,69.905
1758233918664,0.52,270.61,4008.2,6.75,0.008,20.133,121.213,69.905
1758233919666,12.5,270.61,4008.2,6.75,0.008,20.133,121.458,70.001
1758233920675,0.48,270.61,4008.2,6.75,0.008,20.133,121.458,70.002
1758233921683,0.5,270.61,4008.2,6.75,0.008,20.133,121.458,70.002
1758233922688,0.74,270.61,4008.2,6.75,0.008,20.133,121.458,70.002
1758233923697,1.82,270.61,4008.2,6.75,0.008,20.133,121.459,70.005
1758233924707,19.82,273.13,4008.2,6.81,0.008,20.133,121.696,70.121
1758233925713,1.4,270.62,4008.2,6.75,0.008,20.133,121.696,70.122
1758233926726,0.83,270.62,4008.2,6.75,0.008,20.133,121.696,70.124
1758233927728,0.44,270.62,4008.2,6.75,0.008,20.133,121.696,70.124
1758233928739,0.65,270.62,4008.2,6.75,0.008,20.133,121.696,70.125
1758233929743,25.54,272.3,4008.2,6.79,0.008,20.133,121.924,70.226
1758233930752,3.29,272.32,4008.2,6.79,0.008,20.133,121.925,70.228
1758233931756,0.57,272.3,4008.2,6.79,0.008,20.133,121.925,70.228
1758233932769,40.0,277.41,4008.2,6.92,0.008,20.133,122.041,70.309
1758233934772,61.66,277.19,4008.2,6.92,0.008,20.133,122.482,70.71
1758233935775,53.93,277.19,4008.2,6.92,0.008,20.133,122.689,70.886
1758233936777,63.72,277.19,4008.2,6.92,0.008,20.133,122.943,71.114
1758233937779,12.3,277.19,4008.2,6.92,0.008,20.133,122.986,71.153
1758233938784,1.59,277.19,4008.2,6.92,0.008,20.133,122.989,71.154
1758233939796,57.91,282.85,4008.2,7.06,0.008,20.133,123.56,71.4
1758233940797,78.79,289.77,4008.2,7.23,0.008,20.133,123.769,71.628
1758233941799,66.95,305.75,4008.2,7.63,0.008,20.133,123.793,71.916
1758233942803,21.46,314.24,4008.2,7.84,0.008,20.133,123.807,71.933
1758233943806,3.08,314.24,4008.2,7.84,0.008,20.133,123.811,71.936
1758233944809,56.55,311.81,4008.2,7.78,0.008,20.133,124.278,72.309
1758233945826,6.58,311.81,4008.2,7.78,0.008,20.133,124.288,72.317
1758233946828,5.41,311.81,4008.2,7.78,0.008,20.133,124.299,72.328
1758233947834,3.67,308.35,4008.2,7.69,0.008,20.133,124.309,72.337
1758233948842,4.53,308.35,4008.2,7.69,0.008,20.133,124.32,72.345
1758233949848,26.11,308.51,4008.2,7.7,0.008,20.133,124.585,72.521
1758233950861,5.08,308.51,4008.2,7.7,0.008,20.133,124.597,72.532
1758233951867,4.97,308.51,4008.2,7.7,0.008,20.133,124.603,72.537
1758233952877,2.79,308.51,4008.2,7.7,0.008,20.133,124.609,72.542
1758233953881,2.59,308.51,4008.2,7.7,0.008,20.133,124.614,72.548
1758233954911,29.74,308.6,4008.2,7.7,0.008,20.133,124.915,72.72
1758233955913,5.42,308.6,4008.2,7.7,0.008,20.133,124.923,72.728
1758233956922,4.45,308.6,4008.2,7.7,0.008,20.133,124.929,72.733
1758233957931,3.34,308.6,4008.2,7.7,0.008,20.133,124.934,72.739
1758233958935,2.59,308.6,4008.2,7.7,0.008,20.133,124.94,72.743
1758233959943,34.58,308.72,4008.2,7.7,0.008,20.133,125.242,72.882
1758233960946,6.83,308.67,4008.2,7.7,0.008,20.133,125.248,72.888
1758233961950,7.2,308.67,4008.2,7.7,0.008,20.133,125.26,72.897
1758233962956,11.29,293.7,4008.2,7.33,0.008,20.133,125.278,72.901
1758233963958,0.55,293.7,4008.2,7.33,0.008,20.133,125.278,72.901
1758233964961,26.07,293.77,4008.2,7.33,0.008,20.133,125.575,73.034
1758233965978,3.31,290.63,4008.2,7.25,0.008,20.133,125.575,73.035
1758233966994,3.7,290.68,4008.2,7.25,0.008,20.133,125.575,73.036
1758233968003,0.69,290.63,4008.2,7.25,0.008,20.133,125.575,73.036
1758233969026,0.67,290.63,4008.2,7.25,0.008,20.133,125.615,73.039
1758233970028,15.7,290.75,4008.2,7.25,0.008,20.133,125.806,73.13
1758233971034,0.47,290.64,4008.2,7.25,0.008,20.133,125.806,73.13
1758233972040,3.59,290.64,4008.2,7.25,0.008,20.133,125.807,73.131
1758233973049,0.47,290.64,4008.2,7.25,0.008,20.133,125.807,73.131
1758233974053,3.0,290.64,4008.2,7.25,0.008,20.133,125.878,73.139
1758233975062,8.8,290.65,4008.2,7.25,0.008,20.133,126.04,73.194
