timestamp,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1758233278666,0.42,266.87,4008.2,6.66,0.008,20.133,81.961,47.344
1758233279673,17.02,266.93,4008.2,6.66,0.008,20.133,82.188,47.433
1758233280681,0.43,266.93,4008.2,6.66,0.008,20.133,82.188,47.433
1758233281689,4.96,266.93,4008.2,6.66,0.008,20.133,82.188,47.435
1758233282697,1.47,266.93,4008.2,6.66,0.008,20.133,82.188,47.435
1758233283705,0.56,266.93,4008.2,6.66,0.008,20.133,82.188,47.435
1758233284715,16.85,266.49,4008.2,6.65,0.008,20.133,82.406,47.524
1758233285723,0.78,266.49,4008.2,6.65,0.008,20.133,82.406,47.525
1758233286727,3.88,266.49,4008.2,6.65,0.008,20.133,82.406,47.526
1758233287730,0.58,266.49,4008.2,6.65,0.008,20.133,82.406,47.526
1758233288734,1.58,266.62,4008.2,6.65,0.008,20.133,82.407,47.527
1758233289739,16.58,266.62,4008.2,6.65,0.008,20.133,82.639,47.618
1758233290741,0.52,266.5,4008.2,6.65,0.008,20.133,82.639,47.618
1758233291753,3.34,266.5,4008.2,6.65,0.008,20.133,82.639,47.618
1758233292764,0.6,266.5,4008.2,6.65,0.008,20.133,82.639,47.618
1758233293767,0.97,266.5,4008.2,6.65,0.008,20.133,82.64,47.62
1758233294785,16.56,266.51,4008.2,6.65,0.008,20.133,82.863,47.718
1758233295794,0.82,266.51,4008.2,6.65,0.008,20.133,82.863,47.72
1758233296796,28.79,268.49,4008.2,6.7,0.008,20.133,82.881,47.723
1758233297802,0.47,268.49,4008.2,6.7,0.008,20.133,82.881,47.723
1758233298809,0.25,268.49,4008.2,6.7,0.008,20.133,82.881,47.723
1758233299811,14.09,268.51,4008.2,6.7,0.008,20.133,83.117,47.817
1758233300821,0.72,268.51,4008.2,6.7,0.008,20.133,83.117,47.818
1758233301826,3.41,268.51,4008.2,6.7,0.008,20.133,83.117,47.818
1758233302843,0.55,268.51,4008.2,6.7,0.008,20.133,83.118,47.819
1758233303848,4.72,268.63,4008.2,6.7,0.008,20.133,83.118,47.821
1758233304858,21.92,260.41,4008.2,6.5,0.008,20.133,83.357,47.947
1758233305865,0.68,260.41,4008.2,6.5,0.008,20.133,83.357,47.949
1758233306874,4.03,260.41,4008.2,6.5,0.008,20.133,83.358,47.95
1758233307882,0.56,260.41,4008.2,6.5,0.008,20.133,83.358,47.95
1758233308903,0.47,260.41,4008.2,6.5,0.008,20.133,83.358,47.95
1758233309916,18.41,260.54,4008.2,6.5,0.008,20.133,83.593,48.043
1758233310919,0.66,260.45,4008.2,6.5,0.008,20.133,83.593,48.044
1758233311921,4.02,260.45,4008.2,6.5,0.008,20.133,83.593,48.045
1758233312933,0.37,260.45,4008.2,6.5,0.008,20.133,83.593,48.045
1758233313937,24.36,260.45,4008.2,6.5,0.008,20.133,83.695,48.133
1758233314939,63.7,261.73,4008.2,6.53,0.008,20.133,84.138,48.486
1758233315944,56.77,261.77,4008.2,6.53,0.008,20.133,84.344,48.686
1758233316947,59.53,263.6,4008.2,6.58,0.008,20.133,84.585,48.883
1758233317951,17.51,261.69,4008.2,6.53,0.008,20.133,84.626,48.932
1758233318965,2.82,261.69,4008.2,6.53,0.008,20.133,84.629,48.935
1758233319969,85.39,262.76,4008.2,6.56,0.008,20.133,85.321,49.287
1758233320972,38.14,263.13,4008.2,6.56,0.008,20.133,85.419,49.671
1758233321976,7.16,263.03,4008.2,6.56,0.008,20.133,85.439,49.691
1758233322980,5.36,263.03,4008.2,6.56,0.008,20.133,85.445,49.696
1758233323985,6.04,264.63,4008.2,6.6,0.008,20.133,85.449,49.699
1758233324987,57.39,265.22,4008.2,6.62,0.008,20.133,85.91,50.017
1758233325994,13.46,268.19,4008.2,6.69,0.008,20.133,85.926,50.026
1758233326995,6.39,268.19,4008.2,6.69,0.008,20.133,85.949,50.036
1758233327998,8.32,268.19,4008.2,6.69,0.008,20.133,85.959,50.045
1758233329000,9.9,268.25,4008.2,6.69,0.008,20.133,85.975,50.057
1758233330027,34.25,266.75,4008.2,6.66,0.008,20.133,86.265,50.213
1758233331032,5.16,266.75,4008.2,6.66,0.008,20.133,86.271,50.22
1758233332045,3.02,266.75,4008.2,6.66,0.008,20.133,86.276,50.225
1758233333048,7.77,266.77,4008.2,6.66,0.008,20.133,86.282,50.231
1758233334053,8.96,266.77,4008.2,6.66,0.008,20.133,86.36,50.276
1758233335058,26.84,266.82,4008.2,6.66,0.008,20.133,86.591,50.408
1758233336062,2.41,266.82,4008.2,6.66,0.008,20.133,86.597,50.414
1758233337073,4.58,266.83,4008.2,6.66,0.008,20.133,86.603,50.419
1758233338088,5.02,266.83,4008.2,6.66,0.008,20.133,86.609,50.424
1758233339097,8.53,266.83,4008.2,6.66,0.008,20.133,86.733,50.452
1758233340099,20.64,266.9,4008.2,6.66,0.008,20.133,86.92,50.568
1758233341110,4.21,267.03,4008.2,6.66,0.008,20.133,86.926,50.572
1758233342111,4.3,266.91,4008.2,6.66,0.008,20.133,86.932,50.578
1758233343114,6.94,266.91,4008.2,6.66,0.008,20.133,86.937,50.582
1758233344120,8.95,266.91,4008.2,6.66,0.008,20.133,87.119,50.625
1758233345130,8.76,266.96,4008.2,6.66,0.008,20.133,87.197,50.696
1758233346139,0.9,266.96,4008.2,6.66,0.008,20.133,87.198,50.697
1758233347143,0.64,266.96,4008.2,6.66,0.008,20.133,87.198,50.697
1758233348149,4.61,266.96,4008.2,6.66,0.008,20.133,87.198,50.698
1758233349157,12.83,267.09,4008.2,6.66,0.008,20.133,87.422,50.736
1758233350167,5.41,266.96,4008.2,6.66,0.008,20.133,87.435,50.79
1758233351175,0.5,266.96,4008.2,6.66,0.008,20.133,87.435,50.79
1758233352187,2.93,262.31,4008.2,6.54,0.008,20.133,87.435,50.79
1758233353188,4.18,262.31,4008.2,6.54,0.008,20.133,87.435,50.79
