timestamp,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1758234137263,2.67,425.28,3911.34,10.87,0.23,46.863,130.423,159.237
1758234138266,2.26,425.27,3911.34,10.87,0.23,46.863,130.423,159.237
1758234139269,27.55,425.3,3911.34,10.87,0.23,46.863,130.662,159.555
1758234140272,2.05,425.27,3911.34,10.87,0.23,46.863,130.662,159.556
1758234141275,2.53,425.28,3911.34,10.87,0.23,46.863,130.662,159.557
1758234142277,4.66,425.37,3911.34,10.88,0.23,46.863,130.662,159.558
1758234143280,2.24,425.27,3911.34,10.87,0.23,46.863,130.662,159.558
1758234144283,27.17,425.31,3911.34,10.87,0.23,46.863,130.888,159.871
1758234145285,2.14,425.28,3911.34,10.87,0.23,46.863,130.888,159.871
1758234146288,2.04,425.28,3911.34,10.87,0.23,46.863,130.888,159.872
1758234147290,2.51,426.07,3911.34,10.89,0.23,46.863,130.888,159.872
1758234148292,4.14,425.29,3911.34,10.87,0.23,46.863,130.888,159.872
1758234149295,24.82,425.38,3911.34,10.88,0.23,46.863,131.113,160.171
1758234150298,2.84,425.27,3911.34,10.87,0.23,46.91,131.113,160.172
1758234151301,4.43,425.27,3911.34,10.87,0.23,46.91,131.132,160.175
1758234152304,2.81,425.31,3911.34,10.87,0.23,46.91,131.132,160.176
1758234153306,4.39,425.27,3911.34,10.87,0.23,46.91,131.132,160.176
1758234154308,24.97,425.38,3911.34,10.88,0.23,46.91,131.335,160.472
1758234155311,2.22,425.37,3911.34,10.88,0.23,46.91,131.335,160.472
1758234156314,2.69,425.29,3911.34,10.87,0.23,46.91,131.335,160.475
1758234157317,2.47,425.33,3911.34,10.87,0.23,46.91,131.335,160.475
1758234158319,4.38,425.29,3911.34,10.87,0.23,46.91,131.335,160.476
1758234159322,27.27,425.41,3911.34,10.88,0.23,46.91,131.572,160.788
1758234160325,2.23,425.29,3911.34,10.87,0.23,46.91,131.572,160.788
1758234161329,2.75,425.29,3911.34,10.87,0.23,46.91,131.572,160.788
1758234162332,2.49,425.3,3911.34,10.87,0.23,46.91,131.572,160.788
1758234163335,5.16,425.29,3911.34,10.87,0.23,46.91,131.573,160.791
1758234164339,27.5,425.32,3911.34,10.87,0.23,46.91,131.79,161.102
1758234165342,1.95,425.3,3911.34,10.87,0.23,46.957,131.79,161.102
1758234166345,1.97,425.31,3911.34,10.87,0.23,46.957,131.79,161.102
1758234167348,1.97,425.31,3911.34,10.87,0.23,46.957,131.79,161.102
1758234168351,4.03,425.35,3911.34,10.87,0.23,46.957,131.79,161.103
1758234169354,27.53,425.32,3911.34,10.87,0.23,46.957,132.008,161.405
1758234170357,2.82,425.31,3911.34,10.87,0.23,46.957,132.009,161.407
1758234171360,2.47,425.31,3911.34,10.87,0.23,46.957,132.009,161.408
1758234172363,27.49,425.28,3911.34,10.87,0.23,46.957,132.107,161.52
1758234173366,4.91,425.23,3911.34,10.87,0.23,46.957,132.11,161.522
1758234174368,32.65,426.51,3911.34,10.9,0.23,46.957,132.414,161.925
1758234175371,16.83,426.5,3911.34,10.9,0.23,46.957,132.574,161.991
1758234176374,55.13,426.39,3911.34,10.9,0.23,46.957,132.842,162.272
1758234177376,22.73,426.32,3911.34,10.9,0.23,46.957,132.972,162.411
1758234178378,5.39,426.27,3911.34,10.9,0.23,46.957,132.974,162.412
1758234179381,30.23,428.02,3911.34,10.94,0.23,46.957,133.274,162.774
1758234180384,64.2,432.95,3911.34,11.07,0.23,46.957,133.692,163.154
1758234181387,13.94,428.08,3911.34,10.94,0.23,46.957,133.77,163.192
1758234182389,4.52,428.27,3911.34,10.95,0.23,46.957,133.78,163.201
1758234183392,5.69,428.01,3911.34,10.94,0.23,46.957,133.785,163.205
1758234184394,44.98,430.28,3911.34,11.0,0.23,46.957,134.153,163.657
1758234185396,6.13,430.16,3911.34,11.0,0.23,46.957,134.226,163.663
1758234186399,4.0,430.1,3911.34,11.0,0.23,46.957,134.236,163.673
1758234187402,5.86,430.16,3911.34,11.0,0.23,46.957,134.252,163.688
1758234188404,7.07,430.1,3911.34,11.0,0.23,46.957,134.263,163.698
1758234189408,30.7,430.27,3911.34,11.0,0.23,46.957,134.553,164.041
1758234190410,4.63,430.15,3911.34,11.0,0.23,46.957,134.563,164.049
1758234191413,6.42,430.23,3911.34,11.0,0.23,46.957,134.578,164.063
1758234192416,4.11,430.27,3911.34,11.0,0.23,46.957,134.587,164.07
1758234193419,6.17,430.12,3911.34,11.0,0.23,46.957,134.598,164.081
1758234194421,29.74,430.28,3911.34,11.0,0.23,46.957,134.881,164.431
1758234195425,5.62,430.41,3911.34,11.0,0.23,46.957,134.893,164.444
1758234196428,4.95,430.43,3911.34,11.0,0.23,46.973,134.904,164.454
1758234197431,4.46,430.23,3911.34,11.0,0.23,46.973,134.914,164.462
1758234198433,6.83,430.23,3911.34,11.0,0.23,46.973,134.923,164.471
1758234199436,44.72,440.99,3911.34,11.27,0.23,46.973,135.223,164.824
1758234200441,16.15,449.12,3911.34,11.48,0.23,46.973,135.228,164.83
1758234201443,3.97,449.2,3911.34,11.48,0.23,48.309,135.238,164.84
1758234202446,2.23,449.11,3911.34,11.48,0.23,48.309,135.239,164.841
1758234203450,3.81,449.12,3911.34,11.48,0.23,48.309,135.239,164.841
1758234204452,25.6,449.27,3911.34,11.49,0.23,48.309,135.502,165.167
1758234205455,2.48,449.22,3911.34,11.49,0.23,48.309,135.502,165.169
1758234206458,2.1,449.22,3911.34,11.49,0.23,48.309,135.502,165.17
1758234207460,2.27,449.23,3911.34,11.49,0.23,48.309,135.502,165.17
1758234208464,4.32,449.22,3911.34,11.49,0.23,48.309,135.502,165.17
1758234209466,27.15,449.37,3911.34,11.49,0.23,48.309,135.699,165.472
1758234210469,2.48,449.21,3911.34,11.48,0.23,48.309,135.699,165.473
1758234211472,4.08,449.24,3911.34,11.49,0.23,48.309,135.717,165.477
1758234212475,2.74,449.21,3911.34,11.48,0.23,48.309,135.717,165.477
1758234213477,5.09,449.24,3911.34,11.49,0.23,48.309,135.717,165.477
1758234214479,27.7,448.89,3911.34,11.48,0.23,48.309,135.932,165.792
1758234215483,2.63,448.77,3911.34,11.47,0.23,48.309,135.932,165.792
1758234216486,2.51,448.77,3911.34,11.47,0.23,48.367,135.932,165.793
1758234217488,2.26,448.77,3911.34,11.47,0.23,48.367,135.932,165.795
1758234218491,4.99,448.77,3911.34,11.47,0.23,48.367,135.932,165.796
1758234219494,27.17,448.75,3911.34,11.47,0.23,48.367,136.148,166.093
