timestamp,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1758232664534,25.64,511.7,3911.95,13.08,5.496,27.125,42.416,44.979
1758232665539,2.09,511.7,3911.95,13.08,5.496,27.125,42.416,44.98
1758232666540,5.22,511.79,3911.95,13.08,5.496,27.125,42.416,44.98
1758232667542,2.06,511.7,3911.95,13.08,5.496,27.125,42.416,44.98
1758232668544,6.23,511.72,3911.95,13.08,5.496,27.125,42.434,44.983
1758232669547,31.15,511.73,3911.95,13.08,5.496,27.125,42.665,45.287
1758232670550,1.98,511.73,3911.95,13.08,5.496,27.125,42.665,45.288
1758232671557,1.85,511.73,3911.95,13.08,5.496,27.125,42.665,45.288
1758232672560,4.07,511.73,3911.95,13.08,5.496,27.125,42.665,45.288
1758232673563,2.62,511.73,3911.95,13.08,5.496,27.125,42.666,45.289
1758232674565,33.39,508.53,3911.95,13.0,5.496,27.141,42.908,45.599
1758232675567,1.85,508.52,3911.95,13.0,5.496,27.141,42.908,45.599
1758232676570,3.07,508.52,3911.95,13.0,5.496,27.141,42.908,45.6
1758232677572,4.88,508.52,3911.95,13.0,5.496,27.141,42.908,45.6
1758232678575,2.16,508.52,3911.95,13.0,5.496,27.141,42.908,45.6
1758232679578,31.01,508.9,3911.95,13.01,5.496,27.172,43.134,45.869
1758232680581,2.4,508.9,3911.95,13.01,5.496,27.172,43.134,45.869
1758232681584,2.76,508.9,3911.95,13.01,5.496,27.172,43.134,45.869
1758232682586,4.26,508.9,3911.95,13.01,5.496,27.172,43.134,45.871
1758232683589,1.85,508.9,3911.95,13.01,5.496,27.172,43.134,45.871
1758232684592,28.21,508.94,3911.95,13.01,5.496,27.172,43.37,46.148
1758232685594,2.92,508.93,3911.95,13.01,5.496,27.172,43.37,46.149
1758232686597,3.46,509.09,3911.95,13.01,5.496,27.172,43.37,46.151
1758232687599,3.98,509.09,3911.95,13.01,5.496,27.219,43.37,46.151
1758232688607,2.05,509.09,3911.95,13.01,5.496,27.219,43.37,46.151
1758232689610,25.42,509.11,3911.95,13.01,5.496,27.219,43.597,46.325
1758232690613,1.76,509.1,3911.95,13.01,5.496,27.219,43.597,46.325
1758232691617,2.45,509.1,3911.95,13.01,5.496,27.219,43.597,46.325
1758232692619,3.88,509.1,3911.95,13.01,5.496,27.219,43.597,46.325
1758232693623,2.09,509.1,3911.95,13.01,5.496,27.219,43.598,46.326
1758232694626,27.7,509.32,3911.95,13.02,5.496,27.219,43.803,46.589
1758232695628,1.83,509.32,3911.95,13.02,5.496,27.219,43.803,46.589
1758232696631,2.37,509.32,3911.95,13.02,5.496,27.219,43.803,46.589
1758232697633,3.78,509.32,3911.95,13.02,5.496,27.219,43.803,46.589
1758232698635,5.38,507.8,3911.95,12.98,5.496,27.219,43.821,46.592
1758232699638,67.07,511.58,3911.95,13.08,5.496,27.219,44.188,46.913
1758232700641,3.12,511.51,3911.95,13.08,5.496,27.219,44.19,46.916
1758232701644,3.26,511.52,3911.95,13.08,5.496,27.219,44.193,46.917
1758232702647,5.44,511.52,3911.95,13.08,5.496,27.219,44.195,46.918
1758232703649,8.3,510.93,3911.95,13.06,5.496,27.219,44.198,46.921
1758232704652,97.04,533.53,3911.95,13.64,5.496,27.219,44.602,47.334
1758232705655,36.51,533.58,3911.95,13.64,5.496,27.219,44.76,47.49
1758232706657,64.06,533.41,3911.95,13.64,5.5,27.219,44.996,47.726
1758232707659,24.22,525.61,3911.95,13.44,5.559,27.219,45.095,47.821
1758232708662,4.58,525.64,3911.95,13.44,5.559,27.219,45.097,47.823
1758232709664,83.28,526.99,3911.95,13.47,5.559,27.219,45.651,48.501
1758232710667,31.32,527.14,3911.95,13.48,5.559,27.219,45.836,48.591
1758232711669,14.18,527.24,3911.95,13.48,5.566,27.219,45.887,48.616
1758232712672,28.82,527.98,3911.95,13.5,5.605,27.219,45.892,48.619
1758232713674,3.67,528.01,3911.95,13.5,5.605,27.219,45.896,48.621
1758232714677,84.08,528.73,3911.95,13.52,5.605,27.219,46.318,49.073
1758232715679,6.43,522.67,3911.95,13.36,5.605,27.219,46.338,49.075
1758232716682,7.35,522.66,3911.95,13.36,5.605,27.219,46.349,49.085
1758232717685,8.61,522.76,3911.95,13.36,5.605,27.219,46.364,49.1
1758232718687,4.48,522.76,3911.95,13.36,5.605,27.234,46.375,49.108
1758232719690,38.38,522.88,3911.95,13.37,5.605,27.234,46.665,49.447
1758232720692,5.66,522.79,3911.95,13.36,5.605,27.234,46.675,49.455
1758232721695,4.47,522.79,3911.95,13.36,5.605,27.234,46.685,49.463
1758232722698,6.67,522.79,3911.95,13.36,5.605,27.234,46.696,49.471
1758232723700,5.07,522.79,3911.95,13.36,5.605,27.961,46.705,49.481
1758232724703,35.66,522.89,3911.95,13.37,5.605,27.961,47.016,49.824
1758232725705,5.82,522.87,3911.95,13.37,5.605,27.961,47.027,49.832
1758232726707,5.03,522.87,3911.95,13.37,5.605,27.961,47.036,49.841
1758232727710,30.18,525.43,3911.95,13.43,5.605,27.961,47.047,49.849
1758232728712,11.79,525.55,3911.95,13.43,5.605,27.961,47.082,49.866
1758232729716,35.55,525.46,3911.95,13.43,5.605,27.961,47.39,50.192
1758232730718,5.83,525.42,3911.95,13.43,5.605,27.961,47.401,50.203
1758232731720,4.37,525.32,3911.95,13.43,5.605,27.961,47.41,50.211
1758232732724,6.69,525.33,3911.95,13.43,5.605,27.961,47.421,50.221
1758232733726,5.04,525.33,3911.95,13.43,5.605,27.961,47.432,50.23
1758232734728,31.61,525.43,3911.95,13.43,5.605,27.961,47.719,50.537
1758232735730,2.28,525.43,3911.95,13.43,5.605,27.961,47.719,50.538
1758232736733,2.41,525.43,3911.95,13.43,5.605,27.961,47.72,50.539
1758232737736,3.57,525.43,3911.95,13.43,5.605,27.961,47.72,50.539
1758232738739,1.62,525.43,3911.95,13.43,5.605,27.961,47.72,50.539
1758232739741,27.54,525.41,3911.95,13.43,5.605,27.961,47.948,50.847
1758232740743,1.7,525.4,3911.95,13.43,5.605,27.961,47.948,50.847
1758232741745,2.36,525.4,3911.95,13.43,5.605,27.961,47.948,50.849
1758232742748,4.42,525.4,3911.95,13.43,5.605,27.961,47.948,50.849
1758232743751,2.01,525.4,3911.95,13.43,5.605,27.961,47.948,50.849
1758232744753,24.09,525.42,3911.95,13.43,5.605,27.961,48.18,51.087
1758232745755,1.75,525.42,3911.95,13.43,5.605,27.961,48.18,51.087
1758232746757,2.09,525.42,3911.95,13.43,5.605,27.961,48.18,51.088
1758232747761,3.64,525.42,3911.95,13.43,5.605,27.961,48.181,51.089
