timestamp,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1758233771223,0.27,443.61,3911.96,11.34,2.035,39.238,112.133,101.925
1758233772227,3.14,443.61,3911.96,11.34,2.035,39.238,112.133,101.925
1758233773230,6.72,443.61,3911.96,11.34,2.035,39.27,112.134,101.926
1758233774233,33.35,443.46,3911.96,11.34,2.035,39.27,112.372,102.099
1758233775237,3.98,443.41,3911.96,11.33,2.035,39.27,112.372,102.099
1758233776239,3.18,443.4,3911.96,11.33,2.035,39.27,112.372,102.099
1758233777242,3.32,443.4,3911.96,11.33,2.035,39.27,112.372,102.099
1758233778245,6.21,443.4,3911.96,11.33,2.035,39.297,112.372,102.099
1758233779248,29.53,443.43,3911.96,11.34,2.035,39.297,112.6,102.272
1758233780251,7.13,443.41,3911.96,11.33,2.035,39.344,112.618,102.277
1758233781254,3.67,443.41,3911.96,11.33,2.035,39.344,112.618,102.278
1758233782257,3.85,443.41,3911.96,11.33,2.035,39.344,112.618,102.279
1758233783260,6.85,443.41,3911.96,11.33,2.035,39.344,112.618,102.28
1758233784263,34.33,443.41,3911.96,11.33,2.035,39.344,112.851,102.516
1758233785265,3.67,443.41,3911.96,11.33,2.035,39.344,112.851,102.516
1758233786268,3.26,443.41,3911.96,11.33,2.035,39.344,112.851,102.517
1758233787271,3.86,443.41,3911.96,11.33,2.035,39.344,112.851,102.517
1758233788273,5.69,443.41,3911.96,11.33,2.035,39.344,112.851,102.517
1758233789276,26.18,443.43,3911.96,11.34,2.035,39.344,113.087,102.693
1758233790280,3.55,443.43,3911.96,11.34,2.035,39.344,113.087,102.695
1758233791282,3.32,443.43,3911.96,11.34,2.035,39.344,113.087,102.696
1758233792285,3.34,443.43,3911.96,11.34,2.035,39.344,113.087,102.698
1758233793288,5.4,443.43,3911.96,11.34,2.035,39.344,113.087,102.698
1758233794290,26.48,443.5,3911.96,11.34,2.035,39.344,113.318,102.871
1758233795294,3.16,443.42,3911.96,11.33,2.035,39.379,113.318,102.871
1758233796296,3.41,443.42,3911.96,11.33,2.035,39.379,113.319,102.873
1758233797299,3.1,443.42,3911.96,11.33,2.035,39.379,113.319,102.873
1758233798302,5.71,443.42,3911.96,11.33,2.035,39.379,113.319,102.874
1758233799308,25.64,443.43,3911.96,11.34,2.035,39.379,113.536,103.057
1758233800311,3.16,443.42,3911.96,11.33,2.035,39.406,113.536,103.057
1758233801314,3.05,443.42,3911.96,11.33,2.035,39.406,113.536,103.057
1758233802317,3.01,443.42,3911.96,11.33,2.035,39.406,113.536,103.057
1758233803319,6.52,443.42,3911.96,11.33,2.035,39.406,113.537,103.059
