timestamp,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1758234620498,5.36,296.75,4008.2,7.4,1.969,20.133,167.06,96.005
1758234621505,0.5,296.75,4008.2,7.4,1.969,20.133,167.06,96.005
1758234622507,0.39,296.75,4008.2,7.4,1.969,20.133,167.06,96.005
1758234623522,0.4,296.75,4008.2,7.4,1.969,20.133,167.06,96.005
1758234624523,16.0,296.75,4008.2,7.4,1.969,20.133,167.289,96.1
1758234625528,4.54,296.75,4008.2,7.4,1.969,20.133,167.289,96.101
1758234626543,0.9,296.75,4008.2,7.4,1.969,20.133,167.289,96.103
1758234627554,0.54,296.75,4008.2,7.4,1.969,20.133,167.289,96.103
1758234628563,0.43,296.75,4008.2,7.4,1.969,20.133,167.289,96.103
1758234629577,18.72,296.37,4008.2,7.39,1.969,20.133,167.535,96.222
1758234630581,4.38,296.37,4008.2,7.39,1.969,20.133,167.535,96.222
1758234631585,0.4,296.37,4008.2,7.39,1.969,20.133,167.535,96.222
1758234632592,0.95,296.37,4008.2,7.39,1.969,20.133,167.535,96.223
1758234633598,0.45,296.37,4008.2,7.39,1.969,20.133,167.535,96.223
1758234634606,14.14,296.43,4008.2,7.4,1.969,20.133,167.742,96.314
1758234635615,4.31,296.43,4008.2,7.4,1.969,20.133,167.742,96.315
1758234636622,0.89,296.43,4008.2,7.4,1.969,20.133,167.743,96.317
1758234637627,0.7,296.43,4008.2,7.4,1.969,20.133,167.743,96.318
1758234639630,15.08,296.43,4008.2,7.4,1.969,20.133,167.975,96.42
1758234640636,3.6,296.43,4008.2,7.4,1.969,20.133,167.975,96.42
1758234641638,0.32,296.43,4008.2,7.4,1.969,20.133,167.975,96.42
1758234642654,0.45,296.43,4008.2,7.4,1.969,20.133,167.975,96.42
1758234643661,1.3,296.43,4008.2,7.4,1.969,20.133,167.975,96.423
1758234644664,15.54,297.72,4008.2,7.43,1.969,20.133,168.207,96.51
1758234645668,8.71,298.13,4008.2,7.44,1.969,20.133,168.208,96.512
1758234646672,5.68,298.13,4008.2,7.44,1.969,20.133,168.226,96.515
1758234647674,0.5,298.13,4008.2,7.44,1.969,20.133,168.226,96.515
1758234648690,0.57,298.13,4008.2,7.44,1.969,20.133,168.226,96.516
1758234649698,15.31,297.61,4008.2,7.43,1.969,20.133,168.454,96.605
1758234650707,4.6,297.61,4008.2,7.43,1.969,20.133,168.454,96.608
1758234651719,0.47,297.61,4008.2,7.43,1.969,20.133,168.454,96.608
1758234652725,0.55,297.61,4008.2,7.43,1.969,20.133,168.454,96.608
1758234653732,0.94,297.61,4008.2,7.43,1.969,20.133,168.454,96.609
1758234654740,15.82,297.61,4008.2,7.43,1.969,20.133,168.681,96.714
1758234655742,22.92,297.68,4008.2,7.43,1.969,20.133,168.774,96.796
1758234656751,1.73,297.68,4008.2,7.43,1.969,20.133,168.777,96.799
1758234657757,1.5,297.68,4008.2,7.43,1.969,20.133,168.779,96.801
1758234658764,1.9,297.68,4008.2,7.43,1.969,20.133,168.782,96.802
1758234659767,64.45,300.62,4008.2,7.5,1.969,20.133,169.206,97.03
1758234660799,38.36,301.21,4008.2,7.51,1.969,20.133,169.36,97.264
1758234661809,76.91,301.21,4008.2,7.51,1.969,20.133,169.621,97.489
1758234662812,22.36,301.24,4008.2,7.52,1.969,20.133,169.689,97.548
1758234663815,1.02,301.24,4008.2,7.52,1.969,20.133,169.692,97.549
1758234664820,68.51,301.18,4008.2,7.51,1.969,20.133,170.343,97.83
1758234665823,56.62,301.67,4008.2,7.53,1.969,20.133,170.46,98.278
1758234666826,14.23,301.56,4008.2,7.52,1.969,20.133,170.498,98.308
1758234667830,2.23,301.56,4008.2,7.52,1.969,20.133,170.504,98.311
1758234668833,1.69,301.56,4008.2,7.52,1.969,20.133,170.509,98.315
1758234669835,59.94,304.06,4008.2,7.59,1.969,20.133,170.969,98.634
1758234670837,3.86,304.07,4008.2,7.59,1.969,20.133,170.98,98.643
1758234671840,6.14,304.07,4008.2,7.59,1.969,20.133,170.991,98.651
1758234672843,4.62,304.07,4008.2,7.59,1.969,20.133,171.001,98.66
1758234673865,4.15,304.07,4008.2,7.59,1.969,20.133,171.012,98.67
1758234674872,24.24,302.41,4008.2,7.54,1.969,20.133,171.313,98.824
1758234675895,1.32,302.41,4008.2,7.54,1.969,20.133,171.321,98.83
1758234676902,9.08,302.41,4008.2,7.54,1.969,20.133,171.348,98.843
1758234677911,3.94,302.41,4008.2,7.54,1.969,20.133,171.354,98.849
1758234678926,4.04,302.41,4008.2,7.54,1.969,20.133,171.36,98.854
1758234679935,22.69,302.4,4008.2,7.54,1.969,20.133,171.658,98.988
1758234680948,3.13,302.35,4008.2,7.54,1.969,20.133,171.664,98.992
1758234681952,7.94,302.35,4008.2,7.54,1.969,20.133,171.675,99.002
1758234682959,4.61,302.35,4008.2,7.54,1.969,20.133,171.681,99.008
1758234683967,3.91,302.35,4008.2,7.54,1.969,20.133,171.687,99.013
1758234684970,28.52,302.48,4008.2,7.55,1.969,20.133,171.995,99.178
1758234685979,4.13,302.44,4008.2,7.55,1.969,20.133,172.001,99.184
1758234686981,6.85,302.44,4008.2,7.55,1.969,20.133,172.007,99.19
1758234688000,4.33,302.44,4008.2,7.55,1.969,20.133,172.013,99.195
1758234689012,0.6,302.44,4008.2,7.55,1.969,20.133,172.013,99.195
1758234690014,24.05,302.5,4008.2,7.55,1.969,20.133,172.312,99.34
1758234691021,0.47,302.5,4008.2,7.55,1.969,20.133,172.312,99.34
1758234692023,4.12,302.5,4008.2,7.55,1.969,20.133,172.312,99.341
1758234693035,0.51,302.5,4008.2,7.55,1.969,20.133,172.312,99.341
1758234694049,3.97,302.5,4008.2,7.55,1.969,20.133,172.392,99.344
1758234695056,12.33,302.51,4008.2,7.55,1.969,20.133,172.542,99.433
1758234696058,0.85,302.51,4008.2,7.55,1.969,20.133,172.542,99.434
1758234697063,3.85,302.51,4008.2,7.55,1.969,20.133,172.542,99.435
1758234698066,0.75,302.51,4008.2,7.55,1.969,20.133,172.542,99.436
1758234699075,4.29,302.51,4008.2,7.55,1.969,20.133,172.659,99.459
1758234700083,7.19,302.52,4008.2,7.55,1.969,20.133,172.772,99.521
