timestamp,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1758233397258,6.02,397.99,3919.89,10.15,2.32,10.066,89.814,95.424
1758233398267,0.28,397.99,3919.89,10.15,2.32,10.066,89.814,95.424
1758233399272,21.79,398.11,3919.89,10.16,2.32,10.066,90.027,95.687
1758233400277,0.55,397.99,3919.89,10.15,2.32,10.066,90.027,95.688
1758233401282,0.61,397.99,3919.89,10.15,2.32,10.066,90.027,95.689
1758233402288,6.85,397.99,3919.89,10.15,2.32,10.066,90.027,95.691
1758233403293,0.29,397.99,3919.89,10.15,2.32,10.066,90.027,95.691
1758233404307,22.57,398.0,3919.89,10.15,2.32,10.066,90.225,95.869
1758233405312,0.39,398.0,3919.89,10.15,2.32,10.066,90.225,95.869
1758233406317,0.84,398.0,3919.89,10.15,2.32,10.066,90.225,95.871
1758233407334,5.53,398.0,3919.89,10.15,2.32,10.066,90.225,95.871
1758233408337,1.04,398.0,3919.89,10.15,2.32,10.066,90.226,95.873
1758233409342,23.58,398.12,3919.89,10.16,2.32,10.066,90.442,96.093
1758233410346,0.38,398.02,3919.89,10.15,2.32,10.066,90.442,96.093
1758233411350,0.31,398.02,3919.89,10.15,2.32,10.066,90.442,96.093
1758233412354,5.61,398.02,3919.89,10.15,2.32,10.066,90.442,96.093
1758233413362,0.54,398.02,3919.89,10.15,2.32,10.066,90.442,96.094
1758233414367,24.72,398.02,3919.89,10.15,2.32,10.066,90.662,96.326
1758233415374,0.6,398.02,3919.89,10.15,2.32,10.066,90.662,96.327
1758233416379,0.55,398.02,3919.89,10.15,2.32,10.066,90.663,96.328
1758233417385,5.75,398.02,3919.89,10.15,2.32,10.066,90.663,96.328
1758233418390,9.97,397.5,3919.89,10.14,2.32,10.066,90.663,96.329
1758233419394,24.44,397.63,3919.89,10.14,2.32,10.066,90.892,96.64
1758233420398,0.54,397.51,3919.89,10.14,2.32,10.066,90.893,96.642
