timestamp,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1758234378575,0.91,299.89,4008.2,7.48,0.078,20.133,150.452,84.409
1758234379581,13.03,299.9,4008.2,7.48,0.078,20.133,150.67,84.498
1758234380590,1.05,299.9,4008.2,7.48,0.078,20.133,150.67,84.5
1758234381598,0.45,299.9,4008.2,7.48,0.078,20.133,150.67,84.5
1758234382606,3.93,300.06,4008.2,7.49,0.078,20.133,150.67,84.501
1758234383613,0.59,299.9,4008.2,7.48,0.078,20.133,150.67,84.501
1758234384624,18.17,300.02,4008.2,7.49,0.078,20.133,150.92,84.598
1758234385631,0.43,299.91,4008.2,7.48,0.078,20.133,150.92,84.598
1758234386638,0.69,299.91,4008.2,7.48,0.078,20.133,150.92,84.599
1758234387640,0.65,299.91,4008.2,7.48,0.078,20.133,150.92,84.599
1758234388649,3.93,299.91,4008.2,7.48,0.078,20.133,150.92,84.599
1758234389655,15.71,294.68,4008.2,7.35,0.078,20.133,151.15,84.686
1758234390665,0.98,294.68,4008.2,7.35,0.078,20.133,151.15,84.687
1758234391667,0.48,294.68,4008.2,7.35,0.078,20.133,151.15,84.687
1758234392677,0.4,294.68,4008.2,7.35,0.078,20.133,151.15,84.687
1758234393686,3.32,294.68,4008.2,7.35,0.078,20.133,151.15,84.687
1758234394694,17.04,294.68,4008.2,7.35,0.078,20.133,151.376,84.773
1758234395703,0.47,294.68,4008.2,7.35,0.078,20.133,151.376,84.773
1758234396709,0.4,294.68,4008.2,7.35,0.078,20.133,151.376,84.773
1758234397718,4.44,294.68,4008.2,7.35,0.078,20.133,151.394,84.777
1758234398719,4.34,294.68,4008.2,7.35,0.078,20.133,151.394,84.778
1758234399722,16.65,294.8,4008.2,7.35,0.078,20.133,151.628,84.876
1758234400725,0.23,294.69,4008.2,7.35,0.078,20.133,151.628,84.876
1758234401744,0.35,294.69,4008.2,7.35,0.078,20.133,151.628,84.876
1758234402758,0.68,294.69,4008.2,7.35,0.078,20.133,151.628,84.876
1758234403766,4.94,294.69,4008.2,7.35,0.078,20.133,151.629,84.879
1758234404775,16.19,283.79,4008.2,7.08,0.078,20.133,151.853,84.963
1758234405784,0.47,283.79,4008.2,7.08,0.078,20.133,151.853,84.963
1758234406799,0.5,283.79,4008.2,7.08,0.078,20.133,151.853,84.963
1758234407801,0.39,283.79,4008.2,7.08,0.078,20.133,151.853,84.963
1758234408817,3.8,283.79,4008.2,7.08,0.078,20.133,151.853,84.963
1758234409822,15.39,283.64,4008.2,7.08,0.078,20.133,152.083,85.051
1758234410830,1.04,283.64,4008.2,7.08,0.078,20.133,152.083,85.053
1758234411848,0.56,283.64,4008.2,7.08,0.078,20.133,152.083,85.053
1758234412853,0.75,283.64,4008.2,7.08,0.078,20.133,152.083,85.055
1758234413855,25.98,283.89,4008.2,7.08,0.078,20.133,152.184,85.143
1758234414859,72.71,284.89,4008.2,7.11,0.078,20.133,152.643,85.564
1758234415863,47.53,284.92,4008.2,7.11,0.078,20.133,152.809,85.711
1758234416867,70.22,284.89,4008.2,7.11,0.078,20.133,153.065,85.934
1758234417871,19.08,284.89,4008.2,7.11,0.078,20.133,153.136,85.992
1758234418889,1.38,284.89,4008.2,7.11,0.078,20.133,153.138,85.994
1758234419894,75.34,290.99,4008.2,7.26,0.078,20.133,153.778,86.23
1758234420899,59.4,291.33,4008.2,7.27,0.078,20.133,153.909,86.708
1758234421902,10.09,291.02,4008.2,7.26,0.078,20.133,153.936,86.736
1758234422905,2.96,291.02,4008.2,7.26,0.078,20.133,153.941,86.739
1758234423911,2.24,291.02,4008.2,7.26,0.078,20.133,153.945,86.742
1758234424912,48.95,290.75,4008.2,7.25,0.078,20.133,154.374,86.989
1758234425915,5.2,290.75,4008.2,7.25,0.078,20.133,154.384,86.996
1758234426920,4.66,290.75,4008.2,7.25,0.078,20.133,154.395,87.004
1758234427922,15.97,291.12,4008.2,7.26,0.078,20.133,154.423,87.017
1758234428925,8.76,291.03,4008.2,7.26,0.078,20.133,154.434,87.026
1758234429929,25.36,291.64,4008.2,7.28,0.078,20.133,154.729,87.155
1758234430932,5.53,291.64,4008.2,7.28,0.078,20.133,154.74,87.164
1758234431940,4.49,291.64,4008.2,7.28,0.078,20.133,154.746,87.169
1758234432949,3.26,289.49,4008.2,7.22,0.078,20.133,154.753,87.175
1758234433957,2.39,289.49,4008.2,7.22,0.078,20.133,154.759,87.181
1758234434969,27.66,289.44,4008.2,7.22,0.078,20.133,155.052,87.321
1758234435973,7.41,289.44,4008.2,7.22,0.078,20.133,155.064,87.33
1758234436977,4.92,289.44,4008.2,7.22,0.078,20.133,155.069,87.336
1758234437985,2.56,289.44,4008.2,7.22,0.078,20.133,155.075,87.342
1758234439000,5.13,289.44,4008.2,7.22,0.078,20.133,155.081,87.347
1758234441009,3.89,288.36,4008.2,7.19,0.078,20.133,155.343,87.529
1758234442010,5.27,288.36,4008.2,7.19,0.078,20.133,155.355,87.539
1758234443020,0.99,288.36,4008.2,7.19,0.078,20.133,155.356,87.541
1758234444032,2.09,288.36,4008.2,7.19,0.078,20.133,155.4,87.547
1758234445034,24.63,289.0,4008.2,7.21,0.078,20.133,155.641,87.671
1758234446041,0.84,289.0,4008.2,7.21,0.078,20.133,155.641,87.672
1758234447045,0.54,289.0,4008.2,7.21,0.078,20.133,155.641,87.672
1758234448050,0.68,289.0,4008.2,7.21,0.078,20.133,155.641,87.672
1758234449067,2.01,289.0,4008.2,7.21,0.078,20.133,155.718,87.676
1758234450081,10.01,289.02,4008.2,7.21,0.078,20.133,155.863,87.761
1758234451089,4.21,289.02,4008.2,7.21,0.078,20.133,155.863,87.761
1758234452096,0.54,289.02,4008.2,7.21,0.078,20.133,155.863,87.762
1758234453102,0.59,289.02,4008.2,7.21,0.078,20.133,155.863,87.762
1758234454115,5.92,288.2,4008.2,7.19,0.078,20.133,156.049,87.788
1758234455123,6.64,288.21,4008.2,7.19,0.078,20.133,156.093,87.851
1758234456132,5.0,288.21,4008.2,7.19,0.078,20.133,156.093,87.854
1758234457138,0.5,288.21,4008.2,7.19,0.078,20.133,156.093,87.854
