timestamp,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1758234863329,0.26,397.75,3911.34,10.17,0.262,54.473,174.8,213.522
1758234864332,23.49,397.89,3911.34,10.17,0.262,54.473,175.015,213.817
1758234865335,2.19,397.75,3911.34,10.17,0.262,54.473,175.015,213.817
1758234866338,4.91,397.75,3911.34,10.17,0.262,54.473,175.016,213.819
1758234867341,1.86,397.8,3911.34,10.17,0.262,54.473,175.016,213.819
1758234868343,1.94,397.75,3911.34,10.17,0.262,54.5,175.016,213.819
1758234869346,27.63,397.72,3911.34,10.17,0.262,54.5,175.234,214.129
1758234870349,2.31,397.71,3911.34,10.17,0.262,54.5,175.234,214.13
1758234871352,4.21,397.76,3911.34,10.17,0.262,54.5,175.234,214.132
1758234872354,1.91,397.75,3911.34,10.17,0.262,54.5,175.234,214.132
1758234873357,1.85,397.71,3911.34,10.17,0.262,54.527,175.234,214.132
1758234874360,24.38,397.92,3911.34,10.17,0.262,54.527,175.426,214.44
1758234875364,2.4,397.91,3911.34,10.17,0.262,54.527,175.426,214.44
1758234876366,4.08,397.91,3911.34,10.17,0.262,54.527,175.427,214.441
1758234877370,2.02,397.91,3911.34,10.17,0.262,54.527,175.427,214.441
1758234878373,4.0,397.91,3911.34,10.17,0.262,54.562,175.445,214.446
1758234879376,25.68,397.93,3911.34,10.17,0.262,54.562,175.663,214.744
1758234880381,2.07,398.02,3911.34,10.18,0.262,54.562,175.663,214.744
1758234881383,4.18,397.93,3911.34,10.17,0.262,54.562,175.663,214.744
1758234882386,1.75,397.93,3911.34,10.17,0.262,54.562,175.663,214.744
1758234883388,2.56,398.02,3911.34,10.18,0.262,54.562,175.663,214.748
1758234884391,23.84,397.82,3911.34,10.17,0.262,54.594,175.877,215.048
1758234885393,2.15,397.78,3911.34,10.17,0.262,54.594,175.877,215.049
1758234886396,4.75,397.78,3911.34,10.17,0.262,54.594,175.878,215.05
1758234887399,2.59,397.79,3911.34,10.17,0.262,54.594,175.878,215.05
1758234888402,2.29,397.78,3911.34,10.17,0.262,54.594,175.878,215.051
1758234889404,26.31,397.86,3911.34,10.17,0.262,54.617,176.099,215.356
1758234890407,1.96,397.79,3911.34,10.17,0.262,54.617,176.099,215.357
1758234891410,4.56,397.85,3911.34,10.17,0.262,54.617,176.099,215.359
1758234892413,2.2,397.79,3911.34,10.17,0.262,54.617,176.1,215.36
1758234893416,2.68,397.79,3911.34,10.17,0.262,54.656,176.1,215.361
1758234894419,22.78,397.81,3911.34,10.17,0.262,54.656,176.325,215.662
1758234895422,2.8,397.81,3911.34,10.17,0.262,54.656,176.326,215.663
1758234896424,3.92,397.9,3911.34,10.17,0.262,54.656,176.326,215.663
1758234897426,2.13,397.81,3911.34,10.17,0.262,54.656,176.326,215.663
1758234898429,21.12,397.93,3911.34,10.17,0.262,54.656,176.421,215.767
1758234899432,35.26,399.05,3911.34,10.2,0.262,54.688,176.759,216.183
