timestamp,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1758234137297,0.28,398.97,3911.84,10.2,0.23,43.754,134.245,140.643
1758234138300,1.78,398.97,3911.84,10.2,0.23,43.754,134.245,140.643
1758234139304,31.18,398.98,3911.84,10.2,0.23,43.781,134.501,140.953
1758234140306,2.11,398.97,3911.84,10.2,0.23,43.781,134.501,140.956
1758234141309,1.85,398.97,3911.84,10.2,0.23,43.781,134.502,140.957
1758234142311,1.9,398.97,3911.84,10.2,0.23,43.781,134.502,140.958
1758234143314,1.9,398.97,3911.84,10.2,0.23,43.781,134.502,140.958
1758234144316,25.83,399.04,3911.84,10.2,0.23,43.816,134.733,141.151
1758234145319,1.79,398.98,3911.84,10.2,0.23,43.816,134.733,141.151
1758234146321,2.3,399.02,3911.84,10.2,0.23,43.816,134.733,141.152
1758234147324,2.05,398.98,3911.84,10.2,0.23,43.816,134.733,141.152
1758234148326,1.87,398.98,3911.84,10.2,0.23,43.816,134.733,141.152
1758234149330,26.8,399.0,3911.84,10.2,0.23,43.844,134.962,141.449
1758234150333,2.31,398.99,3911.84,10.2,0.23,43.844,134.963,141.452
1758234151336,2.05,398.99,3911.84,10.2,0.23,43.844,134.963,141.452
1758234152339,2.07,398.99,3911.84,10.2,0.23,43.844,134.963,141.453
1758234153341,2.07,398.99,3911.84,10.2,0.23,43.844,134.963,141.453
1758234154344,24.36,399.0,3911.84,10.2,0.23,43.871,135.178,141.732
1758234155347,2.18,399.0,3911.84,10.2,0.23,43.871,135.178,141.732
1758234156350,2.15,399.0,3911.84,10.2,0.23,43.871,135.178,141.733
1758234157353,2.26,399.0,3911.84,10.2,0.23,43.871,135.178,141.733
1758234158355,1.95,399.0,3911.84,10.2,0.23,43.871,135.179,141.734
1758234159358,27.08,398.99,3911.84,10.2,0.23,43.902,135.423,141.91
1758234160361,2.14,398.98,3911.84,10.2,0.23,43.902,135.423,141.91
1758234161364,2.56,398.98,3911.84,10.2,0.23,43.902,135.423,141.91
1758234162368,1.83,398.98,3911.84,10.2,0.23,43.902,135.423,141.91
1758234163371,1.78,398.98,3911.84,10.2,0.23,43.902,135.423,141.91
