timestamp,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1758234018627,2.17,275.32,4008.2,6.87,0.008,20.133,128.653,74.006
1758234019633,16.24,275.33,4008.2,6.87,0.008,20.133,128.884,74.096
1758234020647,1.58,275.33,4008.2,6.87,0.008,20.133,128.884,74.098
1758234021654,0.51,275.33,4008.2,6.87,0.008,20.133,128.884,74.098
1758234022659,5.29,275.33,4008.2,6.87,0.008,20.133,128.885,74.1
1758234023671,0.58,275.33,4008.2,6.87,0.008,20.133,128.885,74.1
1758234024677,16.34,275.23,4008.2,6.87,0.008,20.133,129.113,74.2
1758234025681,1.07,275.23,4008.2,6.87,0.008,20.133,129.113,74.201
1758234026691,0.63,275.23,4008.2,6.87,0.008,20.133,129.114,74.202
1758234027692,4.69,275.23,4008.2,6.87,0.008,20.133,129.114,74.202
1758234028705,0.42,275.23,4008.2,6.87,0.008,20.133,129.114,74.202
1758234029715,14.73,275.23,4008.2,6.87,0.008,20.133,129.362,74.294
1758234030719,1.06,275.23,4008.2,6.87,0.008,20.133,129.362,74.295
1758234031726,1.07,275.23,4008.2,6.87,0.008,20.133,129.362,74.296
1758234032746,0.56,275.23,4008.2,6.87,0.008,20.133,129.362,74.296
1758234033758,4.01,275.23,4008.2,6.87,0.008,20.133,129.362,74.296
1758234034764,15.12,275.23,4008.2,6.87,0.008,20.133,129.586,74.392
1758234035772,0.69,275.23,4008.2,6.87,0.008,20.133,129.586,74.393
1758234036773,1.07,275.04,4008.2,6.86,0.008,20.133,129.586,74.393
1758234037780,1.14,275.04,4008.2,6.86,0.008,20.133,129.587,74.395
1758234038781,2.76,275.04,4008.2,6.86,0.008,20.133,129.587,74.395
1758234039784,17.14,275.05,4008.2,6.86,0.008,20.133,129.824,74.497
1758234040794,0.33,275.05,4008.2,6.86,0.008,20.133,129.825,74.497
1758234041796,0.48,275.05,4008.2,6.86,0.008,20.133,129.825,74.497
1758234042804,1.19,275.05,4008.2,6.86,0.008,20.133,129.825,74.498
1758234043814,3.54,275.05,4008.2,6.86,0.008,20.133,129.825,74.501
1758234044822,18.13,275.23,4008.2,6.87,0.008,20.133,130.066,74.607
1758234045832,0.97,275.23,4008.2,6.87,0.008,20.133,130.066,74.608
1758234046844,3.22,275.23,4008.2,6.87,0.008,20.133,130.084,74.612
1758234047848,0.45,275.23,4008.2,6.87,0.008,20.133,130.084,74.612
1758234048854,3.27,275.23,4008.2,6.87,0.008,20.133,130.084,74.612
1758234049862,14.7,275.24,4008.2,6.87,0.008,20.133,130.317,74.696
1758234050874,0.55,275.24,4008.2,6.87,0.008,20.133,130.317,74.696
1758234051892,0.49,275.24,4008.2,6.87,0.008,20.133,130.317,74.696
1758234052904,0.68,275.24,4008.2,6.87,0.008,20.133,130.317,74.696
1758234053925,24.58,275.49,4008.2,6.87,0.008,20.133,130.42,74.775
1758234054927,79.91,291.41,4008.2,7.27,0.008,20.133,130.859,75.117
1758234055932,90.53,301.86,4008.2,7.53,0.008,20.133,131.064,75.311
1758234056935,91.87,307.57,4008.2,7.67,0.008,20.133,131.327,75.563
1758234057939,31.64,312.97,4008.2,7.81,0.008,20.133,131.336,75.57
1758234058943,5.09,312.97,4008.2,7.81,0.008,20.133,131.338,75.572
1758234059950,77.34,313.97,4008.2,7.83,0.008,20.133,131.978,75.819
1758234060960,52.89,309.21,4008.2,7.71,0.008,20.133,132.11,76.249
1758234061961,10.32,309.21,4008.2,7.71,0.008,20.133,132.138,76.279
1758234062965,1.84,306.4,4008.2,7.64,0.008,20.133,132.143,76.282
1758234063969,3.49,308.51,4008.2,7.7,0.008,20.133,132.147,76.285
1758234064971,75.92,301.23,4008.2,7.52,0.008,20.133,132.633,76.727
1758234065973,4.26,301.23,4008.2,7.52,0.008,20.133,132.644,76.737
1758234066975,5.65,301.23,4008.2,7.52,0.008,20.133,132.654,76.745
1758234067979,3.86,301.23,4008.2,7.52,0.008,20.133,132.665,76.754
1758234068989,3.41,301.23,4008.2,7.52,0.008,20.133,132.675,76.763
1758234069998,21.13,284.95,4008.2,7.11,0.008,20.133,132.976,76.893
1758234071004,3.0,285.1,4008.2,7.11,0.008,20.133,132.981,76.898
1758234072007,5.38,285.1,4008.2,7.11,0.008,20.133,132.993,76.909
1758234073013,4.17,285.1,4008.2,7.11,0.008,20.133,132.999,76.914
1758234074024,4.62,285.1,4008.2,7.11,0.008,20.133,133.005,76.919
1758234075030,29.76,285.05,4008.2,7.11,0.008,20.133,133.308,77.062
1758234076033,5.63,285.03,4008.2,7.11,0.008,20.133,133.33,77.07
1758234077041,2.3,285.03,4008.2,7.11,0.008,20.133,133.337,77.076
1758234078078,5.38,285.03,4008.2,7.11,0.008,20.133,133.347,77.084
1758234079080,12.24,285.03,4008.2,7.11,0.008,20.133,133.483,77.144
1758234080083,24.37,285.14,4008.2,7.11,0.008,20.133,133.653,77.25
1758234081091,4.79,285.14,4008.2,7.11,0.008,20.133,133.659,77.255
1758234082099,4.7,285.11,4008.2,7.11,0.008,20.133,133.665,77.26
1758234083106,2.32,285.11,4008.2,7.11,0.008,20.133,133.671,77.267
1758234084112,10.03,285.11,4008.2,7.11,0.008,20.133,133.824,77.322
1758234085115,16.59,285.16,4008.2,7.11,0.008,20.133,133.944,77.411
1758234086120,1.25,285.16,4008.2,7.11,0.008,20.133,133.944,77.414
1758234087129,0.75,285.16,4008.2,7.11,0.008,20.133,133.944,77.414
1758234088131,0.6,285.16,4008.2,7.11,0.008,20.133,133.944,77.414
1758234089146,9.74,285.17,4008.2,7.11,0.008,20.133,134.162,77.458
1758234091163,0.55,285.17,4008.2,7.11,0.008,20.133,134.181,77.508
1758234092167,0.99,285.17,4008.2,7.11,0.008,20.133,134.181,77.509
1758234093175,0.56,285.17,4008.2,7.11,0.008,20.133,134.181,77.509
1758234094180,15.14,285.18,4008.2,7.11,0.008,20.133,134.408,77.553
