timestamp,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1758233771415,0.64,288.02,4008.2,7.19,0.008,20.133,113.098,65.082
1758233772430,0.55,288.04,4008.2,7.19,0.008,20.133,113.098,65.082
1758233773438,1.66,288.04,4008.2,7.19,0.008,20.133,113.098,65.084
1758233774449,18.08,284.1,4008.2,7.09,0.008,20.133,113.335,65.183
1758233775455,5.01,283.98,4008.2,7.08,0.008,20.133,113.335,65.184
1758233776461,10.13,276.89,4008.2,6.91,0.008,20.133,113.353,65.188
1758233777471,0.82,276.89,4008.2,6.91,0.008,20.133,113.353,65.188
1758233778481,1.04,276.89,4008.2,6.91,0.008,20.133,113.353,65.189
1758233779484,16.88,276.89,4008.2,6.91,0.008,20.133,113.585,65.286
1758233780497,4.01,276.89,4008.2,6.91,0.008,20.133,113.585,65.287
1758233781501,0.63,276.89,4008.2,6.91,0.008,20.133,113.585,65.287
1758233782504,0.59,276.89,4008.2,6.91,0.008,20.133,113.585,65.287
1758233783508,0.85,276.89,4008.2,6.91,0.008,20.133,113.585,65.288
1758233784512,13.72,276.89,4008.2,6.91,0.008,20.133,113.813,65.385
1758233785515,4.61,276.89,4008.2,6.91,0.008,20.133,113.813,65.386
1758233786549,1.11,276.89,4008.2,6.91,0.008,20.133,113.814,65.387
1758233787558,0.64,276.89,4008.2,6.91,0.008,20.133,113.814,65.387
1758233788570,0.59,276.89,4008.2,6.91,0.008,20.133,113.814,65.387
1758233789571,16.44,276.9,4008.2,6.91,0.008,20.133,114.051,65.494
1758233790613,0.61,276.9,4008.2,6.91,0.008,20.133,114.051,65.495
1758233791615,3.34,276.9,4008.2,6.91,0.008,20.133,114.052,65.496
1758233792618,0.62,276.9,4008.2,6.91,0.008,20.133,114.052,65.498
1758233793624,0.39,276.9,4008.2,6.91,0.008,20.133,114.052,65.498
1758233794636,17.09,269.26,4008.2,6.72,0.008,20.133,114.285,65.593
1758233795646,0.66,269.26,4008.2,6.72,0.008,20.133,114.286,65.594
1758233796654,3.36,269.28,4008.2,6.72,0.008,20.133,114.286,65.594
1758233797663,0.93,269.26,4008.2,6.72,0.008,20.133,114.286,65.595
1758233798668,1.07,269.26,4008.2,6.72,0.008,20.133,114.286,65.597
1758233799677,11.15,269.39,4008.2,6.72,0.008,20.133,114.506,65.682
1758233800689,0.56,269.27,4008.2,6.72,0.008,20.133,114.506,65.682
1758233801697,2.94,269.27,4008.2,6.72,0.008,20.133,114.506,65.682
1758233802706,0.68,269.27,4008.2,6.72,0.008,20.133,114.506,65.682
1758233803713,1.65,269.27,4008.2,6.72,0.008,20.133,114.506,65.685
1758233804715,16.72,269.27,4008.2,6.72,0.008,20.133,114.735,65.779
1758233805719,0.44,269.27,4008.2,6.72,0.008,20.133,114.735,65.78
1758233806721,29.46,269.96,4008.2,6.74,0.008,20.133,114.856,65.863
1758233807724,1.72,269.89,4008.2,6.73,0.008,20.133,114.858,65.864
1758233808728,1.35,269.89,4008.2,6.73,0.008,20.133,114.86,65.866
1758233809732,61.66,270.57,4008.2,6.75,0.008,20.133,115.302,66.133
1758233810736,47.68,270.6,4008.2,6.75,0.008,20.133,115.475,66.403
1758233811744,66.36,271.47,4008.2,6.77,0.008,20.133,115.71,66.621
1758233812752,18.71,271.48,4008.2,6.77,0.008,20.133,115.78,66.692
1758233813754,2.95,271.48,4008.2,6.77,0.008,20.133,115.783,66.695
1758233814758,58.52,272.45,4008.2,6.8,0.008,20.133,116.327,66.971
1758233815762,87.02,276.08,4008.2,6.89,0.008,20.133,116.569,67.449
1758233816769,26.61,277.09,4008.2,6.91,0.008,20.133,116.597,67.468
1758233817773,5.06,277.09,4008.2,6.91,0.008,20.133,116.61,67.481
1758233818777,2.69,277.09,4008.2,6.91,0.008,20.133,116.615,67.484
1758233819779,58.13,276.75,4008.2,6.9,0.008,20.133,117.071,67.803
1758233820781,4.17,276.75,4008.2,6.9,0.008,20.133,117.081,67.811
1758233821784,8.82,276.76,4008.2,6.9,0.008,20.133,117.091,67.818
1758233822812,3.33,276.77,4008.2,6.91,0.008,20.133,117.101,67.826
1758233823815,10.24,277.96,4008.2,6.93,0.008,20.133,117.112,67.834
1758233824818,29.99,278.04,4008.2,6.94,0.008,20.133,117.423,68.009
1758233825840,3.65,278.04,4008.2,6.94,0.008,20.133,117.433,68.016
1758233826842,7.92,280.41,4008.2,7.0,0.008,20.133,117.439,68.024
1758233827853,3.4,278.04,4008.2,6.94,0.008,20.133,117.445,68.031
1758233828863,4.17,278.04,4008.2,6.94,0.008,20.133,117.451,68.036
1758233829870,25.85,277.98,4008.2,6.94,0.008,20.133,117.754,68.189
1758233830877,4.69,277.98,4008.2,6.94,0.008,20.133,117.759,68.194
1758233831880,7.33,277.98,4008.2,6.94,0.008,20.133,117.771,68.203
1758233832889,9.26,278.11,4008.2,6.94,0.008,20.133,117.777,68.208
1758233833898,5.32,278.03,4008.2,6.94,0.008,20.133,117.782,68.215
1758233834899,25.1,278.11,4008.2,6.94,0.008,20.133,118.087,68.363
1758233835920,4.17,278.11,4008.2,6.94,0.008,20.133,118.095,68.368
1758233836923,6.84,275.56,4008.2,6.87,0.008,20.133,118.122,68.38
1758233837926,3.91,275.57,4008.2,6.88,0.008,20.133,118.122,68.38
1758233838947,0.65,275.57,4008.2,6.88,0.008,20.133,118.122,68.38
1758233839962,23.04,275.23,4008.2,6.87,0.008,20.133,118.413,68.515
1758233840969,0.54,275.23,4008.2,6.87,0.008,20.133,118.413,68.515
1758233841974,0.52,275.23,4008.2,6.87,0.008,20.133,118.413,68.515
1758233842984,4.28,275.23,4008.2,6.87,0.008,20.133,118.413,68.516
1758233843994,0.63,275.23,4008.2,6.87,0.008,20.133,118.413,68.516
1758233845001,16.39,275.24,4008.2,6.87,0.008,20.133,118.642,68.604
1758233846012,0.9,275.24,4008.2,6.87,0.008,20.133,118.642,68.605
1758233847018,0.9,275.24,4008.2,6.87,0.008,20.133,118.642,68.606
1758233848040,3.65,275.24,4008.2,6.87,0.008,20.133,118.642,68.606
1758233849049,3.78,275.24,4008.2,6.87,0.008,20.133,118.724,68.609
1758233850059,13.55,275.25,4008.2,6.87,0.008,20.133,118.885,68.699
1758233851062,0.44,275.25,4008.2,6.87,0.008,20.133,118.885,68.699
1758233852075,0.63,275.25,4008.2,6.87,0.008,20.133,118.886,68.7
1758233853081,3.64,275.25,4008.2,6.87,0.008,20.133,118.886,68.7
1758233854086,8.0,275.25,4008.2,6.87,0.008,20.133,119.01,68.726
