timestamp,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1758233519251,30.07,358.94,5921.34,6.06,0.0,37.055,94.73,112.818
1758233520253,3.29,358.93,5921.34,6.06,0.0,37.055,94.73,112.819
1758233521257,2.97,358.93,5921.34,6.06,0.0,37.055,94.73,112.819
1758233522261,3.19,358.96,5921.34,6.06,0.0,37.055,94.73,112.82
1758233523264,7.91,358.94,5921.34,6.06,0.0,37.07,94.73,112.82
1758233524267,33.91,358.95,5921.34,6.06,0.0,37.07,94.957,113.122
1758233525269,3.12,358.94,5921.34,6.06,0.0,37.07,94.957,113.122
1758233526272,8.14,361.84,5921.34,6.11,0.0,37.07,94.976,113.126
1758233527275,3.24,361.84,5921.34,6.11,0.0,37.07,94.976,113.126
1758233528278,6.85,361.84,5921.34,6.11,0.0,37.105,94.976,113.129
1758233529281,31.65,361.88,5921.34,6.11,0.0,37.105,95.202,113.439
1758233530284,3.08,359.31,5921.34,6.07,0.0,37.105,95.202,113.44
1758233531287,3.31,359.34,5921.34,6.07,0.0,37.105,95.202,113.44
1758233532290,3.33,359.31,5921.34,6.07,0.0,37.137,95.202,113.44
1758233533293,6.75,359.32,5921.34,6.07,0.0,37.137,95.202,113.443
1758233534297,38.02,359.42,5921.34,6.07,0.0,37.137,95.421,113.74
1758233535300,3.41,359.3,5921.34,6.07,0.0,37.137,95.421,113.74
1758233536305,3.03,359.3,5921.34,6.07,0.0,37.137,95.421,113.74
1758233537308,3.92,359.31,5921.34,6.07,0.0,37.137,95.421,113.74
1758233538311,7.0,359.31,5921.34,6.07,0.0,37.137,95.421,113.741
1758233539314,33.65,359.4,5921.34,6.07,0.0,37.137,95.623,114.047
1758233540317,3.32,359.35,5921.34,6.07,0.0,37.137,95.623,114.048
1758233541321,3.33,359.35,5921.34,6.07,0.0,37.137,95.624,114.049
1758233542324,3.38,359.33,5921.34,6.07,0.0,37.137,95.624,114.05
1758233543327,6.62,359.35,5921.34,6.07,0.0,37.137,95.624,114.051
1758233544330,36.64,359.23,5921.34,6.07,0.0,37.137,95.843,114.351
1758233545333,3.29,359.21,5921.34,6.07,0.0,37.137,95.843,114.352
1758233546336,4.44,359.26,5921.34,6.07,0.0,37.137,95.843,114.353
1758233547339,3.68,359.24,5921.34,6.07,0.0,37.137,95.843,114.353
1758233548342,6.83,359.21,5921.34,6.07,0.0,37.137,95.843,114.353
1758233549344,34.17,359.25,5921.34,6.07,0.0,37.137,96.081,114.665
1758233550348,2.92,359.21,5921.34,6.07,0.0,37.137,96.081,114.665
1758233551350,3.14,359.21,5921.34,6.07,0.0,37.137,96.081,114.665
1758233552354,3.07,359.21,5921.34,6.07,0.0,37.137,96.081,114.665
1758233553356,6.52,359.26,5921.34,6.07,0.0,37.137,96.081,114.665
1758233554363,51.74,359.36,5921.34,6.07,0.0,37.137,96.342,115.014
1758233555365,16.49,359.09,5921.34,6.06,0.0,37.137,96.399,115.062
1758233556369,6.66,359.25,5921.34,6.07,0.0,37.137,96.42,115.068
1758233557374,5.76,360.12,5921.34,6.08,0.0,37.137,96.422,115.07
1758233558376,5.86,361.91,5921.34,6.11,0.0,37.137,96.425,115.074
1758233559379,56.46,361.15,5921.34,6.1,0.0,37.137,96.782,115.504
1758233560382,17.1,361.05,5921.34,6.1,0.0,37.137,96.912,115.566
1758233561385,50.28,361.05,5921.34,6.1,0.0,37.137,97.153,115.814
1758233562388,43.88,360.99,5921.34,6.1,0.0,37.137,97.328,115.991
1758233563391,4.04,360.95,5921.34,6.1,0.0,37.152,97.33,115.994
1758233564401,50.28,376.82,5921.34,6.36,0.0,37.152,97.568,116.207
1758233565405,133.39,391.34,5921.34,6.61,0.0,37.152,98.044,116.743
1758233566409,22.06,391.18,5921.34,6.61,0.0,37.152,98.115,116.78
1758233567414,7.93,391.18,5921.34,6.61,0.0,37.152,98.135,116.798
1758233568417,11.29,391.22,5921.34,6.61,0.0,38.07,98.14,116.802
1758233569421,57.69,391.74,5921.34,6.62,0.0,38.07,98.55,117.257
1758233570424,5.51,391.63,5921.34,6.61,0.0,38.07,98.579,117.263
1758233571428,7.93,391.79,5921.34,6.62,0.0,38.07,98.595,117.278
1758233572431,6.04,391.57,5921.34,6.61,0.0,38.07,98.605,117.286
1758233573435,6.82,391.56,5921.34,6.61,0.0,38.07,98.615,117.295
1758233574438,44.27,391.44,5921.34,6.61,0.0,38.07,98.891,117.634
1758233575442,11.4,391.46,5921.34,6.61,0.0,38.07,98.901,117.642
1758233576445,7.13,391.45,5921.34,6.61,0.0,38.07,98.916,117.657
1758233577447,5.34,391.37,5921.34,6.61,0.0,38.07,98.925,117.665
1758233578450,6.12,391.36,5921.34,6.61,0.0,38.07,98.935,117.673
1758233579454,45.04,391.5,5921.34,6.61,0.0,38.07,99.237,118.017
1758233580456,6.0,391.64,5921.34,6.61,0.0,38.07,99.248,118.027
1758233581459,4.12,391.53,5921.34,6.61,0.0,38.07,99.253,118.034
1758233582462,4.12,391.56,5921.34,6.61,0.0,38.07,99.259,118.041
1758233583465,4.07,391.46,5921.34,6.61,0.0,38.371,99.264,118.046
1758233584467,38.68,391.58,5921.34,6.61,0.0,38.371,99.558,118.388
1758233585470,4.55,391.52,5921.34,6.61,0.0,38.371,99.564,118.393
1758233586473,6.18,391.53,5921.34,6.61,0.0,38.371,99.587,118.402
1758233587475,5.09,391.56,5921.34,6.61,0.0,38.371,99.593,118.41
1758233588477,3.27,391.51,5921.34,6.61,0.0,38.43,99.593,118.412
1758233589481,39.25,391.7,5921.34,6.62,0.0,38.43,99.848,118.736
1758233590484,3.17,391.6,5921.34,6.61,0.0,38.43,99.848,118.736
1758233591487,3.39,391.62,5921.34,6.61,0.0,38.43,99.848,118.736
1758233592490,3.42,391.59,5921.34,6.61,0.0,38.43,99.848,118.736
1758233593494,3.33,391.59,5921.34,6.61,0.0,38.477,99.848,118.738
1758233594497,35.93,391.76,5921.34,6.62,0.0,38.477,100.07,119.029
1758233595500,2.93,391.59,5921.34,6.61,0.0,38.477,100.07,119.029
1758233596502,3.06,391.59,5921.34,6.61,0.0,38.477,100.07,119.03
1758233597505,3.23,391.62,5921.34,6.61,0.0,38.477,100.07,119.03
1758233598507,3.69,391.59,5921.34,6.61,0.0,38.508,100.07,119.032
1758233599510,38.7,372.42,5921.34,6.29,0.0,38.508,100.294,119.341
1758233600512,3.64,372.35,5921.34,6.29,0.0,38.508,100.294,119.342
