timestamp,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1758233771454,0.23,688.62,3911.33,17.61,0.23,40.453,105.398,132.207
1758233772456,4.62,688.62,3911.33,17.61,0.23,40.48,105.398,132.207
1758233773459,3.13,688.67,3911.33,17.61,0.23,40.48,105.398,132.21
1758233774461,28.01,688.69,3911.33,17.61,0.23,40.48,105.621,132.521
1758233775464,2.86,688.62,3911.33,17.61,0.23,40.48,105.621,132.522
1758233776467,2.13,688.62,3911.33,17.61,0.23,40.48,105.621,132.523
1758233777471,4.72,688.67,3911.33,17.61,0.23,40.512,105.621,132.523
1758233778474,2.24,688.62,3911.33,17.61,0.23,40.512,105.621,132.524
1758233779477,26.29,688.69,3911.33,17.61,0.23,40.512,105.836,132.831
1758233780479,2.41,688.7,3911.33,17.61,0.23,40.512,105.836,132.832
1758233781482,2.47,688.66,3911.33,17.61,0.23,40.512,105.836,132.832
1758233782485,4.89,688.56,3911.33,17.6,0.23,40.512,105.836,132.833
1758233783489,2.81,688.61,3911.33,17.61,0.23,40.547,105.836,132.833
1758233784492,24.69,688.61,3911.33,17.61,0.23,40.547,106.062,133.135
1758233785494,2.36,688.61,3911.33,17.61,0.23,40.547,106.062,133.136
1758233786496,2.24,688.59,3911.33,17.6,0.23,40.547,106.062,133.136
1758233787499,4.28,688.59,3911.33,17.6,0.23,40.547,106.062,133.136
1758233788502,2.12,688.59,3911.33,17.6,0.23,40.59,106.062,133.136
1758233789505,25.68,688.6,3911.33,17.61,0.23,40.59,106.283,133.446
1758233790508,2.35,688.6,3911.33,17.61,0.23,40.59,106.284,133.449
1758233791511,2.15,688.6,3911.33,17.61,0.23,40.59,106.284,133.45
1758233792514,4.65,688.6,3911.33,17.61,0.23,40.59,106.284,133.451
1758233793516,2.48,688.6,3911.33,17.61,0.23,40.621,106.284,133.451
1758233794519,23.81,688.73,3911.33,17.61,0.23,40.621,106.495,133.749
1758233795521,2.28,688.62,3911.33,17.61,0.23,40.621,106.495,133.749
1758233796523,2.54,688.59,3911.33,17.6,0.23,40.652,106.495,133.752
1758233797547,4.54,688.59,3911.33,17.6,0.23,40.66,106.495,133.754
1758233798550,2.62,688.59,3911.33,17.6,0.23,40.66,106.496,133.755
1758233799553,26.45,688.61,3911.33,17.61,0.23,40.66,106.695,134.052
1758233800556,2.06,688.61,3911.33,17.61,0.23,40.66,106.695,134.052
1758233801559,2.6,688.61,3911.33,17.61,0.23,40.66,106.695,134.052
1758233802562,4.85,688.61,3911.33,17.61,0.23,40.684,106.695,134.052
1758233803565,2.77,688.61,3911.33,17.61,0.23,40.684,106.696,134.054
1758233804567,25.09,688.63,3911.33,17.61,0.23,40.684,106.91,134.358
1758233805570,2.46,688.66,3911.33,17.61,0.23,40.684,106.911,134.359
1758233806573,18.93,688.66,3911.33,17.61,0.23,40.684,106.996,134.457
1758233807576,6.53,688.59,3911.33,17.6,0.23,40.711,107.011,134.471
1758233808579,2.84,688.59,3911.33,17.6,0.23,40.711,107.014,134.473
1758233809582,40.94,687.48,3911.33,17.58,0.23,40.711,107.405,134.908
1758233810584,29.24,687.5,3911.33,17.58,0.23,40.711,107.559,135.042
1758233811589,46.37,689.21,3911.33,17.62,0.23,40.711,107.79,135.278
1758233812591,23.79,689.12,3911.33,17.62,0.23,41.074,107.892,135.382
1758233813594,3.34,689.26,3911.33,17.62,0.23,41.074,107.895,135.384
1758233814598,57.95,698.23,3911.33,17.85,0.23,41.074,108.299,135.82
1758233815601,105.53,718.56,3911.33,18.37,0.23,41.074,108.642,136.153
1758233816604,20.14,718.75,3911.33,18.38,0.23,41.074,108.687,136.176
1758233817606,9.03,717.92,3911.33,18.35,0.23,41.074,108.7,136.189
1758233818608,3.17,717.92,3911.33,18.35,0.23,41.074,108.706,136.192
1758233819610,65.34,715.47,3911.33,18.29,0.23,41.074,109.087,136.647
1758233820613,5.17,715.48,3911.33,18.29,0.23,41.074,109.113,136.652
1758233821617,5.01,715.49,3911.33,18.29,0.23,41.074,109.127,136.668
1758233822620,6.21,715.31,3911.33,18.29,0.23,41.074,109.138,136.676
1758233823622,4.54,715.28,3911.33,18.29,0.23,41.074,109.148,136.684
1758233824625,36.16,715.54,3911.33,18.29,0.23,41.074,109.428,137.035
1758233825627,4.34,715.36,3911.33,18.29,0.23,41.074,109.437,137.044
1758233826630,26.71,709.87,3911.33,18.15,0.23,41.074,109.453,137.058
1758233827634,7.19,692.74,3911.33,17.71,0.23,41.074,109.464,137.069
1758233828636,4.22,692.67,3911.33,17.71,0.23,41.074,109.474,137.078
1758233829639,29.82,692.72,3911.33,17.71,0.23,41.074,109.754,137.422
1758233830642,4.11,692.73,3911.33,17.71,0.23,41.074,109.764,137.43
1758233831645,8.63,693.68,3911.33,17.74,0.23,41.074,109.774,137.438
1758233832651,6.7,693.85,3911.33,17.74,0.23,41.074,109.789,137.452
1758233833654,5.49,693.71,3911.33,17.74,0.23,41.074,109.799,137.463
1758233834658,32.46,693.82,3911.33,17.74,0.23,41.074,110.082,137.811
1758233835661,5.2,693.77,3911.33,17.74,0.23,41.074,110.092,137.82
1758233836663,4.62,693.77,3911.33,17.74,0.23,41.074,110.102,137.83
1758233837668,4.47,695.34,3911.33,17.78,0.23,41.074,110.111,137.837
1758233838670,5.3,693.77,3911.33,17.74,0.23,41.074,110.116,137.841
1758233839673,28.43,693.88,3911.33,17.74,0.23,41.074,110.374,138.177
1758233840677,3.04,693.88,3911.33,17.74,0.23,41.074,110.374,138.179
1758233841680,2.13,693.88,3911.33,17.74,0.23,41.074,110.374,138.179
1758233842682,2.2,693.92,3911.33,17.74,0.23,41.074,110.374,138.18
1758233843685,4.22,693.88,3911.33,17.74,0.23,41.09,110.374,138.181
1758233844687,27.6,693.86,3911.33,17.74,0.23,41.09,110.594,138.486
1758233845694,2.2,693.9,3911.33,17.74,0.23,41.09,110.594,138.487
1758233846697,2.08,693.86,3911.33,17.74,0.23,41.09,110.594,138.487
1758233847699,2.13,693.85,3911.33,17.74,0.23,41.09,110.594,138.487
1758233848702,5.05,693.86,3911.33,17.74,0.23,42.051,110.594,138.487
1758233849705,28.55,693.87,3911.33,17.74,0.23,42.051,110.821,138.793
1758233850708,2.51,693.91,3911.33,17.74,0.23,42.051,110.821,138.795
1758233851710,2.94,693.88,3911.33,17.74,0.23,42.051,110.821,138.797
1758233852713,1.97,693.86,3911.33,17.74,0.23,42.051,110.821,138.797
1758233853715,4.3,693.86,3911.33,17.74,0.23,42.051,110.821,138.797
1758233854718,24.12,694.05,3911.33,17.74,0.23,42.051,111.018,139.097
1758233855721,2.71,693.9,3911.33,17.74,0.23,42.051,111.018,139.098
1758233856724,3.39,694.2,3911.33,17.75,0.23,42.051,111.019,139.099
