timestamp,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1758233033323,2.26,429.47,3911.34,10.98,0.23,32.133,63.319,76.612
1758233034327,26.84,429.5,3911.34,10.98,0.23,32.133,63.545,76.917
1758233035330,2.13,429.49,3911.34,10.98,0.23,32.133,63.545,76.917
1758233036332,2.37,429.53,3911.34,10.98,0.23,32.133,63.545,76.918
1758233037335,2.73,429.5,3911.34,10.98,0.23,32.133,63.545,76.918
1758233038337,4.55,429.49,3911.34,10.98,0.23,32.133,63.545,76.918
1758233039341,31.26,429.51,3911.34,10.98,0.23,32.133,63.771,77.207
1758233040344,2.53,429.48,3911.34,10.98,0.23,32.133,63.772,77.208
1758233041345,5.33,410.56,3911.34,10.5,0.23,32.133,63.79,77.211
1758233042348,2.66,410.58,3911.34,10.5,0.23,32.133,63.79,77.212
1758233043351,4.08,410.53,3911.34,10.5,0.23,32.133,63.79,77.212
1758233044353,29.05,410.55,3911.34,10.5,0.23,32.133,64.012,77.519
1758233045356,2.41,410.55,3911.34,10.5,0.23,32.133,64.012,77.519
1758233046361,2.56,410.55,3911.34,10.5,0.23,32.148,64.012,77.519
1758233047364,2.6,410.55,3911.34,10.5,0.23,32.148,64.013,77.52
1758233048367,4.81,410.55,3911.34,10.5,0.23,32.148,64.013,77.523
1758233049370,28.27,410.57,3911.34,10.5,0.23,32.148,64.245,77.837
1758233050372,2.99,410.6,3911.34,10.5,0.23,32.148,64.245,77.837
1758233051375,2.29,410.59,3911.34,10.5,0.23,32.176,64.245,77.837
1758233052378,2.66,410.56,3911.34,10.5,0.23,32.176,64.245,77.837
1758233053380,4.08,410.56,3911.34,10.5,0.23,32.176,64.245,77.838
1758233054383,28.63,410.57,3911.34,10.5,0.23,32.176,64.471,78.15
1758233055385,2.54,410.61,3911.34,10.5,0.23,32.176,64.471,78.151
1758233056389,2.2,410.59,3911.34,10.5,0.23,32.176,64.471,78.152
1758233057392,2.45,410.59,3911.34,10.5,0.23,32.176,64.471,78.152
1758233058396,4.85,410.55,3911.34,10.5,0.23,32.176,64.471,78.153
1758233059398,32.24,410.58,3911.34,10.5,0.23,32.176,64.693,78.446
1758233060401,2.05,410.54,3911.34,10.5,0.23,32.211,64.693,78.447
1758233061407,2.86,410.54,3911.34,10.5,0.23,32.219,64.693,78.447
1758233062409,2.42,410.54,3911.34,10.5,0.23,32.219,64.693,78.448
1758233063412,4.37,410.55,3911.34,10.5,0.23,32.219,64.693,78.448
1758233064415,32.45,410.68,3911.34,10.5,0.23,32.219,64.937,78.765
1758233065418,2.71,410.57,3911.34,10.5,0.23,32.219,64.937,78.765
1758233066421,2.26,410.59,3911.34,10.5,0.23,32.219,64.937,78.766
1758233067424,2.01,410.57,3911.34,10.5,0.23,32.219,64.937,78.766
1758233068426,25.49,410.57,3911.34,10.5,0.23,32.219,65.034,78.866
1758233069429,38.74,411.62,3911.34,10.52,0.23,32.219,65.36,79.283
1758233070431,26.99,412.0,3911.34,10.53,0.23,32.219,65.511,79.365
1758233071435,50.01,412.08,3911.34,10.54,0.23,32.219,65.768,79.62
1758233072437,41.62,406.92,3911.34,10.4,0.23,32.219,65.937,79.79
1758233073440,4.96,406.82,3911.34,10.4,0.23,32.219,65.94,79.791
1758233074446,45.67,411.8,3911.34,10.53,0.23,32.219,66.282,80.187
1758233075450,55.04,414.36,3911.34,10.59,0.23,32.219,66.659,80.551
1758233076452,14.03,415.81,3911.34,10.63,0.23,32.219,66.724,80.572
1758233077455,6.59,413.94,3911.34,10.58,0.23,32.219,66.744,80.592
1758233078456,5.44,413.94,3911.34,10.58,0.23,32.219,66.748,80.595
1758233079459,72.3,420.4,3911.34,10.75,0.23,32.219,67.142,81.051
1758233080464,13.88,417.65,3911.34,10.68,0.23,32.219,67.196,81.057
1758233081466,5.21,417.61,3911.34,10.68,0.23,32.219,67.205,81.064
1758233082468,7.15,415.52,3911.34,10.62,0.23,32.219,67.22,81.077
1758233083471,9.58,415.5,3911.34,10.62,0.23,32.219,67.231,81.088
1758233084474,34.07,415.42,3911.34,10.62,0.23,32.219,67.471,81.43
1758233085477,5.07,415.4,3911.34,10.62,0.23,32.219,67.482,81.439
1758233086480,9.29,415.41,3911.34,10.62,0.23,32.219,67.492,81.448
1758233087483,21.89,424.45,3911.34,10.85,0.23,32.219,67.506,81.461
1758233088486,10.68,424.86,3911.34,10.86,0.23,32.219,67.516,81.469
1758233089489,36.26,424.98,3911.34,10.87,0.23,32.219,67.803,81.815
1758233090492,5.0,424.93,3911.34,10.86,0.23,32.219,67.811,81.822
1758233091495,5.93,424.97,3911.34,10.87,0.23,32.234,67.824,81.836
1758233092498,4.77,425.03,3911.34,10.87,0.23,32.234,67.834,81.844
1758233093501,11.32,425.02,3911.34,10.87,0.23,32.234,67.844,81.852
1758233094504,63.79,419.06,3911.34,10.71,0.23,32.234,68.128,82.198
1758233095507,5.16,419.03,3911.34,10.71,0.23,32.234,68.139,82.208
1758233096510,5.45,419.05,3911.34,10.71,0.23,33.262,68.148,82.217
1758233097513,4.57,419.04,3911.34,10.71,0.23,33.262,68.158,82.225
1758233098516,6.97,419.01,3911.34,10.71,0.23,33.262,68.163,82.228
1758233099518,42.3,418.17,3911.34,10.69,0.23,33.262,68.434,82.553
1758233100521,2.74,418.16,3911.34,10.69,0.23,33.262,68.434,82.556
1758233101524,3.85,418.16,3911.34,10.69,0.23,33.262,68.452,82.559
1758233102527,2.22,418.16,3911.34,10.69,0.23,33.262,68.452,82.56
1758233103530,4.08,418.2,3911.34,10.69,0.23,33.262,68.452,82.56
1758233104533,29.16,417.9,3911.34,10.68,0.23,33.262,68.655,82.863
1758233105536,2.24,417.89,3911.34,10.68,0.23,33.262,68.655,82.863
