timestamp,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1758233771503,0.17,381.18,3911.84,9.74,0.23,39.004,111.339,116.081
1758233772505,1.79,381.18,3911.84,9.74,0.23,39.004,111.339,116.081
1758233773508,1.92,381.18,3911.84,9.74,0.23,39.004,111.339,116.083
1758233774511,26.23,381.18,3911.84,9.74,0.23,39.004,111.572,116.353
1758233775514,5.6,381.17,3911.84,9.74,0.23,39.004,111.59,116.357
1758233776517,2.0,381.22,3911.84,9.75,0.23,39.004,111.59,116.358
1758233777520,1.63,381.17,3911.84,9.74,0.23,39.004,111.59,116.358
1758233778522,1.91,381.17,3911.84,9.74,0.23,39.004,111.591,116.359
1758233779525,27.37,381.19,3911.84,9.74,0.23,39.004,111.815,116.578
1758233780528,4.15,381.19,3911.84,9.74,0.23,39.004,111.815,116.579
1758233781530,2.22,381.19,3911.84,9.74,0.23,39.004,111.815,116.579
1758233782533,2.35,381.19,3911.84,9.74,0.23,39.004,111.815,116.58
1758233783536,1.99,381.19,3911.84,9.74,0.23,39.004,111.816,116.581
1758233784540,23.27,381.19,3911.84,9.74,0.23,39.004,112.039,116.785
1758233785543,3.94,381.19,3911.84,9.74,0.23,39.004,112.039,116.786
1758233786547,2.04,381.19,3911.84,9.74,0.23,39.004,112.04,116.787
1758233787549,2.11,381.19,3911.84,9.74,0.23,39.004,112.04,116.787
1758233788552,1.86,381.19,3911.84,9.74,0.23,39.004,112.04,116.787
1758233789555,30.28,382.14,3911.84,9.77,0.23,39.02,112.277,117.095
1758233790557,4.13,382.09,3911.84,9.77,0.23,39.02,112.277,117.098
1758233791560,2.18,382.09,3911.84,9.77,0.23,39.02,112.277,117.099
1758233792563,1.96,382.09,3911.84,9.77,0.23,39.02,112.278,117.1
1758233793566,2.01,382.09,3911.84,9.77,0.23,39.02,112.278,117.1
1758233794569,26.63,381.93,3911.84,9.76,0.23,39.051,112.507,117.391
1758233795572,3.27,381.92,3911.84,9.76,0.23,39.051,112.507,117.391
1758233796575,2.08,381.92,3911.84,9.76,0.23,39.051,112.507,117.391
1758233797577,2.28,381.92,3911.84,9.76,0.23,39.051,112.507,117.392
1758233798579,1.86,381.92,3911.84,9.76,0.23,39.051,112.507,117.393
1758233799582,27.24,381.92,3911.84,9.76,0.23,39.051,112.722,117.668
1758233800585,3.19,381.91,3911.84,9.76,0.23,39.051,112.723,117.668
1758233801587,1.79,381.91,3911.84,9.76,0.23,39.051,112.723,117.668
1758233802590,1.97,381.91,3911.84,9.76,0.23,39.051,112.723,117.668
1758233803592,2.06,380.69,3911.84,9.73,0.23,39.051,112.723,117.669
