timestamp,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1758233897197,0.27,392.19,3907.45,10.04,1.93,41.086,118.428,140.903
1758233898200,3.03,392.19,3907.45,10.04,1.93,41.086,118.429,140.904
1758233899203,36.44,392.18,3907.45,10.04,1.93,41.086,118.654,141.207
1758233900206,3.43,392.18,3907.45,10.04,1.93,41.086,118.654,141.209
1758233901208,5.69,392.48,3907.45,10.04,1.93,41.086,118.654,141.21
1758233902211,4.81,392.18,3907.45,10.04,1.93,41.117,118.655,141.211
1758233903214,3.63,392.23,3907.45,10.04,1.93,41.117,118.655,141.211
1758233904217,32.16,392.21,3907.45,10.04,1.93,41.117,118.885,141.507
1758233905220,3.11,392.23,3907.45,10.04,1.93,41.117,118.885,141.507
1758233906222,3.42,392.21,3907.45,10.04,1.93,41.117,118.885,141.51
1758233907226,6.16,392.22,3907.45,10.04,1.93,41.145,118.885,141.51
1758233908228,3.28,392.21,3907.45,10.04,1.93,41.145,118.885,141.51
1758233909231,35.11,392.2,3907.45,10.04,1.93,41.145,119.111,141.805
1758233910234,3.38,392.18,3907.45,10.04,1.93,41.145,119.114,141.807
1758233911237,2.93,392.18,3907.45,10.04,1.93,41.145,119.114,141.807
1758233912240,6.04,392.14,3907.45,10.04,1.93,41.172,119.114,141.807
1758233913243,3.27,392.16,3907.45,10.04,1.93,41.172,119.114,141.807
1758233914247,30.66,392.26,3907.45,10.04,1.93,41.172,119.352,142.119
1758233915250,2.87,392.16,3907.45,10.04,1.93,41.172,119.352,142.119
1758233916254,3.03,392.18,3907.45,10.04,1.93,41.172,119.352,142.12
1758233917256,6.6,392.13,3907.45,10.04,1.93,41.199,119.352,142.12
1758233918259,2.98,392.13,3907.45,10.04,1.93,41.199,119.352,142.121
1758233919261,30.65,392.22,3907.45,10.04,1.93,41.199,119.587,142.431
1758233920264,2.85,392.18,3907.45,10.04,1.93,41.199,119.587,142.431
1758233921267,2.66,392.2,3907.45,10.04,1.93,41.199,119.587,142.431
1758233922271,5.82,392.3,3907.45,10.04,1.93,41.223,119.587,142.431
1758233923274,3.29,392.17,3907.45,10.04,1.93,41.223,119.587,142.434
1758233924277,31.77,392.21,3907.45,10.04,1.93,41.223,119.84,142.747
1758233925280,2.47,392.15,3907.45,10.04,1.93,41.223,119.84,142.747
1758233926282,2.83,392.16,3907.45,10.04,1.93,41.223,119.84,142.748
1758233927284,5.43,392.15,3907.45,10.04,1.93,41.223,119.84,142.748
1758233928287,2.95,392.2,3907.45,10.04,1.93,41.254,119.841,142.749
1758233929290,34.09,392.19,3907.45,10.04,1.93,41.254,120.066,143.065
1758233930293,2.99,392.22,3907.45,10.04,1.93,41.254,120.067,143.066
1758233931295,2.97,392.2,3907.45,10.04,1.93,41.254,120.067,143.067
1758233932298,8.19,392.32,3907.45,10.04,1.93,41.254,120.071,143.073
1758233933301,23.48,392.19,3907.45,10.04,1.93,41.285,120.17,143.172
1758233934305,45.86,393.42,3907.45,10.07,1.93,41.285,120.453,143.602
1758233935309,21.1,393.25,3907.45,10.06,1.93,41.285,120.661,143.687
1758233936311,55.81,393.29,3907.45,10.07,1.93,41.285,120.91,143.947
1758233937313,39.01,393.14,3907.45,10.06,1.93,41.285,121.057,144.096
1758233938316,3.75,393.04,3907.45,10.06,1.93,41.637,121.06,144.097
1758233939321,25.02,394.36,3907.45,10.09,1.93,41.637,121.303,144.348
1758233940323,87.4,393.68,3907.45,10.08,1.93,41.637,121.768,144.843
1758233941325,10.72,393.53,3907.45,10.07,1.93,41.637,121.843,144.88
1758233942328,9.88,393.53,3907.45,10.07,1.93,41.637,121.863,144.9
1758233943331,4.78,385.54,3907.45,9.87,1.93,42.27,121.868,144.902
1758233944334,45.27,385.51,3907.45,9.87,1.93,42.27,122.234,145.351
1758233945337,7.11,385.49,3907.45,9.87,1.93,42.27,122.318,145.357
1758233946340,9.08,385.44,3907.45,9.86,1.93,42.27,122.327,145.366
1758233947342,7.69,385.45,3907.45,9.86,1.93,42.27,122.337,145.375
1758233948346,5.91,385.62,3907.45,9.87,1.93,42.27,122.352,145.388
1758233949349,39.96,385.58,3907.45,9.87,1.93,42.27,122.64,145.73
1758233950351,5.18,385.52,3907.45,9.87,1.93,42.27,122.651,145.737
1758233951355,5.13,385.55,3907.45,9.87,1.93,42.27,122.661,145.746
1758233952358,8.59,385.62,3907.45,9.87,1.93,42.27,122.676,145.759
1758233953360,5.07,385.46,3907.45,9.86,1.93,42.539,122.685,145.77
1758233954363,42.36,385.58,3907.45,9.87,1.93,42.539,122.998,146.116
1758233955366,7.41,385.57,3907.45,9.87,1.93,42.539,123.008,146.124
1758233956368,5.3,385.55,3907.45,9.87,1.93,42.539,123.018,146.133
1758233957371,7.65,385.56,3907.45,9.87,1.93,42.539,123.027,146.141
1758233958375,4.97,385.63,3907.45,9.87,1.93,42.539,123.037,146.149
1758233959378,44.91,385.66,3907.45,9.87,1.93,42.539,123.343,146.497
1758233960381,7.19,385.72,3907.45,9.87,1.93,42.539,123.358,146.511
1758233961385,4.74,385.63,3907.45,9.87,1.93,42.539,123.367,146.52
1758233962387,8.82,385.63,3907.45,9.87,1.93,42.539,123.377,146.529
1758233963390,3.96,385.66,3907.45,9.87,1.93,42.637,123.382,146.532
1758233964392,53.7,377.65,3907.45,9.66,1.93,42.637,123.681,146.864
1758233965395,3.39,377.65,3907.45,9.66,1.93,42.637,123.681,146.866
1758233966397,2.73,377.65,3907.45,9.66,1.93,42.637,123.681,146.866
