timestamp,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1758233154951,29.99,399.2,3911.96,10.2,0.004,31.863,74.06,67.967
1758233155957,8.93,399.2,3911.96,10.2,0.004,31.863,74.078,67.97
1758233156959,3.64,399.19,3911.96,10.2,0.004,31.863,74.078,67.971
1758233157962,4.29,399.19,3911.96,10.2,0.004,31.891,74.078,67.971
1758233158965,3.74,399.19,3911.96,10.2,0.004,31.891,74.078,67.971
1758233159968,25.65,384.98,3911.96,9.84,0.004,31.891,74.308,68.117
1758233160970,6.2,384.98,3911.96,9.84,0.004,31.891,74.308,68.117
1758233161973,3.68,384.98,3911.96,9.84,0.004,31.891,74.308,68.118
1758233162976,3.41,384.98,3911.96,9.84,0.004,31.918,74.308,68.118
1758233163979,3.41,384.98,3911.96,9.84,0.004,31.918,74.308,68.118
1758233164982,25.35,384.97,3911.96,9.84,0.004,31.949,74.539,68.302
1758233165984,6.82,384.97,3911.96,9.84,0.004,31.949,74.539,68.303
1758233166988,4.58,384.97,3911.96,9.84,0.004,31.949,74.539,68.304
1758233167990,3.74,384.97,3911.96,9.84,0.004,31.949,74.54,68.306
1758233168992,3.21,384.97,3911.96,9.84,0.004,31.949,74.54,68.306
1758233169995,19.57,384.99,3911.96,9.84,0.004,31.98,74.763,68.395
1758233170998,6.99,384.99,3911.96,9.84,0.004,31.98,74.763,68.395
1758233172002,3.52,384.99,3911.96,9.84,0.004,31.98,74.763,68.395
1758233173004,3.15,384.99,3911.96,9.84,0.004,31.98,74.763,68.395
1758233174008,4.16,384.99,3911.96,9.84,0.004,31.98,74.766,68.399
1758233175011,19.98,385.0,3911.96,9.84,0.004,32.008,74.987,68.494
1758233176016,7.88,385.39,3911.96,9.85,0.004,32.008,74.987,68.496
1758233177019,3.27,385.0,3911.96,9.84,0.004,32.008,74.987,68.496
1758233178022,3.42,385.0,3911.96,9.84,0.004,32.008,74.987,68.497
1758233179037,6.48,385.14,3911.96,9.85,0.004,32.008,75.026,68.52
1758233181038,0.38,384.74,3911.96,9.83,0.004,32.039,75.216,68.629
1758233182041,7.19,384.74,3911.96,9.83,0.004,32.039,75.217,68.629
1758233183043,3.19,384.74,3911.96,9.83,0.004,32.039,75.217,68.63
1758233184064,11.26,384.93,3911.96,9.84,0.004,32.039,75.267,68.71
1758233185066,18.41,384.78,3911.96,9.84,0.004,32.039,75.432,68.842
1758233186068,6.81,384.74,3911.96,9.83,0.004,32.066,75.45,68.847
1758233187072,6.54,384.74,3911.96,9.83,0.004,32.066,75.45,68.847
1758233188075,3.47,384.79,3911.96,9.84,0.004,32.066,75.45,68.847
1758233189083,12.67,384.92,3911.96,9.84,0.004,32.066,75.544,68.916
1758233190086,73.0,390.16,3911.96,9.97,0.004,32.066,75.791,69.108
1758233191088,5.86,390.11,3911.96,9.97,0.004,32.098,75.793,69.109
1758233192091,7.87,390.11,3911.96,9.97,0.004,32.098,75.796,69.112
1758233193093,4.17,390.11,3911.96,9.97,0.004,32.098,75.798,69.113
1758233194099,15.59,377.29,3911.96,9.64,0.004,32.098,75.895,69.197
1758233195105,70.27,378.21,3911.96,9.67,0.004,32.098,76.26,69.542
1758233196113,76.68,377.93,3911.96,9.66,0.004,32.098,76.514,69.783
