timestamp,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1758234863291,0.41,713.1,3911.33,18.23,0.23,55.141,169.774,214.127
1758234864294,26.97,714.17,3911.33,18.26,0.23,55.141,169.998,214.428
1758234865296,2.38,714.05,3911.33,18.26,0.23,55.141,169.998,214.428
1758234866299,2.84,714.08,3911.33,18.26,0.23,55.141,169.998,214.43
1758234867301,3.97,714.06,3911.33,18.26,0.23,55.141,169.998,214.43
1758234868304,2.38,714.06,3911.33,18.26,0.23,55.141,169.998,214.43
1758234869307,24.31,714.08,3911.33,18.26,0.23,55.141,170.205,214.743
1758234870309,2.72,714.05,3911.33,18.26,0.23,55.141,170.206,214.745
1758234871312,2.39,714.06,3911.33,18.26,0.23,55.141,170.206,214.746
1758234872315,4.6,714.05,3911.33,18.26,0.23,55.141,170.206,214.747
1758234873318,2.25,714.05,3911.33,18.26,0.23,55.141,170.206,214.747
1758234874320,25.1,711.52,3911.33,18.19,0.23,55.191,170.418,215.058
1758234875323,1.99,711.51,3911.33,18.19,0.23,55.191,170.418,215.058
1758234876326,2.24,711.52,3911.33,18.19,0.23,55.191,170.418,215.06
1758234877329,4.79,711.52,3911.33,18.19,0.23,55.191,170.418,215.062
1758234878332,2.62,711.51,3911.33,18.19,0.23,55.191,170.419,215.064
1758234879335,24.55,711.55,3911.33,18.19,0.23,55.191,170.632,215.364
1758234880337,2.14,711.52,3911.33,18.19,0.23,55.191,170.632,215.364
1758234881340,1.94,711.52,3911.33,18.19,0.23,55.191,170.632,215.364
1758234882343,4.1,711.54,3911.33,18.19,0.23,55.191,170.632,215.364
1758234883345,2.35,711.54,3911.33,18.19,0.23,55.191,170.632,215.366
1758234884348,23.86,711.55,3911.33,18.19,0.23,55.191,170.845,215.666
1758234885351,2.47,711.54,3911.33,18.19,0.23,55.191,170.845,215.667
1758234886353,2.19,711.53,3911.33,18.19,0.23,55.191,170.845,215.667
1758234887355,4.16,711.55,3911.33,18.19,0.23,55.191,170.845,215.667
1758234888357,2.23,711.55,3911.33,18.19,0.23,55.223,170.845,215.667
1758234889361,22.13,711.52,3911.33,18.19,0.23,55.227,171.031,215.971
1758234890364,2.5,711.52,3911.33,18.19,0.23,55.227,171.032,215.974
1758234891366,1.93,711.54,3911.33,18.19,0.23,55.227,171.032,215.974
1758234892369,4.14,711.53,3911.33,18.19,0.23,55.227,171.032,215.974
1758234893372,2.26,711.52,3911.33,18.19,0.23,55.227,171.032,215.974
1758234894375,28.78,711.86,3911.33,18.2,0.23,55.227,171.265,216.278
1758234895378,1.93,711.78,3911.33,18.2,0.23,55.227,171.265,216.278
1758234896381,2.33,711.78,3911.33,18.2,0.23,55.227,171.266,216.28
1758234897384,4.35,711.8,3911.33,18.2,0.23,55.227,171.266,216.28
1758234898387,19.82,712.65,3911.33,18.22,0.23,55.227,171.363,216.383
1758234899390,35.41,713.33,3911.33,18.24,0.23,55.227,171.679,216.8
1758234900394,22.67,713.28,3911.33,18.24,0.23,55.227,171.851,216.9
1758234901396,48.0,713.24,3911.33,18.24,0.23,55.227,172.1,217.159
1758234902398,28.69,713.17,3911.33,18.23,0.23,55.227,172.233,217.295
1758234903401,2.65,713.12,3911.33,18.23,0.23,55.227,172.235,217.297
1758234904405,30.99,714.38,3911.33,18.26,0.23,55.227,172.526,217.652
1758234905408,47.1,715.72,3911.33,18.3,0.23,55.227,172.962,218.044
1758234906411,11.31,715.62,3911.33,18.3,0.23,55.227,173.015,218.085
1758234907414,5.87,715.51,3911.33,18.29,0.23,55.227,173.021,218.09
1758234908417,3.14,715.5,3911.33,18.29,0.23,55.227,173.026,218.094
1758234909420,36.23,716.55,3911.33,18.32,0.23,55.227,173.374,218.537
1758234910423,5.69,716.47,3911.33,18.32,0.23,55.227,173.42,218.542
1758234911426,3.95,716.38,3911.33,18.32,0.23,55.227,173.428,218.549
1758234912428,7.63,716.7,3911.33,18.32,0.23,55.227,173.444,218.563
1758234913432,4.79,716.36,3911.33,18.31,0.23,55.227,173.455,218.573
1758234914434,30.85,716.48,3911.33,18.32,0.23,55.227,173.74,218.915
1758234915437,4.33,716.49,3911.33,18.32,0.23,55.227,173.749,218.924
1758234916440,4.16,716.41,3911.33,18.32,0.23,55.227,173.759,218.932
1758234917444,6.44,716.51,3911.33,18.32,0.23,55.227,173.773,218.945
1758234918447,4.24,716.59,3911.33,18.32,0.23,55.227,173.783,218.954
1758234919449,30.34,716.5,3911.33,18.32,0.23,56.613,174.052,219.296
1758234920451,3.96,716.53,3911.33,18.32,0.23,56.613,174.062,219.305
1758234921454,3.66,716.68,3911.33,18.32,0.23,56.613,174.071,219.314
1758234922458,5.85,716.5,3911.33,18.32,0.23,56.613,174.081,219.323
1758234923460,3.9,716.5,3911.33,18.32,0.23,56.613,174.091,219.33
1758234924462,32.11,716.64,3911.33,18.32,0.23,56.613,174.407,219.677
1758234925465,3.26,716.58,3911.33,18.32,0.23,56.613,174.412,219.684
1758234926468,3.51,716.58,3911.33,18.32,0.23,56.613,174.416,219.689
1758234927472,6.56,716.67,3911.33,18.32,0.23,56.613,174.427,219.7
1758234928475,2.01,716.58,3911.33,18.32,0.23,56.613,174.427,219.7
1758234929477,27.93,716.71,3911.33,18.32,0.23,56.613,174.696,220.034
1758234930485,2.72,716.73,3911.33,18.32,0.23,56.613,174.696,220.036
1758234931488,2.14,716.7,3911.33,18.32,0.23,56.613,174.696,220.038
1758234932490,5.9,717.61,3911.33,18.35,0.23,56.613,174.696,220.039
1758234933493,2.03,717.61,3911.33,18.35,0.23,56.613,174.696,220.039
1758234934496,23.96,717.59,3911.33,18.35,0.23,56.613,174.908,220.341
1758234935499,2.41,717.58,3911.33,18.35,0.23,56.613,174.908,220.341
1758234936502,2.89,717.58,3911.33,18.35,0.23,56.613,174.908,220.343
1758234937505,4.72,717.58,3911.33,18.35,0.23,56.613,174.908,220.345
1758234938508,2.44,717.59,3911.33,18.35,0.23,56.613,174.909,220.346
1758234939511,28.07,717.62,3911.33,18.35,0.23,56.613,175.124,220.652
1758234940513,2.06,717.65,3911.33,18.35,0.23,56.613,175.124,220.652
1758234941516,2.42,717.66,3911.33,18.35,0.23,56.613,175.124,220.652
1758234942518,4.06,717.61,3911.33,18.35,0.23,56.613,175.124,220.652
1758234943521,2.36,717.61,3911.33,18.35,0.23,56.613,175.124,220.653
