timestamp,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1758233033340,0.38,351.23,3911.34,8.98,0.23,31.812,63.679,76.765
1758233034343,28.59,351.27,3911.34,8.98,0.23,31.812,63.905,77.071
1758233035346,4.11,351.29,3911.34,8.98,0.23,31.812,63.905,77.071
1758233036349,2.69,351.28,3911.34,8.98,0.23,31.812,63.905,77.072
1758233037353,2.22,351.27,3911.34,8.98,0.23,31.812,63.905,77.072
1758233038355,2.21,351.28,3911.34,8.98,0.23,31.812,63.905,77.072
1758233039358,30.69,351.44,3911.34,8.99,0.23,31.812,64.132,77.385
1758233040360,4.15,351.28,3911.34,8.98,0.23,31.812,64.132,77.386
1758233041363,2.2,351.29,3911.34,8.98,0.23,31.812,64.132,77.388
1758233042366,1.95,351.28,3911.34,8.98,0.23,31.812,64.132,77.389
1758233043369,2.09,351.28,3911.34,8.98,0.23,31.812,64.132,77.389
1758233044372,24.28,351.34,3911.34,8.98,0.23,31.812,64.358,77.695
1758233045374,3.69,351.3,3911.34,8.98,0.23,31.812,64.358,77.695
1758233046377,1.91,351.3,3911.34,8.98,0.23,31.812,64.358,77.695
1758233047380,3.37,351.33,3911.34,8.98,0.23,31.812,64.358,77.697
1758233048384,3.72,351.29,3911.34,8.98,0.23,31.828,64.376,77.7
1758233049387,27.63,351.36,3911.34,8.98,0.23,31.828,64.611,78.016
1758233050389,4.15,351.35,3911.34,8.98,0.23,31.828,64.611,78.016
1758233051393,2.26,351.33,3911.34,8.98,0.23,31.828,64.611,78.016
1758233052395,2.33,351.37,3911.34,8.98,0.23,31.828,64.611,78.016
1758233053399,2.38,351.33,3911.34,8.98,0.23,31.859,64.612,78.019
1758233054402,29.8,351.45,3911.34,8.99,0.23,31.859,64.84,78.331
1758233055404,3.84,351.34,3911.34,8.98,0.23,31.859,64.84,78.331
1758233056406,2.74,351.34,3911.34,8.98,0.23,31.859,64.84,78.332
1758233057409,2.77,351.34,3911.34,8.98,0.23,31.859,64.84,78.332
1758233058412,2.42,351.38,3911.34,8.98,0.23,31.859,64.84,78.334
1758233059414,32.76,351.4,3911.34,8.98,0.23,31.859,65.065,78.622
1758233060421,4.36,351.43,3911.34,8.98,0.23,31.859,65.065,78.623
1758233061424,2.05,351.38,3911.34,8.98,0.23,31.859,65.065,78.624
1758233062427,2.28,351.38,3911.34,8.98,0.23,31.859,65.065,78.625
1758233063430,2.29,351.38,3911.34,8.98,0.23,31.902,65.065,78.625
1758233064433,26.08,351.39,3911.34,8.98,0.23,31.902,65.296,78.938
1758233065435,4.39,351.39,3911.34,8.98,0.23,31.902,65.297,78.938
1758233066438,2.64,351.46,3911.34,8.99,0.23,31.902,65.297,78.939
1758233067441,1.89,351.39,3911.34,8.98,0.23,31.902,65.297,78.939
1758233068444,59.79,363.12,3911.34,9.28,0.23,31.902,65.391,79.042
1758233069447,35.5,362.07,3911.34,9.26,0.23,31.902,65.725,79.458
