timestamp,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1758234863263,0.73,299.9,4008.2,7.48,0.008,20.133,181.442,104.84
1758234864265,13.66,296.16,4008.2,7.39,0.008,20.133,181.666,104.924
1758234865268,0.51,296.16,4008.2,7.39,0.008,20.133,181.666,104.924
1758234866271,1.09,296.16,4008.2,7.39,0.008,20.133,181.666,104.926
1758234867274,4.07,296.16,4008.2,7.39,0.008,20.133,181.666,104.926
1758234868285,0.62,296.16,4008.2,7.39,0.008,20.133,181.666,104.926
1758234869286,16.36,296.16,4008.2,7.39,0.008,20.133,181.896,105.021
1758234870291,0.97,296.16,4008.2,7.39,0.008,20.133,181.897,105.023
1758234871299,0.62,296.16,4008.2,7.39,0.008,20.133,181.897,105.023
1758234872308,4.06,296.16,4008.2,7.39,0.008,20.133,181.897,105.023
1758234873319,0.68,296.16,4008.2,7.39,0.008,20.133,181.897,105.023
1758234874321,16.3,296.17,4008.2,7.39,0.008,20.133,182.126,105.11
1758234875331,0.56,296.17,4008.2,7.39,0.008,20.133,182.126,105.11
1758234876338,0.83,296.17,4008.2,7.39,0.008,20.133,182.126,105.111
1758234877348,3.32,296.17,4008.2,7.39,0.008,20.133,182.126,105.111
1758234878357,1.03,296.17,4008.2,7.39,0.008,20.133,182.126,105.112
1758234879374,16.61,296.18,4008.2,7.39,0.008,20.133,182.357,105.203
1758234880383,0.57,296.18,4008.2,7.39,0.008,20.133,182.357,105.203
1758234881385,0.43,296.18,4008.2,7.39,0.008,20.133,182.357,105.203
1758234882388,3.35,296.19,4008.2,7.39,0.008,20.133,182.357,105.203
1758234883390,0.56,296.18,4008.2,7.39,0.008,20.133,182.357,105.206
1758234884413,8.94,296.14,4008.2,7.39,0.008,20.133,182.586,105.3
1758234885421,0.34,296.14,4008.2,7.39,0.008,20.133,182.586,105.301
1758234886424,0.72,296.14,4008.2,7.39,0.008,20.133,182.586,105.302
1758234887440,0.36,296.14,4008.2,7.39,0.008,20.133,182.586,105.303
1758234888443,4.08,296.14,4008.2,7.39,0.008,20.133,182.586,105.304
1758234889455,14.78,296.15,4008.2,7.39,0.008,20.133,182.826,105.411
1758234890459,0.51,296.15,4008.2,7.39,0.008,20.133,182.826,105.411
1758234891462,0.53,296.15,4008.2,7.39,0.008,20.133,182.826,105.413
1758234892471,5.43,296.28,4008.2,7.39,0.008,20.133,182.844,105.416
1758234893480,3.82,296.21,4008.2,7.39,0.008,20.133,182.845,105.417
1758234894485,13.59,296.21,4008.2,7.39,0.008,20.133,183.074,105.522
1758234895492,0.91,296.2,4008.2,7.39,0.008,20.133,183.074,105.523
1758234896507,0.53,296.2,4008.2,7.39,0.008,20.133,183.074,105.523
1758234897510,0.46,296.2,4008.2,7.39,0.008,20.133,183.074,105.523
1758234898513,30.85,298.4,4008.2,7.44,0.008,20.133,183.178,105.628
1758234899516,42.44,298.61,4008.2,7.45,0.008,20.133,183.571,105.808
1758234900529,57.84,298.86,4008.2,7.46,0.008,20.133,183.748,106.16
1758234901532,61.48,298.86,4008.2,7.46,0.008,20.133,184.009,106.386
1758234902540,25.62,298.86,4008.2,7.46,0.008,20.133,184.105,106.479
1758234903542,5.49,298.86,4008.2,7.46,0.008,20.133,184.108,106.481
1758234904546,38.62,298.86,4008.2,7.46,0.008,20.133,184.493,106.716
1758234905550,81.37,299.26,4008.2,7.47,0.008,20.133,184.88,107.204
1758234906554,14.6,300.91,4008.2,7.51,0.008,20.133,184.916,107.242
1758234907561,2.05,300.91,4008.2,7.51,0.008,20.133,184.921,107.247
1758234908564,5.17,300.91,4008.2,7.51,0.008,20.133,184.926,107.249
1758234909568,43.8,300.63,4008.2,7.5,0.008,20.133,185.357,107.438
1758234910576,7.77,300.67,4008.2,7.5,0.008,20.133,185.384,107.571
1758234911578,5.07,300.67,4008.2,7.5,0.008,20.133,185.397,107.583
1758234912592,3.28,299.94,4008.2,7.48,0.008,20.133,185.407,107.591
1758234913595,18.07,304.41,4008.2,7.59,0.008,20.133,185.418,107.601
1758234914601,23.62,304.37,4008.2,7.59,0.008,20.133,185.727,107.746
1758234915604,1.65,304.37,4008.2,7.59,0.008,20.133,185.733,107.752
1758234916608,10.85,304.41,4008.2,7.59,0.008,20.133,185.744,107.764
1758234917610,3.9,304.41,4008.2,7.59,0.008,20.133,185.751,107.769
1758234918616,4.52,304.43,4008.2,7.6,0.008,20.133,185.756,107.774
1758234919618,26.44,301.75,4008.2,7.53,0.008,20.133,186.049,107.925
1758234920630,4.27,301.75,4008.2,7.53,0.008,20.133,186.054,107.929
1758234921644,4.65,301.75,4008.2,7.53,0.008,20.133,186.06,107.934
1758234922656,8.4,301.75,4008.2,7.53,0.008,20.133,186.084,107.942
1758234923659,5.91,301.75,4008.2,7.53,0.008,20.133,186.09,107.947
1758234924669,29.29,301.84,4008.2,7.53,0.008,20.133,186.398,108.101
1758234925671,5.26,301.84,4008.2,7.53,0.008,20.133,186.405,108.109
1758234926680,3.84,301.84,4008.2,7.53,0.008,20.133,186.411,108.115
1758234927684,2.74,301.84,4008.2,7.53,0.008,20.133,186.416,108.12
1758234928686,4.47,301.84,4008.2,7.53,0.008,20.133,186.416,108.12
1758234929691,17.11,297.83,4008.2,7.43,0.008,20.133,186.707,108.248
1758234930695,0.58,297.83,4008.2,7.43,0.008,20.133,186.707,108.249
1758234931701,1.03,297.83,4008.2,7.43,0.008,20.133,186.708,108.251
1758234932710,0.52,297.83,4008.2,7.43,0.008,20.133,186.708,108.251
1758234933717,0.48,297.83,4008.2,7.43,0.008,20.133,186.708,108.251
1758234934722,16.18,297.84,4008.2,7.43,0.008,20.133,186.931,108.348
1758234935738,0.92,297.84,4008.2,7.43,0.008,20.133,186.931,108.349
1758234936740,0.64,297.84,4008.2,7.43,0.008,20.133,186.932,108.35
1758234937748,0.9,297.84,4008.2,7.43,0.008,20.133,186.932,108.351
1758234938751,0.97,297.84,4008.2,7.43,0.008,20.133,186.932,108.352
1758234939762,19.94,297.84,4008.2,7.43,0.008,20.133,187.16,108.452
1758234940766,0.54,297.84,4008.2,7.43,0.008,20.133,187.16,108.452
1758234941771,0.51,297.84,4008.2,7.43,0.008,20.133,187.16,108.452
