timestamp,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1758233033224,0.54,673.24,7775.06,8.66,0.227,10.066,62.635,77.49
1758233034227,20.36,673.25,7775.06,8.66,0.227,10.066,62.836,77.794
1758233035230,0.96,673.25,7775.06,8.66,0.227,10.066,62.844,77.794
1758233036234,0.56,673.25,7775.06,8.66,0.227,10.066,62.844,77.795
1758233037237,3.1,673.25,7775.06,8.66,0.227,10.066,62.844,77.795
1758233038240,0.36,673.25,7775.06,8.66,0.227,10.066,62.844,77.795
1758233039244,31.72,673.36,7775.06,8.66,0.227,10.066,63.059,78.107
1758233040248,1.26,673.14,7775.06,8.66,0.227,10.066,63.066,78.11
1758233041251,0.28,673.14,7775.06,8.66,0.227,10.066,63.066,78.11
1758233042254,3.99,673.14,7775.06,8.66,0.227,10.066,63.066,78.11
1758233043257,0.34,673.14,7775.06,8.66,0.227,10.066,63.066,78.11
1758233044260,20.3,673.15,7775.06,8.66,0.227,10.066,63.284,78.417
1758233045263,0.3,673.15,7775.06,8.66,0.227,10.066,63.284,78.417
1758233046267,0.77,673.15,7775.06,8.66,0.227,10.066,63.285,78.419
1758233047269,3.58,673.15,7775.06,8.66,0.227,10.066,63.285,78.419
1758233048273,0.31,673.15,7775.06,8.66,0.227,10.066,63.285,78.419
1758233049276,22.52,672.93,7775.06,8.65,0.227,10.066,63.516,78.738
1758233050282,0.3,672.81,7775.06,8.65,0.227,10.066,63.516,78.738
1758233051285,0.32,672.81,7775.06,8.65,0.227,10.066,63.516,78.738
1758233052288,3.72,672.95,7775.06,8.66,0.227,10.066,63.516,78.738
1758233053292,4.77,672.95,7775.06,8.66,0.227,10.066,63.534,78.742
1758233054296,22.07,673.02,7775.06,8.66,0.227,10.066,63.751,79.055
1758233055298,0.52,673.02,7775.06,8.66,0.227,10.066,63.752,79.056
1758233056302,0.32,673.02,7775.06,8.66,0.227,10.066,63.752,79.056
1758233057306,3.41,672.82,7775.06,8.65,0.227,10.066,63.752,79.056
1758233058309,0.33,672.82,7775.06,8.65,0.227,10.066,63.752,79.056
1758233059312,20.53,672.94,7775.06,8.66,0.227,10.066,63.966,79.363
1758233060315,0.54,672.94,7775.06,8.66,0.227,10.066,63.966,79.364
1758233061318,0.56,672.94,7775.06,8.66,0.227,10.066,63.966,79.365
1758233062321,3.62,672.92,7775.06,8.65,0.227,10.066,63.966,79.365
1758233063324,0.57,672.83,7775.06,8.65,0.227,10.066,63.966,79.366
1758233064327,21.41,672.83,7775.06,8.65,0.227,10.066,64.191,79.68
1758233065331,0.32,672.83,7775.06,8.65,0.227,10.066,64.191,79.68
