timestamp,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1758233278768,0.19,379.77,3911.84,9.71,0.23,33.316,80.46,83.405
1758233279771,22.69,379.77,3911.84,9.71,0.23,33.316,80.683,83.665
1758233280774,4.51,379.79,3911.84,9.71,0.23,33.348,80.683,83.666
1758233281777,2.15,379.78,3911.84,9.71,0.23,33.348,80.684,83.669
1758233282780,2.17,379.78,3911.84,9.71,0.23,33.348,80.684,83.669
1758233283784,2.04,379.78,3911.84,9.71,0.23,33.348,80.684,83.669
1758233284787,23.42,379.79,3911.84,9.71,0.23,33.348,80.899,83.874
1758233285790,4.1,379.79,3911.84,9.71,0.23,33.379,80.899,83.874
1758233286792,2.1,379.79,3911.84,9.71,0.23,33.379,80.9,83.875
1758233287795,1.56,379.79,3911.84,9.71,0.23,33.379,80.9,83.875
1758233288798,2.11,379.79,3911.84,9.71,0.23,33.379,80.9,83.877
1758233289802,24.06,379.81,3911.84,9.71,0.23,33.379,81.131,84.118
1758233290806,3.46,379.8,3911.84,9.71,0.23,33.406,81.131,84.118
1758233291808,2.13,379.8,3911.84,9.71,0.23,33.406,81.131,84.118
1758233292810,1.64,379.8,3911.84,9.71,0.23,33.406,81.131,84.118
1758233293813,2.1,379.8,3911.84,9.71,0.23,33.406,81.132,84.119
1758233294815,24.49,379.8,3911.84,9.71,0.23,33.406,81.352,84.379
1758233295818,12.19,372.03,3911.84,9.51,0.23,33.438,81.37,84.383
1758233296821,1.94,372.03,3911.84,9.51,0.23,33.438,81.37,84.384
1758233297824,2.45,372.03,3911.84,9.51,0.23,33.438,81.37,84.384
1758233298826,2.01,372.03,3911.84,9.51,0.23,33.438,81.37,84.384
1758233299829,26.65,372.05,3911.84,9.51,0.23,33.438,81.601,84.631
1758233300832,3.9,372.05,3911.84,9.51,0.23,33.469,81.601,84.632
1758233301835,1.95,372.05,3911.84,9.51,0.23,33.469,81.601,84.632
1758233302837,2.28,372.05,3911.84,9.51,0.23,33.469,81.602,84.635
1758233303839,2.08,372.05,3911.84,9.51,0.23,33.469,81.602,84.635
1758233304842,28.72,373.31,3911.84,9.54,0.23,33.469,81.833,84.882
1758233305844,4.01,373.31,3911.84,9.54,0.23,33.469,81.833,84.883
1758233306847,2.41,373.31,3911.84,9.54,0.23,33.469,81.834,84.884
1758233307850,1.8,373.31,3911.84,9.54,0.23,33.469,81.834,84.884
1758233308852,1.81,373.31,3911.84,9.54,0.23,33.469,81.834,84.884
1758233309854,27.22,373.34,3911.84,9.54,0.23,33.469,82.066,85.131
1758233310857,4.97,373.34,3911.84,9.54,0.23,33.469,82.066,85.132
1758233311860,2.31,373.34,3911.84,9.54,0.23,33.516,82.066,85.133
1758233312863,1.59,373.34,3911.84,9.54,0.23,33.516,82.066,85.133
1758233313865,21.66,373.34,3911.84,9.54,0.23,33.516,82.161,85.238
1758233314870,45.46,374.27,3911.84,9.57,0.23,33.516,82.584,85.664
1758233315875,44.26,374.15,3911.84,9.56,0.23,33.516,82.761,85.843
1758233316878,49.37,374.16,3911.84,9.56,0.23,33.516,83.005,86.096
1758233317880,10.93,374.07,3911.84,9.56,0.23,33.516,83.065,86.152
1758233318882,3.0,374.07,3911.84,9.56,0.23,33.516,83.067,86.154
1758233319885,60.12,376.1,3911.84,9.61,0.23,33.516,83.723,86.846
1758233320888,23.87,376.0,3911.84,9.61,0.23,33.516,83.844,86.928
1758233321891,5.92,376.0,3911.84,9.61,0.23,33.516,83.864,86.947
1758233322893,3.23,376.0,3911.84,9.61,0.23,33.516,83.869,86.951
1758233323896,3.09,376.0,3911.84,9.61,0.23,33.516,83.874,86.954
1758233324899,59.25,381.16,3911.84,9.74,0.23,33.516,84.34,87.413
