timestamp,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1758233278814,0.43,559.82,3919.9,14.28,8.266,10.066,83.163,85.192
1758233279827,22.52,559.87,3919.9,14.28,8.266,10.066,83.389,85.389
1758233280831,1.05,560.13,3919.9,14.29,8.266,10.066,83.389,85.389
1758233281849,5.55,560.13,3919.9,14.29,8.266,10.066,83.389,85.392
1758233282853,0.35,560.13,3919.9,14.29,8.266,10.066,83.389,85.392
1758233283857,0.35,560.13,3919.9,14.29,8.266,10.066,83.389,85.392
1758233284860,23.28,560.16,3919.9,14.29,8.266,10.066,83.609,85.641
1758233285863,0.39,560.16,3919.9,14.29,8.266,10.066,83.609,85.641
1758233286868,6.45,560.16,3919.9,14.29,8.266,10.066,83.609,85.642
1758233287872,1.18,560.17,3919.9,14.29,8.266,10.066,83.609,85.643
1758233288876,0.57,560.17,3919.9,14.29,8.266,10.066,83.609,85.645
1758233289884,24.92,560.35,3919.9,14.3,8.266,10.066,83.842,85.855
1758233290887,0.42,560.28,3919.9,14.29,8.266,10.066,83.842,85.855
1758233291892,5.92,560.44,3919.9,14.3,8.266,10.066,83.842,85.855
1758233292894,0.37,560.28,3919.9,14.29,8.266,10.066,83.842,85.855
1758233293900,0.62,560.28,3919.9,14.29,8.266,10.066,83.842,85.856
1758233294905,27.05,560.3,3919.9,14.29,8.266,10.066,84.07,86.083
1758233295910,0.5,560.3,3919.9,14.29,8.266,10.066,84.07,86.083
1758233296916,7.03,560.3,3919.9,14.29,8.266,10.066,84.07,86.084
1758233297922,0.83,560.3,3919.9,14.29,8.266,10.066,84.07,86.085
1758233298926,0.42,560.3,3919.9,14.29,8.266,10.066,84.07,86.085
1758233299934,24.54,560.32,3919.9,14.29,8.266,10.066,84.301,86.347
1758233300937,0.97,560.32,3919.9,14.29,8.266,10.066,84.302,86.348
1758233301947,6.22,560.32,3919.9,14.29,8.266,10.066,84.302,86.348
1758233302957,5.15,560.44,3919.9,14.3,8.266,10.066,84.32,86.352
1758233303962,0.58,560.32,3919.9,14.29,8.266,10.066,84.32,86.352
1758233304966,26.1,560.45,3919.9,14.3,8.266,10.066,84.551,86.581
1758233305970,0.74,560.36,3919.9,14.3,8.266,10.066,84.551,86.582
1758233306977,5.58,560.39,3919.9,14.3,8.266,10.066,84.551,86.583
1758233307980,0.31,560.36,3919.9,14.3,8.266,10.066,84.551,86.583
1758233308986,0.31,560.36,3919.9,14.3,8.266,10.066,84.551,86.583
1758233309989,25.46,560.51,3919.9,14.3,8.266,10.066,84.785,86.874
1758233310994,0.33,560.51,3919.9,14.3,8.266,10.066,84.785,86.874
1758233311997,7.08,560.53,3919.9,14.3,8.266,10.066,84.785,86.876
1758233313001,0.34,560.46,3919.9,14.3,8.266,10.066,84.785,86.876
1758233314008,28.21,560.24,3919.9,14.29,8.266,10.066,84.876,86.96
1758233315013,60.76,560.87,3919.9,14.31,8.266,10.066,85.333,87.426
1758233316016,92.44,570.86,3919.9,14.56,8.266,10.066,85.592,87.701
1758233317026,95.24,570.84,3919.9,14.56,8.266,10.066,85.883,88.014
1758233318035,21.74,570.95,3919.9,14.57,8.266,10.066,85.952,88.078
1758233319040,11.69,570.9,3919.9,14.56,8.266,10.066,85.99,88.103
1758233320042,124.27,569.18,3919.9,14.52,8.266,10.066,86.731,88.873
1758233321047,28.52,568.86,3919.9,14.51,8.266,10.066,86.858,88.944
1758233322051,15.47,568.79,3919.9,14.51,8.266,10.066,86.908,88.981
1758233323054,24.35,568.93,3919.9,14.51,8.266,10.066,86.947,89.007
1758233324059,11.25,563.96,3919.9,14.39,8.266,10.066,86.986,89.033
1758233325063,50.53,564.52,3919.9,14.4,8.266,10.066,87.464,89.522
1758233326068,3.21,564.63,3919.9,14.4,8.266,10.066,87.475,89.535
1758233327071,6.48,564.7,3919.9,14.41,8.266,10.066,87.486,89.549
1758233328076,6.8,564.77,3919.9,14.41,8.266,10.066,87.5,89.565
1758233329093,12.73,562.9,3919.9,14.36,8.266,10.066,87.644,89.649
1758233330154,24.83,567.38,3919.9,14.47,8.266,10.066,87.823,89.765
1758233331172,3.96,567.38,3919.9,14.47,8.266,10.066,87.834,89.779
1758233332203,8.66,567.44,3919.9,14.48,8.266,10.066,87.845,89.791
1758233333208,11.97,567.53,3919.9,14.48,8.266,10.066,87.88,89.819
1758233334223,15.02,567.55,3919.9,14.48,8.266,10.066,88.176,89.903
1758233335240,7.82,567.48,3919.9,14.48,8.266,10.066,88.203,89.985
1758233336248,4.9,567.49,3919.9,14.48,8.266,10.066,88.214,90.0
1758233337254,3.49,567.43,3919.9,14.48,8.266,10.066,88.226,90.014
1758233338282,7.43,567.37,3919.9,14.47,8.504,10.066,88.237,90.027
1758233339286,26.44,567.28,3919.9,14.47,8.629,10.066,88.539,90.35
1758233340290,3.84,567.14,3919.9,14.47,8.629,10.066,88.553,90.364
1758233341298,3.61,567.23,3919.9,14.47,8.629,10.066,88.564,90.378
1758233342301,6.08,567.19,3919.9,14.47,8.629,10.066,88.582,90.403
1758233343306,5.42,567.19,3919.9,14.47,8.629,10.066,88.585,90.404
1758233344311,26.8,567.31,3919.9,14.47,8.629,10.066,88.843,90.686
1758233345313,0.28,567.31,3919.9,14.47,8.629,10.066,88.843,90.686
1758233346317,0.66,567.25,3919.9,14.47,8.629,10.066,88.843,90.687
1758233347326,0.53,567.25,3919.9,14.47,8.629,10.066,88.843,90.688
1758233348332,5.82,567.32,3919.9,14.47,8.629,10.066,88.844,90.69
1758233349335,31.81,567.84,3919.9,14.49,8.629,10.066,89.078,90.887
1758233350340,0.42,567.81,3919.9,14.49,8.629,10.066,89.078,90.887
1758233351342,0.42,567.81,3919.9,14.49,8.629,10.066,89.078,90.887
1758233352347,0.36,567.81,3919.9,14.49,8.629,10.066,89.078,90.887
1758233353351,6.81,567.89,3919.9,14.49,8.629,10.066,89.078,90.888
1758233354356,23.84,567.82,3919.9,14.49,8.629,10.066,89.301,91.158
1758233355363,0.77,567.82,3919.9,14.49,8.629,10.066,89.301,91.159
1758233356368,0.81,567.82,3919.9,14.49,8.629,10.066,89.301,91.16
1758233357371,0.35,567.82,3919.9,14.49,8.629,10.066,89.301,91.161
1758233358376,3.4,567.82,3919.9,14.49,8.629,10.066,89.302,91.161
