timestamp,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1758234378713,0.18,413.21,3911.84,10.56,0.23,47.023,149.422,156.432
1758234379716,23.04,413.22,3911.84,10.56,0.23,47.023,149.638,156.638
1758234380719,2.08,413.22,3911.84,10.56,0.23,47.023,149.638,156.641
1758234381721,3.87,413.22,3911.84,10.56,0.23,47.023,149.638,156.641
1758234382725,2.07,413.22,3911.84,10.56,0.23,47.023,149.639,156.642
1758234383728,1.76,413.22,3911.84,10.56,0.23,47.023,149.639,156.643
1758234384730,24.26,413.16,3911.84,10.56,0.23,47.023,149.885,156.856
1758234385732,1.87,413.16,3911.84,10.56,0.23,47.023,149.885,156.857
1758234386735,3.19,413.16,3911.84,10.56,0.23,47.023,149.885,156.857
1758234387737,1.83,413.2,3911.84,10.56,0.23,47.023,149.885,156.857
1758234388740,1.82,413.16,3911.84,10.56,0.23,47.023,149.885,156.857
1758234389743,26.17,413.18,3911.84,10.56,0.23,47.023,150.113,157.136
1758234390746,2.38,413.17,3911.84,10.56,0.23,47.023,150.113,157.137
1758234391752,4.35,413.17,3911.84,10.56,0.23,47.023,150.114,157.139
1758234392755,2.19,413.17,3911.84,10.56,0.23,47.023,150.114,157.139
1758234393757,1.98,413.17,3911.84,10.56,0.23,47.023,150.114,157.139
1758234394759,26.83,413.17,3911.84,10.56,0.23,47.023,150.343,157.424
1758234395762,2.41,413.16,3911.84,10.56,0.23,47.039,150.343,157.424
1758234396764,4.41,413.16,3911.84,10.56,0.23,47.039,150.343,157.426
1758234397767,1.59,413.16,3911.84,10.56,0.23,47.039,150.343,157.426
1758234398770,1.58,413.16,3911.84,10.56,0.23,47.039,150.343,157.426
1758234399773,24.42,413.17,3911.84,10.56,0.23,47.039,150.575,157.668
1758234400775,1.92,413.17,3911.84,10.56,0.23,47.07,150.575,157.668
1758234401777,3.83,413.17,3911.84,10.56,0.23,47.07,150.575,157.668
1758234402780,2.12,413.18,3911.84,10.56,0.23,47.07,150.575,157.668
1758234403782,2.19,413.19,3911.84,10.56,0.23,47.07,150.576,157.671
1758234404785,24.18,413.22,3911.84,10.56,0.23,47.07,150.798,157.899
1758234405787,3.64,413.25,3911.84,10.56,0.23,47.07,150.816,157.902
1758234406791,4.23,413.21,3911.84,10.56,0.23,47.07,150.816,157.903
1758234407794,1.79,413.21,3911.84,10.56,0.23,47.07,150.816,157.903
1758234408796,1.85,413.21,3911.84,10.56,0.23,47.07,150.816,157.904
1758234409799,25.93,413.22,3911.84,10.56,0.23,47.07,151.044,158.201
1758234410802,1.93,413.21,3911.84,10.56,0.23,47.07,151.044,158.202
1758234411804,3.97,413.21,3911.84,10.56,0.23,47.121,151.044,158.202
1758234412806,2.01,413.21,3911.84,10.56,0.23,47.121,151.045,158.203
1758234413809,27.06,413.34,3911.84,10.57,0.23,47.121,151.146,158.314
1758234414812,52.49,414.4,3911.84,10.59,0.23,47.121,151.581,158.753
1758234415816,33.23,414.53,3911.84,10.6,0.23,47.121,151.743,158.912
1758234416821,55.88,414.54,3911.84,10.6,0.23,47.121,151.995,159.166
1758234417824,17.91,414.41,3911.84,10.59,0.23,47.121,152.076,159.246
1758234418827,3.94,414.42,3911.84,10.59,0.23,47.121,152.078,159.248
1758234419829,60.02,404.07,3911.84,10.33,0.23,47.121,152.702,159.91
1758234420832,31.69,404.03,3911.84,10.33,0.23,47.121,152.84,160.005
1758234421835,8.93,404.03,3911.84,10.33,0.23,47.121,152.861,160.025
1758234422838,2.81,404.03,3911.84,10.33,0.23,47.121,152.865,160.028
1758234423841,4.63,404.04,3911.84,10.33,0.23,47.121,152.87,160.03
1758234424845,38.12,404.13,3911.84,10.33,0.23,47.121,153.295,160.469
1758234425848,4.31,404.16,3911.84,10.33,0.23,47.121,153.303,160.476
1758234426852,6.59,404.07,3911.84,10.33,0.23,47.121,153.315,160.486
1758234427854,3.68,404.07,3911.84,10.33,0.23,47.121,153.327,160.495
1758234428857,3.81,404.07,3911.84,10.33,0.23,47.121,153.336,160.504
1758234429861,30.29,404.05,3911.84,10.33,0.23,47.121,153.632,160.834
1758234430864,3.89,404.01,3911.84,10.33,0.23,47.121,153.642,160.842
1758234431867,6.8,404.1,3911.84,10.33,0.23,47.121,153.658,160.854
1758234432870,4.78,404.02,3911.84,10.33,0.23,47.121,153.668,160.863
1758234433873,14.11,403.01,3911.84,10.3,0.23,47.121,153.678,160.872
1758234434876,33.65,402.58,3911.84,10.29,0.23,47.121,153.987,161.177
1758234435884,5.35,402.7,3911.84,10.29,0.23,47.121,154.007,161.191
1758234436887,6.76,402.66,3911.84,10.29,0.23,47.121,154.018,161.201
1758234437890,4.62,402.58,3911.84,10.29,0.23,47.121,154.029,161.211
1758234438892,6.38,402.59,3911.84,10.29,0.23,47.121,154.04,161.22
1758234439896,28.99,402.66,3911.84,10.29,0.23,47.121,154.332,161.471
1758234440899,3.28,402.66,3911.84,10.29,0.23,47.121,154.338,161.478
1758234441902,5.71,402.75,3911.84,10.3,0.23,47.121,154.348,161.489
1758234442905,1.97,402.66,3911.84,10.29,0.23,47.137,154.349,161.491
1758234443907,2.07,402.66,3911.84,10.29,0.23,47.137,154.349,161.491
1758234444912,29.93,402.77,3911.84,10.3,0.23,47.137,154.632,161.821
1758234445915,2.22,402.77,3911.84,10.3,0.23,47.137,154.632,161.822
1758234446917,3.6,402.77,3911.84,10.3,0.23,47.137,154.632,161.824
1758234447919,2.16,402.77,3911.84,10.3,0.23,48.523,154.632,161.824
1758234448921,2.1,402.77,3911.84,10.3,0.23,48.523,154.632,161.824
1758234449924,31.23,407.05,3911.84,10.41,0.23,48.523,154.847,162.06
1758234450927,1.85,407.05,3911.84,10.41,0.23,48.523,154.847,162.061
1758234451930,3.64,407.05,3911.84,10.41,0.23,48.523,154.847,162.062
1758234452932,1.74,407.05,3911.84,10.41,0.23,48.523,154.847,162.062
1758234453936,1.72,407.05,3911.84,10.41,0.23,48.523,154.847,162.062
1758234454938,28.22,407.04,3911.84,10.41,0.23,48.523,155.078,162.324
1758234455941,1.81,407.04,3911.84,10.41,0.23,48.523,155.078,162.324
1758234456945,3.31,407.04,3911.84,10.41,0.23,48.523,155.078,162.324
1758234457947,1.84,407.04,3911.84,10.41,0.23,48.523,155.078,162.326
1758234458949,1.97,407.04,3911.84,10.41,0.23,48.523,155.078,162.327
1758234459951,24.61,407.06,3911.84,10.41,0.23,48.523,155.298,162.549
1758234460954,1.9,407.05,3911.84,10.41,0.23,48.523,155.298,162.549
1758234461958,3.56,407.05,3911.84,10.41,0.23,48.523,155.298,162.549
