timestamp,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1758234137212,0.39,282.48,4008.2,7.05,0.008,20.133,135.537,78.261
1758234138219,0.6,282.48,4008.2,7.05,0.008,20.133,135.537,78.261
1758234139221,18.45,282.49,4008.2,7.05,0.008,20.133,135.788,78.362
1758234140232,0.88,282.49,4008.2,7.05,0.008,20.133,135.79,78.364
1758234141264,0.89,282.49,4008.2,7.05,0.008,20.133,135.791,78.365
1758234142268,10.34,282.49,4008.2,7.05,0.008,20.133,135.809,78.368
1758234143275,0.98,282.49,4008.2,7.05,0.008,20.133,135.809,78.368
1758234144277,17.8,282.5,4008.2,7.05,0.008,20.133,136.045,78.485
1758234145286,0.59,282.5,4008.2,7.05,0.008,20.133,136.045,78.485
1758234146290,0.93,282.5,4008.2,7.05,0.008,20.133,136.045,78.487
1758234147295,3.69,282.52,4008.2,7.05,0.008,20.133,136.045,78.487
1758234148302,0.62,282.5,4008.2,7.05,0.008,20.133,136.045,78.487
1758234149306,13.16,282.5,4008.2,7.05,0.008,20.133,136.278,78.573
1758234150311,1.37,282.5,4008.2,7.05,0.008,20.133,136.278,78.575
1758234151315,0.44,282.5,4008.2,7.05,0.008,20.133,136.278,78.575
1758234152317,4.03,282.59,4008.2,7.05,0.008,20.133,136.278,78.576
1758234153331,0.53,282.59,4008.2,7.05,0.008,20.133,136.278,78.576
1758234154336,14.5,282.51,4008.2,7.05,0.008,20.133,136.495,78.662
1758234155338,0.27,282.51,4008.2,7.05,0.008,20.133,136.495,78.662
1758234156341,0.93,282.51,4008.2,7.05,0.008,20.133,136.495,78.663
1758234157347,3.38,282.51,4008.2,7.05,0.008,20.133,136.495,78.663
1758234158349,0.33,282.51,4008.2,7.05,0.008,20.133,136.495,78.663
1758234159354,16.95,282.52,4008.2,7.05,0.008,20.133,136.741,78.764
1758234160362,0.57,282.52,4008.2,7.05,0.008,20.133,136.741,78.764
1758234161374,0.49,282.52,4008.2,7.05,0.008,20.133,136.741,78.764
1758234162382,3.36,282.52,4008.2,7.05,0.008,20.133,136.741,78.764
1758234163386,0.58,282.52,4008.2,7.05,0.008,20.133,136.741,78.764
1758234164393,19.11,283.79,4008.2,7.08,0.008,20.133,136.975,78.856
1758234165408,0.79,283.7,4008.2,7.08,0.008,20.133,136.975,78.857
1758234166417,0.46,283.7,4008.2,7.08,0.008,20.133,136.975,78.857
1758234167419,3.55,283.7,4008.2,7.08,0.008,20.133,136.975,78.857
1758234168431,0.68,283.7,4008.2,7.08,0.008,20.133,136.976,78.858
1758234169439,12.91,283.83,4008.2,7.08,0.008,20.133,137.208,78.943
1758234170454,1.03,283.71,4008.2,7.08,0.008,20.133,137.208,78.944
1758234171461,0.64,283.71,4008.2,7.08,0.008,20.133,137.208,78.945
1758234172463,32.18,283.81,4008.2,7.08,0.008,20.133,137.341,79.041
1758234173468,2.6,283.81,4008.2,7.08,0.008,20.133,137.344,79.044
1758234174471,37.75,284.51,4008.2,7.1,0.008,20.133,137.722,79.203
1758234175477,53.04,284.88,4008.2,7.11,0.008,20.133,137.872,79.533
1758234176496,68.39,284.83,4008.2,7.11,0.008,20.133,138.155,79.783
1758234177523,28.23,286.21,4008.2,7.14,0.008,20.133,138.258,79.879
