timestamp,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1758233897221,2.62,517.3,3911.94,13.22,0.227,41.246,120.187,107.98
1758233898224,3.37,517.3,3911.94,13.22,0.227,41.254,120.188,107.981
1758233899227,31.6,517.32,3911.94,13.22,0.227,41.254,120.416,108.266
1758233900230,4.8,517.31,3911.94,13.22,0.227,41.254,120.434,108.269
1758233901232,3.33,517.31,3911.94,13.22,0.227,41.254,120.434,108.269
1758233902235,5.93,517.31,3911.94,13.22,0.227,41.254,120.434,108.27
1758233903238,2.89,517.31,3911.94,13.22,0.227,41.254,120.434,108.271
1758233904241,34.45,517.32,3911.94,13.22,0.227,41.254,120.672,108.464
1758233905243,3.43,517.31,3911.94,13.22,0.227,41.254,120.672,108.464
1758233906251,2.84,517.31,3911.94,13.22,0.227,41.254,120.672,108.465
1758233907254,5.56,517.31,3911.94,13.22,0.227,41.254,120.672,108.465
1758233908257,2.78,517.31,3911.94,13.22,0.227,41.254,120.672,108.465
1758233909260,32.93,517.33,3911.94,13.22,0.227,41.254,120.907,108.76
1758233910263,2.94,517.32,3911.94,13.22,0.227,41.254,120.908,108.762
1758233911267,2.77,517.32,3911.94,13.22,0.227,41.254,120.908,108.763
1758233912270,5.56,517.32,3911.94,13.22,0.227,41.254,120.908,108.764
1758233913273,2.67,517.32,3911.94,13.22,0.227,41.254,120.908,108.764
1758233914275,28.2,517.41,3911.94,13.23,0.227,41.254,121.145,108.937
1758233915278,2.5,517.34,3911.94,13.22,0.227,41.254,121.145,108.937
1758233916281,2.74,517.34,3911.94,13.22,0.227,41.254,121.146,108.938
1758233917283,5.48,517.34,3911.94,13.22,0.227,41.254,121.146,108.938
1758233918285,4.95,517.34,3911.94,13.22,0.227,41.254,121.146,108.94
1758233919288,26.06,517.34,3911.94,13.22,0.227,41.254,121.384,109.103
1758233920290,2.99,517.33,3911.94,13.22,0.227,41.254,121.384,109.103
1758233921292,2.99,517.33,3911.94,13.22,0.227,41.254,121.384,109.103
1758233922294,5.13,517.34,3911.94,13.22,0.227,41.254,121.384,109.103
1758233923297,3.39,517.33,3911.94,13.22,0.227,41.254,121.385,109.107
1758233924299,29.14,517.34,3911.94,13.22,0.227,41.254,121.597,109.319
1758233925301,2.99,517.33,3911.94,13.22,0.227,41.254,121.597,109.32
1758233926304,2.58,517.33,3911.94,13.22,0.227,41.254,121.597,109.32
1758233927306,6.13,517.33,3911.94,13.22,0.227,41.254,121.597,109.32
1758233928308,2.94,517.33,3911.94,13.22,0.227,41.254,121.597,109.32
1758233929311,39.26,507.92,3911.94,12.98,0.227,41.289,121.826,109.48
1758233930314,5.08,507.91,3911.94,12.98,0.227,41.289,121.844,109.484
1758233931317,2.49,507.91,3911.94,12.98,0.227,41.289,121.844,109.484
1758233932320,10.14,508.0,3911.94,12.99,0.227,41.289,121.855,109.496
1758233933324,23.66,508.51,3911.94,13.0,0.227,41.289,121.945,109.563
1758233934328,44.46,509.34,3911.94,13.02,0.227,41.301,122.265,109.821
1758233935334,48.92,511.6,3911.94,13.08,0.227,41.301,122.458,110.064
1758233936351,81.73,511.69,3911.94,13.08,0.227,41.301,122.726,110.325
1758233937353,43.22,511.6,3911.94,13.08,0.227,41.301,122.87,110.465
1758233938356,3.55,511.6,3911.94,13.08,0.227,41.301,122.872,110.466
1758233939360,37.13,513.11,3911.94,13.12,0.227,41.301,123.118,110.681
1758233940363,120.97,527.97,3911.94,13.5,0.227,41.301,123.592,111.209
1758233941366,17.89,527.94,3911.94,13.5,0.227,41.301,123.673,111.255
1758233942369,9.89,527.94,3911.94,13.5,0.227,41.301,123.695,111.275
1758233943371,4.49,527.94,3911.94,13.5,0.227,41.301,123.7,111.278
1758233944375,51.84,528.69,3911.94,13.51,0.227,41.301,124.105,111.723
1758233945377,6.91,528.55,3911.94,13.51,0.227,41.301,124.152,111.73
1758233946379,6.89,526.75,3911.94,13.47,0.227,41.301,124.161,111.739
1758233947382,9.44,526.79,3911.94,13.47,0.227,41.301,124.172,111.748
1758233948385,8.68,526.84,3911.94,13.47,0.227,41.301,124.188,111.763
1758233949388,41.62,526.88,3911.94,13.47,0.227,41.301,124.483,111.989
1758233950392,5.71,526.83,3911.94,13.47,0.227,41.301,124.49,111.994
1758233951395,4.17,526.83,3911.94,13.47,0.227,41.301,124.495,112.0
1758233952400,5.32,526.92,3911.94,13.47,0.227,41.301,124.506,112.01
1758233953403,8.36,526.83,3911.94,13.47,0.227,41.301,124.512,112.017
1758233954406,37.49,526.93,3911.94,13.47,0.227,41.301,124.803,112.338
1758233955409,4.74,526.91,3911.94,13.47,0.227,41.301,124.809,112.344
1758233956411,4.83,526.91,3911.94,13.47,0.227,41.301,124.814,112.35
1758233957414,3.58,526.91,3911.94,13.47,0.227,41.301,124.82,112.355
1758233958417,7.01,526.91,3911.94,13.47,0.227,41.301,124.825,112.36
1758233959421,44.95,527.08,3911.94,13.47,0.227,41.301,125.134,112.709
1758233960423,6.46,527.07,3911.94,13.47,0.227,42.566,125.159,112.719
1758233961425,3.53,526.98,3911.94,13.47,0.227,42.566,125.165,112.724
1758233962427,3.68,526.98,3911.94,13.47,0.227,42.566,125.171,112.731
1758233963430,5.67,526.98,3911.94,13.47,0.227,42.566,125.171,112.731
1758233964434,37.07,527.07,3911.94,13.47,0.227,42.566,125.465,113.041
1758233965437,2.55,527.07,3911.94,13.47,0.227,42.578,125.465,113.041
1758233966439,2.97,527.11,3911.94,13.47,0.227,42.578,125.465,113.042
