timestamp,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1758232548245,0.37,355.23,7937.84,4.48,0.0,26.848,35.117,34.29
1758232549249,37.37,355.34,7937.84,4.48,0.0,26.848,35.352,34.497
1758232550251,3.35,355.34,7937.84,4.48,0.0,26.848,35.353,34.5
1758232551254,5.88,355.34,7937.84,4.48,0.0,26.848,35.353,34.501
1758232552258,4.02,355.34,7937.84,4.48,0.0,26.848,35.353,34.503
1758232553260,3.23,355.34,7937.84,4.48,0.0,26.848,35.353,34.504
1758232554263,25.74,345.56,7937.84,4.35,0.0,26.848,35.582,34.68
1758232555266,3.69,345.54,7937.84,4.35,0.0,26.848,35.582,34.68
1758232556268,5.72,345.54,7937.84,4.35,0.0,26.891,35.582,34.681
1758232557271,2.81,345.54,7937.84,4.35,0.0,26.891,35.582,34.681
1758232558276,2.8,345.54,7937.84,4.35,0.0,26.891,35.582,34.681
1758232559279,36.86,351.63,7937.84,4.43,0.0,26.891,35.82,34.972
1758232560281,3.2,351.62,7937.84,4.43,0.0,26.891,35.821,34.974
1758232561283,5.94,351.62,7937.84,4.43,0.0,26.891,35.821,34.975
1758232562285,3.29,351.62,7937.84,4.43,0.0,26.891,35.821,34.976
1758232563289,3.63,351.62,7937.84,4.43,0.0,26.891,35.821,34.976
1758232564291,25.18,351.65,7937.84,4.43,0.0,26.891,36.042,35.112
1758232565294,2.87,351.64,7937.84,4.43,0.0,26.891,36.042,35.112
1758232566296,5.7,351.64,7937.84,4.43,0.0,26.891,36.042,35.113
1758232567298,2.85,351.64,7937.84,4.43,0.0,26.891,36.042,35.113
1758232568300,2.93,351.65,7937.84,4.43,0.0,26.891,36.042,35.114
1758232569303,38.87,346.89,7937.84,4.37,0.0,26.891,36.28,35.344
1758232570308,3.3,346.88,7937.84,4.37,0.0,26.891,36.28,35.344
1758232571311,5.32,346.88,7937.84,4.37,0.0,26.891,36.28,35.344
1758232572314,2.73,346.88,7937.84,4.37,0.0,26.891,36.28,35.344
1758232573317,9.42,347.85,7937.84,4.38,0.0,26.891,36.298,35.349
1758232574320,28.51,347.88,7937.84,4.38,0.0,26.891,36.524,35.541
1758232575322,2.71,347.88,7937.84,4.38,0.0,26.891,36.524,35.541
1758232576325,5.33,347.88,7937.84,4.38,0.0,26.891,36.524,35.542
1758232577327,3.08,347.88,7937.84,4.38,0.0,26.891,36.524,35.542
1758232578330,2.81,347.88,7937.84,4.38,0.0,26.891,36.524,35.542
1758232579331,31.02,347.91,7937.84,4.38,0.0,26.891,36.771,35.804
1758232580334,4.03,347.91,7937.84,4.38,0.0,26.891,36.771,35.807
1758232581336,5.44,347.91,7937.84,4.38,0.0,26.891,36.771,35.807
1758232582339,2.92,347.91,7937.84,4.38,0.0,26.891,36.771,35.808
1758232583343,50.92,351.98,7937.84,4.43,0.0,26.891,36.854,35.897
1758232584350,71.66,353.77,7937.84,4.46,0.0,26.891,37.181,36.151
1758232585354,40.93,354.12,7937.84,4.46,0.0,26.891,37.343,36.39
1758232586359,67.92,353.97,7937.84,4.46,0.0,26.906,37.566,36.612
1758232587364,65.71,354.02,7937.84,4.46,0.0,26.906,37.774,36.82
1758232588367,7.07,353.97,7937.84,4.46,0.0,26.906,37.783,36.826
1758232589382,45.42,355.05,7937.84,4.47,0.0,26.906,38.032,37.038
1758232590386,133.81,355.01,7937.84,4.47,0.0,26.906,38.451,37.531
1758232591391,73.23,368.44,7937.84,4.64,0.0,27.355,38.568,37.608
1758232592397,9.22,368.56,7937.84,4.64,0.0,27.355,38.582,37.62
1758232593399,8.55,364.57,7937.84,4.59,0.0,27.355,38.594,37.631
1758232594404,72.13,365.05,7937.84,4.6,0.0,27.355,38.942,37.961
1758232595406,25.36,364.97,7937.84,4.6,0.0,27.355,39.048,38.094
1758232596411,23.35,361.96,7937.84,4.56,0.0,27.355,39.063,38.107
1758232597414,7.03,361.97,7937.84,4.56,0.0,27.355,39.075,38.118
1758232598416,8.77,361.89,7937.84,4.56,0.0,27.355,39.086,38.126
1758232599419,64.11,368.85,7937.84,4.65,0.0,27.355,39.368,38.351
1758232600421,28.29,373.3,7937.84,4.7,0.0,27.355,39.378,38.36
1758232601424,7.96,373.31,7937.84,4.7,0.0,27.355,39.389,38.369
1758232602426,6.27,373.31,7937.84,4.7,0.0,27.355,39.399,38.377
1758232603429,12.6,373.41,7937.84,4.7,0.0,27.355,39.432,38.394
1758232604432,40.84,373.46,7937.84,4.7,0.0,27.355,39.724,38.726
1758232605434,8.09,373.12,7937.84,4.7,0.0,27.355,39.734,38.735
1758232606437,8.03,373.11,7937.84,4.7,0.0,27.355,39.743,38.742
1758232607439,5.49,373.11,7937.84,4.7,0.0,27.355,39.752,38.75
1758232608442,12.75,373.23,7937.84,4.7,0.0,27.355,39.762,38.759
1758232609445,34.94,373.32,7937.84,4.7,0.0,27.355,40.047,39.026
1758232610449,12.63,373.43,7937.84,4.7,0.0,27.355,40.057,39.036
1758232611451,9.6,373.44,7937.84,4.7,0.0,27.355,40.068,39.044
1758232612454,13.85,366.56,7937.84,4.62,0.0,27.57,40.079,39.052
1758232613455,15.12,366.66,7937.84,4.62,0.0,27.57,40.088,39.061
1758232614466,38.64,366.74,7937.84,4.62,0.0,27.57,40.373,39.283
1758232615467,3.33,366.73,7937.84,4.62,0.0,27.57,40.373,39.284
1758232616470,5.54,366.73,7937.84,4.62,0.0,27.57,40.373,39.285
1758232617473,3.69,366.73,7937.84,4.62,0.0,27.57,40.373,39.285
1758232618475,2.75,366.73,7937.84,4.62,0.0,27.57,40.373,39.285
1758232619478,39.92,354.26,7937.84,4.46,0.0,27.57,40.618,39.505
