timestamp,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1758233032994,0.59,349.77,3907.45,8.95,1.93,30.844,64.962,76.694
1758233033997,3.58,349.77,3907.45,8.95,1.93,30.844,64.962,76.694
1758233035000,39.47,350.8,3907.45,8.98,1.93,30.844,65.192,76.986
1758233036004,2.93,350.8,3907.45,8.98,1.93,30.844,65.192,76.988
1758233037007,7.91,350.8,3907.45,8.98,1.93,30.844,65.192,76.989
1758233038010,2.95,350.8,3907.45,8.98,1.93,30.875,65.192,76.989
1758233039031,4.79,351.12,3907.45,8.99,1.93,30.875,65.232,77.031
1758233040034,29.74,350.8,3907.45,8.98,1.93,30.875,65.42,77.274
1758233041038,3.18,350.79,3907.45,8.98,1.93,30.875,65.42,77.274
1758233042041,6.0,350.79,3907.45,8.98,1.93,30.875,65.42,77.275
1758233043044,4.16,350.79,3907.45,8.98,1.93,30.906,65.42,77.275
1758233044050,14.58,351.2,3907.45,8.99,1.93,30.906,65.507,77.419
1758233045053,16.59,350.78,3907.45,8.98,1.93,30.906,65.651,77.581
1758233046055,3.12,350.78,3907.45,8.98,1.93,30.906,65.651,77.581
1758233047058,5.84,350.78,3907.45,8.98,1.93,30.906,65.651,77.582
1758233048060,2.88,350.79,3907.45,8.98,1.93,30.93,65.651,77.582
1758233049064,18.94,351.14,3907.45,8.99,1.93,30.93,65.739,77.763
1758233050066,23.61,351.3,3907.45,8.99,1.93,30.93,65.885,77.879
1758233051069,2.84,351.29,3907.45,8.99,1.93,30.93,65.885,77.879
1758233052072,6.75,351.33,3907.45,8.99,1.93,30.93,65.885,77.879
1758233053074,3.32,351.29,3907.45,8.99,1.93,30.961,65.886,77.88
1758233054078,21.65,351.76,3907.45,9.0,1.93,30.961,66.019,78.096
1758233055080,12.92,351.32,3907.45,8.99,1.93,30.961,66.139,78.195
1758233056083,2.78,351.31,3907.45,8.99,1.93,30.961,66.139,78.195
1758233057085,5.77,351.36,3907.45,8.99,1.93,30.961,66.139,78.195
1758233058088,2.86,351.37,3907.45,8.99,1.93,30.992,66.139,78.195
1758233059092,25.81,351.6,3907.45,9.0,1.93,30.992,66.275,78.422
1758233060094,11.87,351.37,3907.45,8.99,1.93,30.992,66.367,78.502
1758233061098,2.74,351.32,3907.45,8.99,1.93,30.992,66.367,78.503
1758233062101,5.58,351.44,3907.45,8.99,1.93,30.992,66.367,78.503
1758233063103,3.04,351.31,3907.45,8.99,1.93,30.992,66.367,78.504
1758233064122,23.49,351.68,3907.45,9.0,1.93,31.02,66.544,78.766
1758233065124,8.31,351.33,3907.45,8.99,1.93,31.02,66.602,78.816
1758233066127,3.24,351.34,3907.45,8.99,1.93,31.02,66.602,78.817
1758233067130,5.77,351.33,3907.45,8.99,1.93,31.02,66.602,78.817
1758233068133,32.22,357.68,3907.45,9.15,1.93,31.02,66.698,78.926
1758233069137,36.43,368.59,3907.45,9.43,1.93,31.055,66.809,79.061
1758233070140,54.22,369.09,3907.45,9.45,1.93,31.055,67.127,79.368
1758233071142,62.09,368.24,3907.45,9.42,1.93,31.055,67.358,79.6
1758233072146,68.74,368.29,3907.45,9.43,1.93,31.055,67.592,79.831
1758233073149,22.12,367.25,3907.45,9.4,1.93,31.055,67.606,79.844
1758233074153,9.59,367.92,3907.45,9.42,1.93,31.344,67.771,80.044
1758233075162,119.58,379.36,3907.45,9.71,1.93,31.344,68.29,80.568
1758233076165,57.77,379.43,3907.45,9.71,1.93,31.344,68.389,80.625
1758233077167,18.7,379.49,3907.45,9.71,1.93,31.344,68.411,80.643
1758233078171,28.43,379.59,3907.45,9.71,1.93,31.344,68.416,80.648
1758233079183,42.48,379.87,3907.45,9.72,1.93,31.855,68.631,80.925
1758233080186,46.03,379.83,3907.45,9.72,1.93,31.855,68.866,81.108
1758233081189,8.67,371.59,3907.45,9.51,1.93,31.855,68.876,81.116
1758233082192,9.91,371.64,3907.45,9.51,1.93,31.855,68.885,81.124
1758233083196,12.39,371.26,3907.45,9.5,1.93,31.855,68.896,81.132
1758233084199,41.76,371.45,3907.45,9.51,1.93,31.855,69.179,81.477
1758233085203,23.62,371.46,3907.45,9.51,1.93,31.855,69.211,81.491
1758233086206,6.26,371.34,3907.45,9.5,1.93,31.855,69.221,81.5
1758233087210,8.2,371.3,3907.45,9.5,1.93,31.855,69.231,81.508
1758233088213,8.78,354.34,3907.45,9.07,1.93,31.855,69.247,81.523
1758233089217,39.59,354.38,3907.45,9.07,1.93,31.855,69.52,81.867
1758233090219,8.46,354.3,3907.45,9.07,1.93,31.855,69.554,81.878
1758233091221,8.73,355.52,3907.45,9.1,1.93,31.855,69.564,81.887
1758233092224,14.64,359.02,3907.45,9.19,1.93,31.855,69.574,81.896
1758233093227,6.32,359.11,3907.45,9.19,1.93,31.855,69.589,81.91
1758233094231,33.3,359.16,3907.45,9.19,1.93,31.855,69.872,82.257
1758233095234,5.19,359.12,3907.45,9.19,1.93,31.855,69.893,82.264
1758233096236,4.13,359.09,3907.45,9.19,1.93,31.855,69.898,82.271
1758233097239,6.41,359.09,3907.45,9.19,1.93,31.855,69.904,82.276
1758233098242,3.13,359.09,3907.45,9.19,1.93,31.855,69.904,82.276
1758233099245,33.48,359.2,3907.45,9.19,1.93,31.855,70.138,82.602
1758233100249,3.1,359.23,3907.45,9.19,1.93,31.855,70.139,82.604
1758233101251,3.13,359.24,3907.45,9.19,1.93,31.855,70.139,82.605
1758233102254,5.73,359.19,3907.45,9.19,1.93,31.855,70.139,82.606
