timestamp,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1758233278731,0.25,414.2,3911.34,10.59,0.23,35.402,78.204,94.962
1758233279734,28.56,414.21,3911.34,10.59,0.23,35.402,78.424,95.263
1758233280736,2.2,414.21,3911.34,10.59,0.23,35.402,78.424,95.263
1758233281740,4.08,414.33,3911.34,10.59,0.23,35.438,78.442,95.267
1758233282742,2.79,414.21,3911.34,10.59,0.23,35.438,78.442,95.267
1758233283745,2.74,414.22,3911.34,10.59,0.23,35.438,78.442,95.267
1758233284749,25.66,414.2,3911.34,10.59,0.23,35.438,78.645,95.564
1758233285752,2.2,414.29,3911.34,10.59,0.23,35.438,78.645,95.564
1758233286754,2.75,414.23,3911.34,10.59,0.23,35.469,78.645,95.566
1758233287758,1.75,414.19,3911.34,10.59,0.23,35.469,78.645,95.566
1758233288761,2.17,414.24,3911.34,10.59,0.23,35.469,78.645,95.567
1758233289764,28.9,414.25,3911.34,10.59,0.23,35.469,78.873,95.87
1758233290767,2.49,414.22,3911.34,10.59,0.23,35.469,78.874,95.87
1758233291770,2.12,414.22,3911.34,10.59,0.23,35.496,78.874,95.87
1758233292773,2.19,414.22,3911.34,10.59,0.23,35.496,78.874,95.87
1758233293775,2.74,414.22,3911.34,10.59,0.23,35.496,78.874,95.873
1758233294777,28.35,414.34,3911.34,10.59,0.23,35.496,79.096,96.176
1758233295780,2.95,414.22,3911.34,10.59,0.23,35.496,79.096,96.177
1758233296783,2.56,414.23,3911.34,10.59,0.23,35.527,79.096,96.178
1758233297786,2.42,414.22,3911.34,10.59,0.23,35.527,79.096,96.178
1758233298788,2.33,414.22,3911.34,10.59,0.23,35.527,79.096,96.178
1758233299792,27.6,416.16,3911.34,10.64,0.23,35.527,79.324,96.477
1758233300795,4.22,414.59,3911.34,10.6,0.23,35.527,79.325,96.479
1758233301797,2.18,414.58,3911.34,10.6,0.23,35.547,79.325,96.479
1758233302800,2.08,414.58,3911.34,10.6,0.23,35.559,79.325,96.48
1758233303803,2.24,414.58,3911.34,10.6,0.23,35.559,79.325,96.481
1758233304807,32.46,416.18,3911.34,10.64,0.23,35.559,79.559,96.783
1758233305809,5.22,416.11,3911.34,10.64,0.23,35.594,79.56,96.784
1758233306812,2.84,416.11,3911.34,10.64,0.23,35.598,79.56,96.786
1758233307815,3.2,416.11,3911.34,10.64,0.23,35.598,79.56,96.786
1758233308818,1.8,416.11,3911.34,10.64,0.23,35.598,79.56,96.786
1758233309821,33.16,416.12,3911.34,10.64,0.23,35.598,79.783,97.09
1758233310823,4.38,416.11,3911.34,10.64,0.23,35.598,79.784,97.091
1758233311825,4.36,416.14,3911.34,10.64,0.23,35.629,79.802,97.095
1758233312828,2.43,416.11,3911.34,10.64,0.23,35.629,79.802,97.095
1758233313831,25.67,415.99,3911.34,10.64,0.23,35.629,79.897,97.204
1758233314833,45.82,417.05,3911.34,10.66,0.23,35.629,80.311,97.626
1758233315837,38.59,417.13,3911.34,10.66,0.23,35.629,80.48,97.804
1758233316839,45.14,417.14,3911.34,10.66,0.23,35.949,80.726,98.052
1758233317842,18.89,415.39,3911.34,10.62,0.23,35.949,80.79,98.117
1758233318844,3.19,415.42,3911.34,10.62,0.23,35.949,80.792,98.12
1758233319847,64.25,419.62,3911.34,10.73,0.23,35.949,81.428,98.811
1758233320850,26.02,419.51,3911.34,10.73,0.23,35.949,81.55,98.894
1758233321853,5.7,419.49,3911.34,10.72,0.23,35.949,81.572,98.912
1758233322856,7.34,418.23,3911.34,10.69,0.23,35.949,81.576,98.915
1758233323859,4.22,418.27,3911.34,10.69,0.23,35.949,81.581,98.921
1758233324862,57.33,419.38,3911.34,10.72,0.23,35.949,82.024,99.373
1758233325866,6.31,419.64,3911.34,10.73,0.23,35.949,82.033,99.38
1758233326869,5.98,419.46,3911.34,10.72,0.23,35.949,82.043,99.39
1758233327872,5.16,419.31,3911.34,10.72,0.23,35.949,82.054,99.398
1758233328874,4.08,419.3,3911.34,10.72,0.23,35.949,82.063,99.406
1758233329877,34.96,419.52,3911.34,10.73,0.23,35.949,82.355,99.752
1758233330879,7.35,419.56,3911.34,10.73,0.23,35.949,82.366,99.762
1758233331883,5.14,419.5,3911.34,10.73,0.23,35.949,82.375,99.77
1758233332886,4.5,419.42,3911.34,10.72,0.23,35.949,82.386,99.779
1758233333888,4.4,419.58,3911.34,10.73,0.23,35.949,82.395,99.787
1758233334891,30.59,419.57,3911.34,10.73,0.23,35.949,82.644,100.137
1758233335894,14.03,421.15,3911.34,10.77,0.23,35.949,82.658,100.152
1758233336897,14.5,426.3,3911.34,10.9,0.23,35.949,82.668,100.16
1758233337900,5.08,423.2,3911.34,10.82,0.23,35.949,82.677,100.168
1758233338903,6.89,423.05,3911.34,10.82,0.23,35.949,82.687,100.176
1758233339905,32.73,422.89,3911.34,10.81,0.23,35.949,82.975,100.522
