timestamp,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1758233278523,0.25,388.54,3911.96,9.93,0.004,33.461,81.739,74.604
1758233279527,28.59,388.55,3911.96,9.93,0.004,33.461,81.963,74.789
1758233280530,4.07,388.55,3911.96,9.93,0.004,33.492,81.964,74.792
1758233281534,3.98,388.55,3911.96,9.93,0.004,33.492,81.964,74.792
1758233282537,6.27,388.55,3911.96,9.93,0.004,33.492,81.964,74.792
1758233283540,3.89,388.55,3911.96,9.93,0.004,33.492,81.964,74.792
1758233284544,28.18,388.57,3911.96,9.93,0.004,33.492,82.179,74.999
1758233285547,3.55,388.56,3911.96,9.93,0.004,33.523,82.179,74.999
1758233286549,4.19,388.56,3911.96,9.93,0.004,33.523,82.18,75.001
1758233287552,6.92,388.56,3911.96,9.93,0.004,33.523,82.18,75.004
1758233288554,4.16,388.57,3911.96,9.93,0.004,33.535,82.18,75.005
1758233289557,29.55,388.56,3911.96,9.93,0.004,33.535,82.411,75.205
1758233290560,4.25,388.56,3911.96,9.93,0.004,33.535,82.411,75.205
1758233291564,3.53,388.56,3911.96,9.93,0.004,33.535,82.411,75.205
1758233292566,5.5,388.56,3911.96,9.93,0.004,33.535,82.411,75.205
1758233293569,3.76,388.56,3911.96,9.93,0.004,33.562,82.412,75.207
1758233294572,28.56,388.58,3911.96,9.93,0.004,33.562,82.636,75.375
1758233295575,4.15,388.57,3911.96,9.93,0.004,33.562,82.637,75.376
1758233296580,3.93,388.57,3911.96,9.93,0.004,33.562,82.637,75.377
1758233297581,6.58,388.57,3911.96,9.93,0.004,33.562,82.637,75.377
1758233298583,3.36,388.57,3911.96,9.93,0.004,33.594,82.637,75.379
1758233299586,33.84,388.59,3911.96,9.93,0.004,33.594,82.876,75.659
1758233300588,5.13,388.59,3911.96,9.93,0.004,33.594,82.876,75.662
1758233301593,3.24,388.59,3911.96,9.93,0.004,33.594,82.876,75.662
1758233302594,6.4,388.59,3911.96,9.93,0.004,33.594,82.876,75.662
1758233303597,3.5,388.59,3911.96,9.93,0.004,33.625,82.876,75.663
1758233304601,33.09,388.68,3911.96,9.94,0.004,33.625,83.109,75.844
1758233305603,5.22,388.68,3911.96,9.94,0.004,33.625,83.127,75.847
1758233306606,3.69,388.68,3911.96,9.94,0.004,33.625,83.127,75.847
1758233307609,6.66,391.73,3911.96,10.01,0.004,33.625,83.127,75.847
1758233308613,4.69,388.69,3911.96,9.94,0.004,33.652,83.127,75.847
1758233309616,30.61,388.69,3911.96,9.94,0.004,33.652,83.336,76.059
1758233310618,3.56,388.68,3911.96,9.94,0.004,33.652,83.336,76.06
1758233311622,3.33,388.68,3911.96,9.94,0.004,33.652,83.337,76.062
1758233312639,3.95,388.68,3911.96,9.94,0.004,33.652,83.337,76.063
1758233313645,43.47,388.75,3911.96,9.94,0.004,33.684,83.437,76.166
1758233314648,56.07,389.54,3911.96,9.96,0.004,33.684,83.843,76.581
1758233315652,34.54,389.62,3911.96,9.96,0.055,33.684,83.991,76.71
1758233316655,79.65,387.91,3911.96,9.92,0.055,33.684,84.238,76.954
1758233317659,33.47,387.65,3911.96,9.91,0.055,33.684,84.355,77.069
1758233318661,14.47,387.69,3911.96,9.91,0.055,33.684,84.357,77.071
1758233319667,90.61,390.12,3911.96,9.97,0.055,34.008,84.975,77.734
