timestamp,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1758233155409,3.97,391.36,3919.89,9.98,2.32,10.066,74.069,79.23
1758233156414,0.51,391.36,3919.89,9.98,2.32,10.066,74.07,79.231
1758233157419,0.29,391.27,3919.89,9.98,2.32,10.066,74.07,79.231
1758233158424,0.27,391.27,3919.89,9.98,2.32,10.066,74.07,79.231
1758233159431,26.31,391.29,3919.89,9.98,2.32,10.066,74.299,79.537
1758233160435,6.42,391.29,3919.89,9.98,2.32,10.066,74.3,79.539
1758233161440,0.55,391.29,3919.89,9.98,2.32,10.066,74.3,79.541
1758233162444,0.55,391.29,3919.89,9.98,2.32,10.066,74.3,79.542
1758233163448,0.29,391.29,3919.89,9.98,2.32,10.066,74.3,79.542
1758233164453,28.28,391.79,3919.89,9.99,2.32,10.066,74.531,79.828
1758233165456,5.67,391.85,3919.89,10.0,2.32,10.066,74.531,79.828
1758233166461,1.48,391.85,3919.89,10.0,2.32,10.066,74.532,79.83
1758233167465,0.66,391.79,3919.89,9.99,2.32,10.066,74.532,79.832
1758233168469,0.51,391.79,3919.89,9.99,2.32,10.066,74.532,79.833
1758233169475,23.98,391.92,3919.89,10.0,2.32,10.066,74.755,80.066
1758233170477,0.41,391.8,3919.89,10.0,2.32,10.066,74.755,80.066
1758233171481,5.8,391.8,3919.89,10.0,2.32,10.066,74.755,80.066
1758233172487,0.3,391.8,3919.89,10.0,2.32,10.066,74.755,80.066
1758233173493,0.88,391.8,3919.89,10.0,2.32,10.066,74.755,80.067
1758233174499,24.8,391.93,3919.89,10.0,2.32,10.066,74.978,80.248
1758233175504,0.82,391.81,3919.89,10.0,2.32,10.066,74.979,80.25
1758233176507,7.01,391.81,3919.89,10.0,2.32,10.066,74.979,80.251
1758233177511,0.29,391.81,3919.89,10.0,2.32,10.066,74.979,80.251
1758233178516,1.01,391.81,3919.89,10.0,2.32,10.066,74.979,80.252
1758233179523,29.88,393.66,3919.89,10.04,2.32,10.066,75.193,80.449
1758233180528,3.92,393.66,3919.89,10.04,2.32,10.066,75.211,80.453
1758233181532,6.02,393.57,3919.89,10.04,2.32,10.066,75.211,80.453
1758233182539,0.58,393.57,3919.89,10.04,2.32,10.066,75.211,80.454
1758233183542,0.55,393.57,3919.89,10.04,2.32,10.066,75.211,80.455
1758233184550,23.67,393.7,3919.89,10.04,2.32,10.066,75.434,80.655
1758233185553,0.85,393.58,3919.89,10.04,2.32,10.066,75.435,80.656
1758233186556,5.82,393.6,3919.89,10.04,2.32,10.066,75.435,80.656
1758233187560,0.26,393.58,3919.89,10.04,2.32,10.066,75.435,80.656
1758233188563,0.24,393.58,3919.89,10.04,2.32,10.066,75.435,80.656
1758233189569,26.61,393.59,3919.89,10.04,2.32,10.066,75.666,80.968
1758233190573,21.26,393.66,3919.89,10.04,2.32,10.066,75.756,81.063
1758233191578,12.04,393.8,3919.89,10.05,2.32,10.066,75.759,81.066
1758233192583,1.55,393.8,3919.89,10.05,2.32,10.066,75.761,81.068
1758233193587,1.25,393.8,3919.89,10.05,2.32,10.066,75.764,81.07
1758233194592,59.33,392.18,3919.89,10.0,2.32,10.066,76.167,81.515
1758233195602,50.03,392.7,3919.89,10.02,2.32,10.066,76.372,81.703
1758233196606,67.53,392.85,3919.89,10.02,2.32,10.066,76.681,82.023
1758233197609,55.35,405.22,3919.89,10.34,2.32,10.066,76.811,82.149
1758233198613,30.05,405.25,3919.89,10.34,2.32,10.066,76.854,82.177
1758233199616,65.87,405.98,3919.89,10.36,2.32,10.066,77.423,82.875
1758233200623,33.29,405.91,3919.89,10.36,2.32,10.066,77.656,82.99
1758233201627,16.95,405.91,3919.89,10.36,2.32,10.066,77.718,83.029
1758233202633,77.78,427.95,3919.89,10.92,2.32,10.066,77.769,83.062
1758233203640,10.37,428.02,3919.89,10.92,2.32,10.066,77.815,83.094
1758233204644,63.59,428.32,3919.89,10.93,2.32,10.066,78.272,83.574
1758233205648,7.73,423.77,3919.89,10.81,2.32,10.066,78.316,83.59
1758233206652,9.13,423.77,3919.89,10.81,2.32,10.066,78.326,83.601
1758233207655,1.25,423.77,3919.89,10.81,2.32,10.066,78.331,83.606
1758233208660,1.61,423.77,3919.89,10.81,2.32,10.066,78.337,83.613
1758233209664,32.57,423.95,3919.89,10.82,2.32,10.066,78.625,83.957
1758233210667,12.13,408.76,3919.89,10.43,2.32,10.066,78.649,83.966
1758233211672,8.54,408.58,3919.89,10.42,2.32,10.066,78.66,83.977
1758233212679,1.69,408.58,3919.89,10.42,2.32,10.066,78.665,83.982
1758233213681,2.16,408.58,3919.89,10.42,2.32,10.066,78.671,83.989
1758233214685,34.65,408.58,3919.89,10.42,2.32,10.066,78.958,84.313
1758233215689,2.03,408.58,3919.89,10.42,2.32,10.066,78.963,84.32
1758233216695,2.84,409.3,3919.89,10.44,2.32,10.066,78.969,84.326
1758233217703,6.47,408.53,3919.89,10.42,2.32,10.066,78.974,84.331
1758233218711,1.91,408.53,3919.89,10.42,2.32,10.066,78.98,84.336
1758233219729,32.3,408.47,3919.89,10.42,2.32,10.066,79.28,84.687
1758233220733,2.13,408.48,3919.89,10.42,2.32,10.066,79.285,84.693
1758233221738,1.92,408.48,3919.89,10.42,2.32,10.066,79.29,84.698
1758233222746,5.9,408.48,3919.89,10.42,2.32,10.066,79.295,84.704
1758233223752,1.73,408.48,3919.89,10.42,2.32,10.066,79.3,84.709
1758233224757,32.26,408.77,3919.89,10.43,2.32,10.066,79.588,85.046
1758233225761,0.78,408.73,3919.89,10.43,2.32,10.066,79.589,85.047
1758233226768,0.73,408.73,3919.89,10.43,2.32,10.066,79.589,85.048
1758233227773,8.35,408.8,3919.89,10.43,2.32,10.066,79.589,85.051
1758233228778,0.65,408.73,3919.89,10.43,2.32,10.066,79.589,85.052
1758233229783,21.33,408.93,3919.89,10.43,2.32,10.066,79.823,85.23
1758233230788,0.35,408.81,3919.89,10.43,2.32,10.066,79.823,85.23
1758233231792,0.3,408.81,3919.89,10.43,2.32,10.066,79.823,85.23
1758233232804,6.4,408.81,3919.89,10.43,2.32,10.066,79.823,85.231
1758233233811,1.02,408.81,3919.89,10.43,2.32,10.066,79.823,85.233
1758233234817,23.38,408.94,3919.89,10.43,2.32,10.066,80.057,85.427
1758233235821,0.6,408.82,3919.89,10.43,2.32,10.066,80.057,85.428
1758233236827,0.32,408.82,3919.89,10.43,2.32,10.066,80.057,85.428
1758233237831,6.01,408.89,3919.89,10.43,2.32,10.066,80.057,85.428
1758233238837,1.56,408.84,3919.89,10.43,2.32,10.066,80.057,85.428
1758233239843,26.48,408.97,3919.89,10.43,2.32,10.066,80.309,85.677
1758233240849,3.01,409.02,3919.89,10.43,2.32,10.066,80.327,85.68
1758233241852,0.39,408.89,3919.89,10.43,2.32,10.066,80.327,85.68
1758233242858,7.72,409.01,3919.89,10.43,2.32,10.066,80.327,85.683
