timestamp,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1758234378656,0.44,701.09,3911.33,17.92,0.23,48.699,141.251,177.777
1758234379659,24.33,701.12,3911.33,17.93,0.23,48.699,141.456,178.073
1758234380662,2.29,701.12,3911.33,17.93,0.23,48.699,141.456,178.075
1758234381664,2.27,701.16,3911.33,17.93,0.23,48.699,141.456,178.075
1758234382667,4.69,701.15,3911.33,17.93,0.23,48.699,141.456,178.076
1758234383670,2.57,701.2,3911.33,17.93,0.23,48.699,141.456,178.076
1758234384672,29.6,701.29,3911.33,17.93,0.23,48.699,141.702,178.391
1758234385675,3.04,701.16,3911.33,17.93,0.23,48.699,141.702,178.392
1758234386678,2.92,701.18,3911.33,17.93,0.23,48.699,141.702,178.393
1758234387681,4.66,701.18,3911.33,17.93,0.23,48.699,141.702,178.393
1758234388683,2.33,701.15,3911.33,17.93,0.23,48.699,141.702,178.393
1758234389686,26.1,701.14,3911.33,17.93,0.23,48.699,141.895,178.698
1758234390689,2.16,701.16,3911.33,17.93,0.23,48.699,141.896,178.699
1758234391691,4.34,703.52,3911.33,17.99,0.23,48.699,141.896,178.701
1758234392694,3.67,703.47,3911.33,17.99,0.23,48.699,141.896,178.701
1758234393697,2.31,703.51,3911.33,17.99,0.23,48.699,141.896,178.701
1758234394700,23.93,703.5,3911.33,17.99,0.23,48.75,142.101,179.0
1758234395702,2.37,703.48,3911.33,17.99,0.23,48.75,142.101,179.001
1758234396705,2.33,703.48,3911.33,17.99,0.23,48.75,142.101,179.003
1758234397707,5.03,703.48,3911.33,17.99,0.23,48.75,142.102,179.005
1758234398709,2.63,703.54,3911.33,17.99,0.23,48.75,142.102,179.006
1758234399712,25.64,703.49,3911.33,17.99,0.23,48.75,142.314,179.32
1758234400715,2.6,703.51,3911.33,17.99,0.23,48.75,142.314,179.32
1758234401718,2.62,703.49,3911.33,17.99,0.23,48.75,142.314,179.32
1758234402720,4.23,703.51,3911.33,17.99,0.23,48.75,142.314,179.32
1758234403724,2.31,703.49,3911.33,17.99,0.23,48.793,142.314,179.322
1758234404727,24.18,703.47,3911.33,17.99,0.23,48.801,142.515,179.625
1758234405729,2.24,703.47,3911.33,17.99,0.23,48.801,142.515,179.626
1758234406733,2.59,703.47,3911.33,17.99,0.23,48.801,142.515,179.626
1758234407736,4.34,703.47,3911.33,17.99,0.23,48.801,142.515,179.626
1758234408739,2.23,703.47,3911.33,17.99,0.23,48.801,142.515,179.626
1758234409742,25.58,703.48,3911.33,17.99,0.23,48.801,142.725,179.926
1758234410745,2.86,703.5,3911.33,17.99,0.23,48.801,142.726,179.928
1758234411748,2.55,703.52,3911.33,17.99,0.23,48.801,142.726,179.928
1758234412752,4.67,703.48,3911.33,17.99,0.23,48.801,142.726,179.93
1758234413755,19.18,703.6,3911.33,17.99,0.23,48.801,142.814,180.029
1758234414757,46.64,704.57,3911.33,18.01,0.23,48.801,143.233,180.475
