step,timestamp
service_announced,0
admission_resp_provider_1,17
admission_resp_provider_2,29
required_offers_received,29
provider_chosen,29
deploy_request_sent,29
confirm_deployment_received,1828
establish_vxlan_connection_with_provider_start,1828
establish_vxlan_connection_with_provider_finished,2172
connection_test_success,3233
service_id,service5bb29c6d
provider_id,provider_1
