step,timestamp
service_announced,0
admission_resp_provider_1,15
admission_resp_provider_2,39
required_offers_received,39
provider_chosen,39
deploy_request_sent,40
confirm_deployment_received,1786
establish_vxlan_connection_with_provider_start,1786
establish_vxlan_connection_with_provider_finished,2100
connection_test_success,3670
service_id,service1d63d37e
provider_id,provider_2
