step,timestamp
service_announced,0
admission_resp_provider_1,11
admission_resp_provider_2,27
required_offers_received,27
provider_chosen,27
deploy_request_sent,27
confirm_deployment_received,1670
establish_vxlan_connection_with_provider_start,1671
establish_vxlan_connection_with_provider_finished,1937
connection_test_success,3521
service_id,service2f0512d3
provider_id,provider_2
