step,timestamp
service_announced,0
admission_resp_provider_1,17
admission_resp_provider_2,43
required_offers_received,43
provider_chosen,43
deploy_request_sent,43
confirm_deployment_received,1584
establish_vxlan_connection_with_provider_start,1584
establish_vxlan_connection_with_provider_finished,1937
connection_test_success,3051
service_id,service22d934fc
provider_id,provider_2
