step,timestamp
service_announced,85
bid_received_1,10161
bid_received_2,10162
required_bids_received,10162
winner_choosen,10495
confirm_deployment_received,24765
establish_vxlan_connection_with_provider_start,24765
establish_vxlan_connection_with_provider_finished,24992
connection_test_success,26101
service_id,service3d14befe
