step,timestamp
service_announced,70
bid_received_1,10597
bid_received_2,10598
required_bids_received,10598
winner_choosen,10928
confirm_deployment_received,35045
establish_vxlan_connection_with_provider_start,35045
establish_vxlan_connection_with_provider_finished,35310
connection_test_success,36439
service_id,service48bbe33c
