step,timestamp
service_announced,185
bid_received_1,10707
bid_received_2,10708
required_bids_received,10708
winner_choosen,11118
confirm_deployment_received,25142
establish_vxlan_connection_with_provider_start,25143
establish_vxlan_connection_with_provider_finished,25470
connection_test_success,26603
service_id,service3c5bcc38
