step,timestamp
service_announced,136
bid_received_1,8537
bid_received_2,8537
required_bids_received,8537
winner_choosen,8838
confirm_deployment_received,27970
establish_vxlan_connection_with_provider_start,27970
establish_vxlan_connection_with_provider_finished,28298
connection_test_success,29377
service_id,serviceb7459b2a
