step,timestamp
service_announced,301
bid_received_1,7839
bid_received_2,7840
required_bids_received,7840
winner_choosen,8267
confirm_deployment_received,16687
establish_vxlan_connection_with_provider_start,16687
establish_vxlan_connection_with_provider_finished,17292
connection_test_success,18479
service_id,service001a1c14
