step,timestamp
service_announced,71
bid_received_1,7029
bid_received_2,7029
required_bids_received,7029
winner_choosen,7339
confirm_deployment_received,31716
establish_vxlan_connection_with_provider_start,31716
establish_vxlan_connection_with_provider_finished,32551
connection_test_success,33605
service_id,service8b5536de
