step,timestamp
service_announced,83
bid_received_1,11314
bid_received_2,11314
required_bids_received,11314
winner_choosen,11613
confirm_deployment_received,30486
establish_vxlan_connection_with_provider_start,30487
establish_vxlan_connection_with_provider_finished,30819
connection_test_success,31891
service_id,serviced98cc745
