step,timestamp
service_announced,76
bid_received_1,10246
bid_received_2,10247
required_bids_received,10247
winner_choosen,10676
confirm_deployment_received,29740
establish_vxlan_connection_with_provider_start,29741
establish_vxlan_connection_with_provider_finished,30048
connection_test_success,31133
service_id,service74554238
