step,timestamp
service_announced,150
bid_received_1,9859
bid_received_2,9860
required_bids_received,9860
winner_choosen,10303
confirm_deployment_received,24432
establish_vxlan_connection_with_provider_start,24433
establish_vxlan_connection_with_provider_finished,24790
connection_test_success,25908
service_id,service9312a26a
