step,timestamp
service_announced,183
bid_received_1,10001
bid_received_2,10001
required_bids_received,10001
winner_choosen,10436
confirm_deployment_received,24180
establish_vxlan_connection_with_provider_start,24181
establish_vxlan_connection_with_provider_finished,24579
connection_test_success,25671
service_id,servicec50f5b39
