step,timestamp
service_announced,60
bid_received_1,10002
bid_received_2,10002
required_bids_received,10002
winner_choosen,10292
confirm_deployment_received,29668
establish_vxlan_connection_with_provider_start,29669
establish_vxlan_connection_with_provider_finished,31468
connection_test_success,32523
service_id,service8b26ec79
