step,timestamp
service_announced,255
bid_received_1,8084
bid_received_2,8084
required_bids_received,8084
winner_choosen,8414
confirm_deployment_received,22961
establish_vxlan_connection_with_provider_start,22962
establish_vxlan_connection_with_provider_finished,23360
connection_test_success,24426
service_id,service69111ce5
