step,timestamp
service_announced,86
bid_received_1,10699
bid_received_2,10699
required_bids_received,10699
winner_choosen,11031
confirm_deployment_received,35162
establish_vxlan_connection_with_provider_start,35162
establish_vxlan_connection_with_provider_finished,36607
connection_test_success,37652
service_id,servicec7c77e68
