step,timestamp
service_announced,187
bid_received_1,11520
bid_received_2,11520
required_bids_received,11520
winner_choosen,11905
confirm_deployment_received,20463
establish_vxlan_connection_with_provider_start,20464
establish_vxlan_connection_with_provider_finished,20774
connection_test_success,21887
service_id,service8fbf6080
