step,timestamp
service_announced,138
bid_received_1,8923
bid_received_2,8923
required_bids_received,8923
winner_choosen,9294
confirm_deployment_received,27945
establish_vxlan_connection_with_provider_start,27945
establish_vxlan_connection_with_provider_finished,28263
connection_test_success,29339
service_id,service5ccaff0b
