step,timestamp
service_announced,56
bid_received_1,10446
bid_received_2,10446
required_bids_received,10446
winner_choosen,10762
confirm_deployment_received,35014
establish_vxlan_connection_with_provider_start,35014
establish_vxlan_connection_with_provider_finished,36071
connection_test_success,37130
service_id,serviced1cb0ea7
