step,timestamp
service_announced,138
bid_received_1,10840
bid_received_2,10840
required_bids_received,10840
winner_choosen,11158
confirm_deployment_received,25224
establish_vxlan_connection_with_provider_start,25225
establish_vxlan_connection_with_provider_finished,25703
connection_test_success,26780
service_id,service6e58f5a5
