step,timestamp
service_announced,187
bid_received_1,10360
bid_received_2,10360
required_bids_received,10360
winner_choosen,10673
confirm_deployment_received,24911
establish_vxlan_connection_with_provider_start,24911
establish_vxlan_connection_with_provider_finished,25329
connection_test_success,26420
service_id,service4d8ad48a
