step,timestamp
service_announced,128
bid_received_1,10109
bid_received_2,10110
required_bids_received,10110
winner_choosen,10440
confirm_deployment_received,24659
establish_vxlan_connection_with_provider_start,24659
establish_vxlan_connection_with_provider_finished,25002
connection_test_success,26090
service_id,service5c97da16
