step,timestamp
service_announced,127
bid_received_1,11400
bid_received_2,11400
required_bids_received,11400
winner_choosen,11753
confirm_deployment_received,25363
establish_vxlan_connection_with_provider_start,25363
establish_vxlan_connection_with_provider_finished,25711
connection_test_success,26787
service_id,service38e009b3
