step,timestamp
service_announced,209
bid_received_1,8310
bid_received_2,8310
required_bids_received,8310
winner_choosen,8688
confirm_deployment_received,22781
establish_vxlan_connection_with_provider_start,22781
establish_vxlan_connection_with_provider_finished,23081
connection_test_success,24167
service_id,servicec6eedc9f
