step,timestamp
service_announced,155
bid_received_1,7108
bid_received_2,7108
required_bids_received,7108
winner_choosen,7429
confirm_deployment_received,21566
establish_vxlan_connection_with_provider_start,21567
establish_vxlan_connection_with_provider_finished,22482
connection_test_success,23540
service_id,service15e000b7
