step,timestamp
service_announced,69
bid_received_1,10448
bid_received_2,10448
required_bids_received,10448
winner_choosen,10767
confirm_deployment_received,35126
establish_vxlan_connection_with_provider_start,35126
establish_vxlan_connection_with_provider_finished,36434
connection_test_success,37492
service_id,servicec2b12b3b
